"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PARAÚNA","Angiosperms","Apocynaceae","Tabernaemontana","lagenaria","Leeuwenb.","APOCYNACEAE Tabernaemontana lagenaria Leeuwenb.","MO1115693","x","MO","Froes, R.L.","21706","Native","1946","Leeuwenberg, A.J.M.","1992","Ouro","Ouro",,,"Munic Eirunepe, Parana do Ouro Preto, terra firma, high land. """"Amarelinho"
"PARQUE ESTADUAL PARAÚNA","Angiosperms","Convolvulaceae","Evolvulus","macroblepharis","Mart.","CONVOLVULACEAE Evolvulus macroblepharis Mart.","M0184592","splink","M","Martius, C.F.P.",,"Native",,,,"Ouro","Ouro",,,"in campis prope Paranangaba. Provinciae S. Pauli."
"PARQUE ESTADUAL PARAÚNA","Angiosperms","Dilleniaceae","Tetracera","volubilis","L.","DILLENIACEAE Tetracera volubilis L.","M-0212933 / 628894 / 286421","x","BSMvplantscoll","Martius, C.F.P.",,"Native",,,,"Ouro","Ouro",,,"Brasilia Provinc. Amazonas; Prope Paranamir. Curucú"
"PARQUE ESTADUAL PARAÚNA","Angiosperms","Ochnaceae","Ouratea","blanchetiana","(Planch.) Engl.","OCHNACEAE Ouratea blanchetiana (Planch.) Engl.","P00542320",,"P","Gardner","2509","Native","1841","Sastre","2016","Ouro","Ouro","imagens1.jbrj.gov.br/fsi/server?type=image&source=hvpr/mnhn/tipos4-Paris/P00542320.jpg",,"Province de Piauhy, prope Paranagoa"
"PARQUE ESTADUAL PARAÚNA","Angiosperms","Ochnaceae","Ouratea","blanchetiana","(Planch.) Engl.","OCHNACEAE Ouratea blanchetiana (Planch.) Engl.","P00542321",,"P","Gardner","2509","Native","1841","Sastre","2016","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mnhn/p/0/54/23/21/p00542321.dzi",,"Province de Piauhy, prope Paranagoa"
"PARQUE ESTADUAL PARAÚNA","Angiosperms","Ochnaceae","Ouratea","blanchetiana","(Planch.) Engl.","OCHNACEAE Ouratea blanchetiana (Planch.) Engl.","0354277","x","W","Gardner, G.","2509","Native",,"Queiroz-Lima, A.","2024","Ouro","Ouro",,,"Piauhy [protologue: In collibus siccis dumetosis, prope Paranagoa, infrequens]"
