"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Euphorbiaceae","Manihot",,"Mill.","EUPHORBIACEAE Manihot Mill.","2466616","x","Bioversity","Marquete, R.","331345","Native","1996",,,"Latão","Ouro",,,"Brasil. Gois. Alto Paraso de Gois. PARNA, Chapada dos Veadeiros, trilha das cachoeiras."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Euphorbiaceae","Manihot","peltata","Pohl","EUPHORBIACEAE Manihot peltata Pohl","K001185988","splink","K","Toledo, C.B.","274","Native","1987",,,"Latão","Ouro",,,"Parque Nacional da Chapada dos Veadeiros. Estrada para Município de Cavalcante."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Euphorbiaceae","Manihot","purpureocostata","Pohl","EUPHORBIACEAE Manihot purpureocostata Pohl","K001185977","splink","K","Pirani, J.R.","1724","Native",,,,"Latão","Ouro",,,"Parque Nacional da Chapada dos Veadeiros, ca. 1,0 Km da sede do Parque Nacional da Chapada dos Veadeiros. Campo rupestre."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Fabaceae","Eriosema","irwinii","Grear","FABACEAE Eriosema irwinii Grear","K000930787","x","K","Mendonca, R.C.","2248","Native","1995","Fortuna-Perez, A.P.",,"Bronze","Ouro",,,"Parque Nacional Chapada dos Veadeiros. Estrada de chão entre Alto Paraíso São Jorge, a 26km de Alto Paraíso."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Fabaceae","Eriosema","irwinii","Grear","FABACEAE Eriosema irwinii Grear","K000930786","splink","K","Mendonca, R.C.","2117","Native","1994","Fortuna-Perez, A.P.",,"Bronze","Ouro",,,"Chapada dos Veadeiros, estrada GO-118 que liga Alto Paraíso a Terezina-GO, 15km de Alto Paraíso, Parque Nacional Chapada dos Veadeiros."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Fabaceae","Eriosema","irwinii","Grear","FABACEAE Eriosema irwinii Grear","K000930788","x","K","Cavalcanti, T.B.","696","Native","1990","Fortuna-Perez, A.P.",,"Bronze","Ouro",,,"Parque Nacional da Chapada dos Veadeiros. Estrada para Colinas. A 34km do Entrocamento da GO."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Gentianaceae","Chelonanthus","viridiflorus","(Mart.) Gilg","GENTIANACEAE Chelonanthus viridiflorus (Mart.) Gilg","U.1346746","splink","L","Mendonca, R.C.","Mendonça, RC; et al. 2264 -A","Native","1995",,,"Latão","Ouro",,,"Brasilia-DF, Goais: parque nacional chapada dos veadeiros, trilha que passa atras do morro de baleia. Vereda proximo a um corrego afluente do corrego afluente do rio preto, inicio de formacao de floresta de galeria."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Lamiaceae","Hyptis",,"Jacq.","LAMIACEAE Hyptis Jacq.","UFRR00015441","splink","UFRR","Facco, M.G.","394","Native",,"Munhoz, C.","2016","Bronze","Ouro",,,"Brasil, Goiás, Alto Paraíso de Goiás. Parque Nacional Chapada dos Veadeiros, Módulo com Cerrado. 14°04´14"" N, 47°26´5"" E"
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Lamiaceae","Hyptis",,"Jacq.","LAMIACEAE Hyptis Jacq.","K001228909","x","K","Pirani, J.R.","1708","Native",,,,"Latão","Ouro",,,"Parque Nacional da Chapada dos Veadeiros."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Lamiaceae","Hyptis","penaeoides","Taub. ex Ule","LAMIACEAE Hyptis penaeoides Taub. ex Ule","K001230255","splink","K","Pirani, J.R.","1755",,,,,"Latão","Ouro",,,"Parque Nacional da Chapada dos Veadeiros, ca. 1,0 Km da sede do Parque Nacional da Chapada dos Veadeiros. Campo rupestre."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Lamiaceae",,,"Martinov","LAMIACEAE Lamiaceae Martinov","K001233310","splink","K","Pirani, J.R.","1761","Native",,,,"Latão","Ouro",,,"Parque Nacional da Chapada dos Veadeiros, ca. 1,0Km da sede do Parque Nacional da Chapada dos Veadeiros."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Lamiaceae","Oocephalus","foliosus","(A.St.-Hil. ex Benth.) Harley & J.F.B.Pastore","LAMIACEAE Oocephalus foliosus (A.St.-Hil. ex Benth.) Harley & J.F.B.Pastore","K001232366","splink","K","Pirani, J.R.","1759","Native",,,,"Latão","Ouro",,,"Parque Nacional da Chapada dos Veadeiros, ca. 1,0 Km da sede do Parque Nacional da; Chapada dos Veadeiros. Campo rupestre."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Melastomataceae","Microlicia","cryptandra","Naudin","MELASTOMATACEAE Microlicia cryptandra Naudin","K000924694","x","K","Pirani, J.R.","1658","Native","1987","Romero, R.",,"Ouro","Ouro",,,"Parque Nacional, Chapada dos Veadeiros. Próximo da Cachoeira do Rio P, perto do povoado São Jorge."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Melastomataceae","Microlicia","cryptandra","Naudin","MELASTOMATACEAE Microlicia cryptandra Naudin","K000924696","x","K","Pirani, J.R.","1658","Native","1987","Romero, R.",,"Ouro","Ouro",,,"Parque Nacional, Chapada dos Veadeiros. Próximo da Cachoeira do Rio P, perto do povoado São Jorge."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Melastomataceae","Microlicia","cryptandra","Naudin","MELASTOMATACEAE Microlicia cryptandra Naudin","K000924695","x","K","Pirani, J.R.","1658","Native","1987","Romero, R.",,"Ouro","Ouro",,,"Parque Nacional, Chapada dos Veadeiros. Próximo a Cachoeira do rio P, perto do povoado São Jorge."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Melastomataceae","Microlicia","cryptandra","Naudin","MELASTOMATACEAE Microlicia cryptandra Naudin","K003899622","x","K","Martinelli, G.","16411","Native","2009",,,"Latão","Ouro",,,"(GO), Cavalcante. Parque Nacional da Chapada dos Veadeiros. Alto do Cruzeiro"
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Melastomataceae","Microlicia",,"D.Don","MELASTOMATACEAE Microlicia D.Don","K001072433","x","K","Pirani, J.R.","1694","Native","1987","Tucker, J.M.",,"Bronze","Ouro",,,"Parque Nacional da Chapada dos Veadeiros, pr´ximo a cachoeira do Rio Preto, perto do povoado São Jorge."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Primulaceae","Cybianthus",,"Mart.","PRIMULACEAE Cybianthus Mart.","UFRR00015428","splink","UFRR","Facco, M.G.","405","Native",,"Munhoz, C.","2016","Bronze","Ouro",,,"Brasil, Goiás, Alto Paraíso de Goiás. Parque Nacional Chapada dos Veadeiros, Módulo com Cerrado. 14°04´14"" N, 47°26´5"" E"
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Smilacaceae","Smilax",,"L.","SMILACACEAE Smilax L.","P00946568","splink","P","Marquete, R.",,"Native","2018",,,"Latão","Ouro",,,"Parque Nacional da Chapada dos Veadeiros"
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Solanaceae","Capsicum",,"L.","SOLANACEAE Capsicum L.","2465735","x","Bioversity","Martinelli, G.","570220","Native","2009",,,"Latão","Ouro",,,"Brasil. Gois. Alto Paraso de Gois. Parque Nacional da Chapada dos Veadeiros. Serra da Baleia, campos rupestres."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Verbenaceae","Lippia","possensis","Moldenke","VERBENACEAE Lippia possensis Moldenke","K000924391","x","K","Aparecida, M.","3220","Native","1996","Salimena, F.R.G.",,"Ouro","Ouro",,,"Chapada dos Veadeiros, 23km de Alto Paraíso em direção a Teresina de Goiás. Parque Nacional da Chapada dos Veadeiros. Cruzeiro."
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Verbenaceae","Stachytarpheta","longispicata","(Pohl) S.Atkins","VERBENACEAE Stachytarpheta longispicata (Pohl) S.Atkins","UFRR00015422","splink","UFRR","Facco, M.G.","397","Native",,"Munhoz, C.","2016","Bronze","Ouro",,,"Brasil, Goiás, Alto Paraíso de Goiás. Parque Nacional Chapada dos Veadeiros, Módulo com Cerrado. 14° 04´14"" N, 47°26´5"" E"
"PARQUE NACIONAL CHAPADA DOS VEADEIROS","Angiosperms","Vochysiaceae","Qualea",,"Aubl.","VOCHYSIACEAE Qualea Aubl.","UFRR00015425","splink","UFRR","Facco, M.G.","383","Native",,"Munhoz, C.","2016","Bronze","Ouro",,,"Brasil, Goiás, Alto Paraíso de Goiás. Parque Nacional Chapada dos Veadeiros, Módulo com Cerrado. 14°04´14"" N, 47°26´4"" E"
