"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL LAJEADO","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","HUEMG00002825","x","HUEMG","Santos, E.R.",,"Native","1999","Santos, E.R.",,"Bronze","Ouro",,,"Parque Estadual do Lajeado. Cerrado stricto sensu."
"PARQUE ESTADUAL LAJEADO","Angiosperms","Connaraceae","Rourea","induta","Planch.","CONNARACEAE Rourea induta Planch.","HUEMG003461","x","HUEMG","Santos, E.R.",,"Native","1999","Santos, E.R.",,"Bronze","Ouro",,,"Parque Estadual do Lajeado. Cerrdo Senso Stricto"
"PARQUE ESTADUAL LAJEADO","Angiosperms","Anacardiaceae",,,"R.Br.","ANACARDIACEAE Anacardiaceae R.Br.","HUEMG002860","x","HUEMG","Santos, E.R.",,"Native","1999",,,"Latão","Ouro",,,"Parque Estadual do Lajeado. Cerrado stricto sensu."
"PARQUE ESTADUAL LAJEADO","Angiosperms","Anacardiaceae","Anacardium","humile","A.St.-Hil.","ANACARDIACEAE Anacardium humile A.St.-Hil.","HUEMG002813","x","HUEMG","Santos, E.R.",,"Native","1999",,,"Latão","Ouro",,,"Parque Estadual do Lajeado. Cerrado stricto sensu"
"PARQUE ESTADUAL LAJEADO","Angiosperms","Apocynaceae","Aspidosperma","macrocarpon","Mart. & Zucc.","APOCYNACEAE Aspidosperma macrocarpon Mart. & Zucc.","HUEMG002973","x","HUEMG","Santos, E.R.",,"Native","1999",,,"Latão","Ouro",,,"Parque Estadual do Lajeado-Cerrado stricto senso."
"PARQUE ESTADUAL LAJEADO","Angiosperms","Apocynaceae","Hancornia","speciosa","Gomes","APOCYNACEAE Hancornia speciosa Gomes","HUEMG002944","x","HUEMG","Santos, E.R.",,"Native","1999",,,"Latão","Ouro",,,"Parque Estadual do Lajeado-Cerrado stricto senso (denso)."
"PARQUE ESTADUAL LAJEADO","Angiosperms","Asteraceae","Piptocarpha","rotundifolia","(Less.) Baker","ASTERACEAE Piptocarpha rotundifolia (Less.) Baker","HUEMG00001783","x","HUEMG","Santos, E.R.","720","Native","1999",,,"Latão","Ouro",,,"Parque Estadual do Lajeado- Cerrado s.s. Parcela 22 coleta 720"
"PARQUE ESTADUAL LAJEADO","Angiosperms","Caryocaraceae","Caryocar","brasiliense","Cambess.","CARYOCARACEAE Caryocar brasiliense Cambess.","HUEMG001647","x","HUEMG","Santos, E.R.",,"Native","1999",,,"Latão","Ouro",,,"Parque Estadual do Lajeado, Cerrado. Senso Stricto"
"PARQUE ESTADUAL LAJEADO","Angiosperms","Chrysobalanaceae","Parinari","obtusifolia","Hook.f.","CHRYSOBALANACEAE Parinari obtusifolia Hook.f.","HUEMG00003447","x","HUEMG","Santos, E.R.",,"Native","1999",,,"Latão","Ouro",,,"Parque Estadual do Lajeado - Cerrdo Senso Stricto"
"PARQUE ESTADUAL LAJEADO","Angiosperms","Connaraceae","Connarus","suberosus","Planch.","CONNARACEAE Connarus suberosus Planch.","HUEMG00003454","x","HUEMG","Santos, E.R.",,"Native","1999",,,"Latão","Ouro",,,"Parque Estadual do Lajeado. Cerrado Senso Stricto"
"PARQUE ESTADUAL LAJEADO","Angiosperms","Dilleniaceae","Davilla","elliptica","A.St.-Hil.","DILLENIACEAE Davilla elliptica A.St.-Hil.","HUEMG002057","x","HUEMG","Santos, E.R.",,"Native","1999",,,"Latão","Ouro",,,"Parque Estadual do Lajeado, Cerrado S.S."
