"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA CAETETUS",,"Amaranthaceae","Hebanthe","eriantha","(Poir.) Pedersen","AMARANTHACEAE Hebanthe eriantha (Poir.) Pedersen","PACA2860.0","splink","PACA","Piani, J.R.",,,,"Marchioretto, M.S.","2008","Ouro","Ouro",,"Gália","Estação Ecológica de Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Amaranthaceae","Pfaffia",,"Mart.","AMARANTHACEAE Pfaffia Mart.","FCAB006834",,"FCAB","Pirani, J.R.",,,"1994","Siqueira, J.C.","2014","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/fcab/fcab/0/68/34/fcab006834.jpg","Gália","Estação Ecológica de Caetetus (Estação Ecológica Olavo Amaral Ferraz)."
"ESTAÇÃO ECOLÓGICA CAETETUS",,"Asteraceae","Vernonanthura","diffusa","(Less.) H.Rob.","ASTERACEAE Vernonanthura diffusa (Less.) H.Rob.","223404","x","SPF","Durigan, G.","s.n.",,"1994","Loeuille, B.","2015","Ouro","Ouro",,,"Estação Ecológica dos Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Boraginaceae",,,"Juss.","BORAGINACEAE Boraginaceae Juss.","MBM426393",,"MBM","Biral, L.","1381",,"2018",,"2019","Latão","Ouro",,"Gália","Estação Ecológica de Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS",,"Fabaceae","Acacia","mollissima","Willd.","FABACEAE Acacia mollissima Willd.","HRCB049790","splink","HRCB","Udulutsch, R.G.","500",,"2002","Udulutsch, R.G.","2002","Bronze","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS",,"Fabaceae","Acacia","mollissima","Willd.","FABACEAE Acacia mollissima Willd.","19874","x","SMDB","Udulutsch, R.G.","500",,"2002","Udulutsch, R.G.","2002","Bronze","Ouro",,,"Estação Ecológica dos Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS",,"Fabaceae","Acacia","mollissima","Willd.","FABACEAE Acacia mollissima Willd.","22335","x","CGMS","Udulutsch, R.G.","500",,"2002","Udulutsch, R.G.","2002","Bronze","Ouro",,,"Estação Ecológica dos Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Fabaceae","Calliandra",,"Benth.","FABACEAE Calliandra Benth.","SPF00214706",,"SPF","Ceccantini, G.C.T.","3966",,"2013","Administrador","2023","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/21/47/6/spf00214706.dzi","Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Fabaceae","Calliandra",,"Benth.","FABACEAE Calliandra Benth.","6103","splink","SPFw","Ceccantini, G.C.T.K.","3965",,"2013",,,"Latão","Ouro",,"Gália","Estação Ecológica de Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Fabaceae","Lonchocarpus",,"Kunth","FABACEAE Lonchocarpus Kunth","UEC026275","splink","UEC","Francisco, A.M.","ALD134",,"1997",,,"Latão","Ouro",,"Bauru","Reserva da Estação Ecológica dos Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Fabaceae","Lonchocarpus",,"Kunth","FABACEAE Lonchocarpus Kunth","UEC026276","splink","UEC","Francisco, A.M.","ALD127",,"1997",,,"Latão","Ouro",,"Bauru","Reserva da Estação Ecológica dos Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Fabaceae","Myrocarpus",,"Allemão","FABACEAE Myrocarpus Allemão","5547","splink","SPFw","Ceccantini, G.C.T.I.R.","4053",,"2013",,,"Latão","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Fabaceae","Myrocarpus",,"Allemão","FABACEAE Myrocarpus Allemão","5548","splink","SPFw","Ceccantini, G.C.T.I.R.","4054",,"2013",,,"Latão","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Fabaceae","Myrocarpus",,"Allemão","FABACEAE Myrocarpus Allemão","5549","splink","SPFw","Ceccantini, G.C.T.I.R.","4055",,"2013",,,"Latão","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Heliconiaceae","Heliconia",,"L.","HELICONIACEAE Heliconia L.","287910","splink","SP","Pirani, J.R.","3245",,"1994",,,"Latão","Ouro",,"Gália","Estação Ecológica de Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Lamiaceae",,,"Martinov","LAMIACEAE Lamiaceae Martinov","MBM426339",,"MBM","Biral, L.","1390",,"2018","Biral, L.","2018","Bronze","Ouro",,"Gália","Estação Ecológica de Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Lamiaceae",,,"Martinov","LAMIACEAE Lamiaceae Martinov","254","x","SHPR","Biral, L.","1390",,"2018",,,"Latão","Ouro",,,"Estação Ecológica de Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Malvaceae","Eriotheca",,"Schott & Endl.","MALVACEAE Eriotheca Schott & Endl.","0122","splink","UNBA","Francisco, A.M.","ALD122*",,,"Semir, J.",,"Ouro","Ouro",,,"Reserva da Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Melastomataceae","Ossaea",,"DC.","MELASTOMATACEAE Ossaea DC.","81114","splink","UEC","Passos, F.C.","FP114",,"1996",,,"Latão","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Melastomataceae","Ossaea",,"DC.","MELASTOMATACEAE Ossaea DC.","SPSF00038049","splink","SPSF","Furlan, E.",,,"1995",,,"Latão","Ouro",,"Gália","Estação Ecológica de Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Angiosperms","Ranunculaceae","Clematis",,"L.","RANUNCULACEAE Clematis L.","SPF00214707","splink","SPF","Ceccantini, G.C.T.","3968",,"2013",,,"Latão","Ouro",,"Gália","Estação Ecológica dos Caetetus"
"ESTAÇÃO ECOLÓGICA CAETETUS","Ferns and Lycophytes","Thelypteridaceae","Christella","grandis","(A.R. Sm.) A.R. Sm.","THELYPTERIDACEAE Christella grandis (A.R. Sm.) A.R. Sm.","BHCB01118290",,"BHCB","Salino, A.","1972",,"1994","Smith, A.R.","1995","Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus."
"ESTAÇÃO ECOLÓGICA CAETETUS","Ferns and Lycophytes","Thelypteridaceae","Christella","grandis","(A.R. Sm.) A.R. Sm.","THELYPTERIDACEAE Christella grandis (A.R. Sm.) A.R. Sm.","43536","splink","BHCB","Salino, A.","1972",,"1994","Smith, A.R.","1995","Ouro","Ouro",,"Gália","Estação Ecológica dos Caetetus"
