"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA TUPINAMBÁS","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","64644","x","HRCB","Poli, L.P.","66",,"2015",,,"Latão","Ouro",,,"Estação Ecológica Tupinambás Ilha das Cabras"
"ESTAÇÃO ECOLÓGICA TUPINAMBÁS","Angiosperms","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","64640","x","HRCB","Poli, L.P.","65",,"2015",,,"Latão","Ouro",,,"Estação Ecológica Tupinambás, Ilha das Cabras"
