"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","UEC174703","splink","UEC","Pansarin, E.R.","97/110","Native","1997",,,"Latão","Ouro",,"Jundiaí","Serra do Japí, Sentido bairro Eloy Chaves, prox. À represa do DAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","UEC097084","splink","UEC","Vasconcellos, M.B.","31372","Native","1994",,,"Latão","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","UEC097055","splink","UEC","Stiopecke, R.","16356","Native","1984",,,"Latão","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","UEC174717","splink","UEC","Yamamoto, K.","16334","Native","1984",,,"Latão","Ouro",,"Jundiaí","Serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","UEC174719","splink","UEC","Leitao Filho, H.F.","16347","Native","1984",,,"Latão","Ouro",,"Jundiaí","Serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Aphelandra","schottiana","(Nees) Profice","ACANTHACEAE Aphelandra schottiana (Nees) Profice","UEC022380","splink","UEC","Pirani, J.R.","s.n.","Native","1995","Kameyama, C.","1999","Ouro","Ouro",,"Jundiaí","Serra do Japi, Trilha do Mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Aphelandra","schottiana","(Nees) Profice","ACANTHACEAE Aphelandra schottiana (Nees) Profice","UEC022378","splink","UEC","Andrade, S.C.S.","s.n.","Native","1993","Kameyama, C.","1999","Ouro","Ouro",,"Jundiaí","Serra do Japi, Região de Cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Aphelandra","schottiana","(Nees) Profice","ACANTHACEAE Aphelandra schottiana (Nees) Profice","UEC022381","splink","UEC","Jr, K.S.B.","17134","Native","1985","Kameyama, C.","1999","Ouro","Ouro",,"Jundiaí","Serra do Japi, Região do açude do DAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Aphelandra","schottiana","(Nees) Profice","ACANTHACEAE Aphelandra schottiana (Nees) Profice","MBM054344","splink","MBM","Ramos, M.E.M.","4798","Native","1977","Profice, S.R.",,"Ouro","Ouro",,"Jundiaí","Serra do Japi, Alto da serra."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Aphelandra","schottiana","(Nees) Profice","ACANTHACEAE Aphelandra schottiana (Nees) Profice","SPF00103251",,"SPF","Pirani, J.R.","3646","Native","1995","Fernandes, U.G.","10/18","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/32/51/spf00103251.dzi","Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Dicliptera",,"Juss.","ACANTHACEAE Dicliptera Juss.","UEC079143","splink","UEC","Pimentel, A.M.B.","16413","Native","1984","Kameyama, C.","1991","Ouro","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Dicliptera",,"Juss.","ACANTHACEAE Dicliptera Juss.","UEC079151","splink","UEC","Kirszenzaft, S.L.","6773","Native","1977","Kameyama, C.","1991","Ouro","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Dicliptera","squarrosa","Nees","ACANTHACEAE Dicliptera squarrosa Nees","UEC004157","splink","UEC","Proenca, S.L.","14","Native","1995","Kameyama, C.","1999","Ouro","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Dicliptera","squarrosa","Nees","ACANTHACEAE Dicliptera squarrosa Nees","MBM057187","splink","MBM","Kirszenzaft, S.L.","6773","Native","1977","Cortes, A.L.A.","2010","Ouro","Ouro",,"Jundiaí","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Dicliptera","squarrosa","Nees","ACANTHACEAE Dicliptera squarrosa Nees","SPF00098949",,"SPF","Proenca, S.L.","14","Native","1995","Hirao, Y.V.","5/12","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/89/49/spf00098949.dzi","Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Dicliptera","squarrosa","Nees","ACANTHACEAE Dicliptera squarrosa Nees","275751","splink","SP","Proenca, S.L.","14","Native","1995","Hirao, Y.V.","2012","Bronze","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Dicliptera","squarrosa","Nees","ACANTHACEAE Dicliptera squarrosa Nees","IBGE00022264","splink","IBGE","Tamashiro, J.Y.","16413","Native","1984","Wood, J.R.I.","2013","Bronze","Ouro",,"Jundiaí","Serra Japi. Coordenada calculada."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","UEC022322","splink","UEC","Leitao Filho, H.F.","16363","Native","1984","Kameyama, C.","2007","Ouro","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","UEC022287","splink","UEC","Leitao Filho, H.F.","16391","Native","1984","Kameyama, C.","1999","Ouro","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","UEC022319","splink","UEC","Tamashiro, J.Y.","20","Native","1977","Kameyama, C.","1999","Ouro","Ouro",,"Jundiaí","Serra do Japi, Mata úmida."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","SHPR001752","splink","SHPR","Biral, L.","2820","Native","2021","Biral, L.","2021","Bronze","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","UFG0053592",,"UFG","Biral, L.","3158","Native","2021","Biral, L.","2021","Bronze","Ouro",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi. Trilha da Sede ao Mirante. Reserva Biológica Municipal da Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","UEC044506","splink","UEC","Leitao Filho, H.F.","3154","Native","1976",,,"Latão","Ouro",,"Jundiaí","Serra do Japi, Ca. 10 Km S.W. de Jundiaí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ",,"Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","UEC044502","splink","UEC","Leitao Filho, H.F.","1611",,"1976",,,"Latão","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","UEC044504","splink","UEC","Leitao Filho, H.F.","2535","Native","1976",,,"Latão","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","lythroides","(Pohl ex Nees) V.A.W.Graham","ACANTHACEAE Justicia lythroides (Pohl ex Nees) V.A.W.Graham","UEC097040","splink","UEC","Pansarin, E.R.","N97/54","Native","1997","Kameyama, C.","2007","Ouro","Ouro",,"Jundiaí","Serra do Japi, Bairro Eloy Chaves, proximo á represa do DAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","lythroides","(Pohl ex Nees) V.A.W.Graham","ACANTHACEAE Justicia lythroides (Pohl ex Nees) V.A.W.Graham","UEC022143","splink","UEC","Kiyama, C.Y.","84","Native","1995","Kameyama, C.","1999","Ouro","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","lythroides","(Pohl ex Nees) V.A.W.Graham","ACANTHACEAE Justicia lythroides (Pohl ex Nees) V.A.W.Graham","275779","splink","SP","Kiyama, C.Y.","84","Native","1995","Wasshausen, D.C.","1998","Ouro","Ouro",,"Jundiaí","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","lythroides","(Pohl ex Nees) V.A.W.Graham","ACANTHACEAE Justicia lythroides (Pohl ex Nees) V.A.W.Graham","K001033383","splink","K","Pansarin, E.R.","97/32","Native","1997",,,"Latão","Ouro",,"Jundiaí","Jundiaí, estrada do aeroporto, Sítio Branca de Neve, fundos com o clube de campo Uirapupú, próximo à serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Justicia","lythroides","(Pohl ex Nees) V.A.W.Graham","ACANTHACEAE Justicia lythroides (Pohl ex Nees) V.A.W.Graham","US02883423","splink","US","Kiyama, C.","84","Native","1995",,,"Latão","Ouro",,"Jundiaí","Município de Jundiaí. Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Mendoncia","puberula","Mart.","ACANTHACEAE Mendoncia puberula Mart.","UEC097900","splink","UEC","Buzato, S.","19881","Native","1988","Buzato, S.","1997","Bronze","Ouro",,"Jundiaí","Serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Acanthaceae","Pseuderanthemum","jundiaiense","M.C.Rodrigues & V.C.Souza","ACANTHACEAE Pseuderanthemum jundiaiense M.C.Rodrigues & V.C.Souza","UEC184357","splink","UEC","Silva, B.G.","511","Native","2019","Dantas, P.Q.","2025","Bronze","Ouro",,"Jundiaí","Serra do Japi - Trilha do trial, Eloy Chaves Local: borda da trilha, meia sombra. Solo: arenoso, em meio a serrapilheira."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Alstroemeriaceae","Alstroemeria","plantaginea","Mart. ex Schult. & Schult.f.","ALSTROEMERIACEAE Alstroemeria plantaginea Mart. ex Schult. & Schult.f.","UEC090473","splink","UEC","Goldenberg, R.R.","152","Native","1995","Assis, M.C.","2001","Bronze","Ouro",,"Jundiaí","Serra do Japi, Estrada do mirante"
