"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Amaranthaceae","Pfaffia",,"Mart.","AMARANTHACEAE Pfaffia Mart.","BOTU039371","splink","BOTU","Monteiro, T.C.C.P.","848","Native","2022",,,"Latão","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Hemipogon","acerosus","Decne.","APOCYNACEAE Hemipogon acerosus Decne.","BOTU039073","splink","BOTU","Ballarin, C.S.","51",,"2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Mandevilla","illustris","(Vell.) Woodson","APOCYNACEAE Mandevilla illustris (Vell.) Woodson","BOTU037651","splink","BOTU","Campos, R.P.M.C.","313","Native","2022","Campos, R.P.","2022","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","HUFABC002294","splink","HUFABC","Moraes, A.P.","243","Native","2020",,,"Latão","Ouro",,"Botucatu","Floresta Estadual de Botucatu., Área de Cerrado exposta ao fogo meses antes da coleta, durante a temporada seca."
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Mandevilla","longiflora","(Desf.) Pichon","APOCYNACEAE Mandevilla longiflora (Desf.) Pichon","BOTU043155","splink","BOTU","Monteiro, T.C.N.M.","1345","Native","2024","Monteiro, T.C.","2024","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Mandevilla","longiflora","(Desf.) Pichon","APOCYNACEAE Mandevilla longiflora (Desf.) Pichon","BOTU037635","splink","BOTU","Campos, R.P.M.C.","171","Native","2022","Campos, R.P.","2022","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Mandevilla","longiflora","(Desf.) Pichon","APOCYNACEAE Mandevilla longiflora (Desf.) Pichon","HUFABC002295","splink","HUFABC","Moraes, A.P.","244","Native","2020",,,"Latão","Ouro",,"Botucatu","Floresta Estadual de Botucatu., Área de Cerrado exposta ao fogo meses antes da coleta, durante a temporada seca."
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Mandevilla","pohliana","(Stadelm.) A.H.Gentry","APOCYNACEAE Mandevilla pohliana (Stadelm.) A.H.Gentry","BOTU043154","splink","BOTU","Monteiro, T.C.N.M.","1346","Native","2024","Monteiro, T.C.","2024","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Mandevilla","pohliana","(Stadelm.) A.H.Gentry","APOCYNACEAE Mandevilla pohliana (Stadelm.) A.H.Gentry","HUFABC002296","splink","HUFABC","Moraes, A.P.","245","Native","2020",,,"Latão","Ouro",,"Botucatu","Floresta Estadual de Botucatu., Área de Cerrado exposta ao fogo meses antes da coleta, durante a temporada seca."
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Oxypetalum","capitatum","Mart.","APOCYNACEAE Oxypetalum capitatum Mart.","BOTU039072","splink","BOTU","Ballarin, C.S.","50","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Apocynaceae","Oxypetalum","capitatum","Mart.","APOCYNACEAE Oxypetalum capitatum Mart.","BOTU039061","splink","BOTU","Ballarin, C.S.","38","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","BOTU043208","splink","BOTU","Monteiro, T.C.","1159","Native","2024","Monteiro, T.C.","2026","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","BOTU043207","splink","BOTU","Monteiro, T.C.","1160","Native","2024","Monteiro, T.C.","2026","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","BOTU043211","splink","BOTU","Monteiro, T.C.","1155","Native","2024","Monteiro, T.C.","2026","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","BOTU043213","splink","BOTU","Monteiro, T.C.","1153","Native","2024","Monteiro, T.C.","2026","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","BOTU043464","splink","BOTU","Monteiro, T.C.","1209","Native","2024","Monteiro, T.C.","2024","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Chromolaena","campestris","(DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena campestris (DC.) R.M.King & H.Rob.","BOTU039081","splink","BOTU","Ballarin, C.S.","63","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Chromolaena","congesta","(Hook. & Arn.) R.M.King & H.Rob.","ASTERACEAE Chromolaena congesta (Hook. & Arn.) R.M.King & H.Rob.","BOTU039038","splink","BOTU","Ballarin, C.S.","15","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Conyza","primulifolia","(Lam.) Cuatrec. & Lourteig","ASTERACEAE Conyza primulifolia (Lam.) Cuatrec. & Lourteig","BOTU043205","splink","BOTU","Monteiro, T.C.","1163","Native","2024","Monteiro, T.C.","2026","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU",,"Asteraceae","Lessingianthus","bardanoides","(Less.) H.Rob.","ASTERACEAE Lessingianthus bardanoides (Less.) H.Rob.","BOTU039077","splink","BOTU","Ballarin, C.S.","59",,"2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Lessingianthus","grandiflorus","(Less.) H.Rob.","ASTERACEAE Lessingianthus grandiflorus (Less.) H.Rob.","BOTU039132","splink","BOTU","Dias, H.B.A.L.O.S.","101","Native","2024","Monteiro, T.C.","2026","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), primeira porção do fragmento, semanas após incêndio"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Lessingianthus","grandiflorus","(Less.) H.Rob.","ASTERACEAE Lessingianthus grandiflorus (Less.) H.Rob.","BOTU043527","splink","BOTU","Monteiro, T.C.L.O.S.","1178","Native","2024","Monteiro, T.C.","2024","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Bryophytes","Asteraceae","Lessingianthus","grandiflorus","(Less.) H.Rob.","ASTERACEAE Lessingianthus grandiflorus (Less.) H.Rob.","BOTU039076","splink","BOTU","Ballarin, C.S.","58","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Mikania","oblongifolia","DC.","ASTERACEAE Mikania oblongifolia DC.","BOTU039065","splink","BOTU","Ballarin, C.S.","44","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Mikania","oblongifolia","DC.","ASTERACEAE Mikania oblongifolia DC.","BOTU039085","splink","BOTU","Ballarin, C.S.","67","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Piptocarpha","rotundifolia","(Less.) Baker","ASTERACEAE Piptocarpha rotundifolia (Less.) Baker","BOTUW003243","splink","BOTUw","J, L.A.C.N.","248","Native","2025","Nicolai, J.","2025","Bronze","Ouro",,,"Floresta Estadual de Botucatu"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Piptocarpha","rotundifolia","(Less.) Baker","ASTERACEAE Piptocarpha rotundifolia (Less.) Baker","BOTUW003237","splink","BOTUw","J, L.A.C.N.","242","Native","2025","Nicolai, J.","2025","Bronze","Ouro",,,"Floresta Estadual de Botucatu"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Piptocarpha","rotundifolia","(Less.) Baker","ASTERACEAE Piptocarpha rotundifolia (Less.) Baker","BOTUW003241","splink","BOTUw","J, L.A.C.N.","246","Native","2025","Nicolai, J.","2025","Bronze","Ouro",,,"Floresta Estadual de Botucatu"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Asteraceae","Piptocarpha","rotundifolia","(Less.) Baker","ASTERACEAE Piptocarpha rotundifolia (Less.) Baker","BOTU043210","splink","BOTU","Monteiro, T.C.","1157","Native","2024","Monteiro, T.C.","2026","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Calophyllaceae","Kielmeyera","coriacea","Mart. & Zucc.","CALOPHYLLACEAE Kielmeyera coriacea Mart. & Zucc.","BOTU038998","splink","BOTU","Dias, H.B.A.","107",,"2024","Dias, H.B.A.","2024","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), segunda porção do fragmento, próximo a uma cobertura abandonada"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Chrysobalanaceae","Parinari",,"Aubl.","CHRYSOBALANACEAE Parinari Aubl.","BOTU038432","splink","BOTU","Nascimento, G.M.M.C.","461","Native","2023","Nascimento, G.M.","2023","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Convolvulaceae","Convolvulus","hasslerianus","(Chodat) O'Donell","CONVOLVULACEAE Convolvulus hasslerianus (Chodat) O'Donell","BOTU040403","splink","BOTU","Dias, H.B.A.L.O.S.","89","Native","2024","Nascimento, G.M.","2024","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), primeira porção do fragmento, semanas após incêndio"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Convolvulaceae","Convolvulus","hasslerianus","(Chodat) O'Donell","CONVOLVULACEAE Convolvulus hasslerianus (Chodat) O'Donell","BOTU038658","splink","BOTU","Nascimento, G.M.L.O.S.","516","Native","2024","Nascimento, G.M.","2024","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Convolvulaceae","Convolvulus","hasslerianus","(Chodat) O'Donell","CONVOLVULACEAE Convolvulus hasslerianus (Chodat) O'Donell","BOTU038290","splink","BOTU","Nascimento, G.M.L.B.C.","454","Native","2023","Nascimento, G.M.","2023","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Convolvulaceae","Convolvulus","hasslerianus","(Chodat) O'Donell","CONVOLVULACEAE Convolvulus hasslerianus (Chodat) O'Donell","BOTU038292","splink","BOTU","Nascimento, G.M.M.C.","459","Native","2023","Nascimento, G.M.","2023","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Convolvulaceae","Distimake","digitatus","(Spreng.) A.R. Simões & Staples","CONVOLVULACEAE Distimake digitatus (Spreng.) A.R. Simões & Staples","BOTU039043","splink","BOTU","Ballarin, C.S.","19","Naturalized","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Cucurbitaceae","Cayaponia","espelina","(Silva Manso) Cogn.","CUCURBITACEAE Cayaponia espelina (Silva Manso) Cogn.","39074","x","BOTU","Ballarin, C.S.","56","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,,"Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","BOTU039158","splink","BOTU","Dias, H.B.A.L.O.S.","77","Native","2024",,,"Latão","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), primeira porção do fragmento, semanas após incêndio"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Ebenaceae","Diospyros",,"L.","EBENACEAE Diospyros L.","BOTUW003249","splink","BOTUw","J, L.A.C.N.","254","Native","2025","Nicolai, J.","2025","Bronze","Ouro",,,"Floresta Estadual de Botucatu"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Ebenaceae","Diospyros",,"L.","EBENACEAE Diospyros L.","BOTUW003250","splink","BOTUw","J, L.A.C.N.","255","Native","2025","Nicolai, J.","2025","Bronze","Ouro",,,"Floresta Estadual de Botucatu"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Ebenaceae","Diospyros","lasiocalyx","(Mart.) B.Walln.","EBENACEAE Diospyros lasiocalyx (Mart.) B.Walln.","BOTU041486","splink","BOTU","Nascimento, G.M.R.C.","929","Native","2024","Nascimento, G.M.","2024","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Erythroxylaceae","Erythroxylum","campestre","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum campestre A.St.-Hil.","BOTU039052","splink","BOTU","Ballarin, C.S.","29","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Erythroxylaceae","Erythroxylum",,"P.Browne","ERYTHROXYLACEAE Erythroxylum P.Browne","BOTU040362","splink","BOTU","Dias, H.B.A.","97","Native","2024","Dias, H.B.A.","2024","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), primeira porção do fragmento, semanas após incêndio"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Erythroxylaceae","Erythroxylum",,"P.Browne","ERYTHROXYLACEAE Erythroxylum P.Browne","BOTU041568","splink","BOTU","Nascimento, G.M.C.P.","940","Native","2022","Nascimento, G.M.","2022","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB)"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Erythroxylaceae","Erythroxylum",,"P.Browne","ERYTHROXYLACEAE Erythroxylum P.Browne","BOTU039078","splink","BOTU","Ballarin, C.S.","39","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Erythroxylaceae","Erythroxylum","suberosum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum suberosum A.St.-Hil.","BOTUW003240","splink","BOTUw","J, L.A.C.N.","245","Native","2025","Nicolai, J.","2025","Bronze","Ouro",,,"Floresta Estadual de Botucatu"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Erythroxylaceae","Erythroxylum","suberosum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum suberosum A.St.-Hil.","BOTUW003242","splink","BOTUw","J, L.A.C.N.","247","Native","2025","Nicolai, J.","2025","Bronze","Ouro",,,"Floresta Estadual de Botucatu"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Erythroxylaceae","Erythroxylum","suberosum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum suberosum A.St.-Hil.","BOTUW003251","splink","BOTUw","J, L.A.C.N.","256","Native","2025","Nicolai, J.","2025","Bronze","Ouro",,,"Floresta Estadual de Botucatu"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Erythroxylaceae","Erythroxylum","suberosum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum suberosum A.St.-Hil.","BOTU039047","splink","BOTU","Ballarin, C.S.","24","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Erythroxylaceae","Erythroxylum","suberosum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum suberosum A.St.-Hil.","BOTU039054","splink","BOTU","Ballarin, C.S.","31","Native","2021","Ballarin, C.S.","2021","Bronze","Ouro",,"Botucatu","Floresta Estadual de Botucatu (FEB), Estrada Municipal Represa do Rio Pardo"
"FLORESTA ESTADUAL BOTUCATU","Angiosperms","Fabaceae","Chamaecrista",,"(L.) Moench","FABACEAE Chamaecrista (L.) Moench","38539","x","BOTU","Nascimento, G.M.M.C.","493","Native","2024","Nascimento, G.M.","2024","Bronze","Ouro",,,"Floresta Estadual de Botucatu (FEB)"
