"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA","Angiosperms","Apocynaceae","Aspidosperma","australe","Müll.Arg.","APOCYNACEAE Aspidosperma australe Müll.Arg.","296244","splink","SP","Souza, V.C.","11013","Native","1996","Ferreira, W.M.","2010","Ouro","Ouro",,"Itanhaém","Ilha Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA","Angiosperms","Cannabaceae","Trema","micranthum","(L.) Blume","CANNABACEAE Trema micranthum (L.) Blume","US01331550","splink","US","Gehrt, A.","4540","Native","1920",,,"Latão","Ouro",,"Itanhaém","Ilha Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA","Angiosperms","Fabaceae","Crotalaria","laeta","Mart. ex Benth.","FABACEAE Crotalaria laeta Mart. ex Benth.","RB01039758","JABOT","RB","Magalhaes, A.M.","25","Native","2014","Lima, H.C.","2015","Ouro","Ouro",,"Itanhaém","Ilha Queimada Grande. próximo ao farol."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA","Angiosperms","Fabaceae","Desmodium","incanum","(Sw.) DC.","FABACEAE Desmodium incanum (Sw.) DC.","UEC066116","splink","UEC","Souza, V.C.","11035","Native","1996",,,"Ouro","Ouro",,"Itanhaém","Ilha Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA","Algae","Mesophyllumaceae","Melyvonnea","erubescens","(Foslie) Athanasiadis & D.L.Ballantine","MESOPHYLLUMACEAE Melyvonnea erubescens (Foslie) Athanasiadis & D.L.Ballantine","FLOR0014912","splink","FLOR","Sissini, M.N.","2","Native","2011","Sissini, M.N.","2011","Bronze","Ouro",,"Itanhaém","Ilha Queimada Grande."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA","Angiosperms","Mesophyllumaceae","Melyvonnea","erubescens","(Foslie) Athanasiadis & D.L.Ballantine","MESOPHYLLUMACEAE Melyvonnea erubescens (Foslie) Athanasiadis & D.L.Ballantine","FLOR0014913","splink","FLOR","Sissini, M.N.","3","Native","2011","Sissini, M.N.","2011","Bronze","Ouro",,"Itanhaém","Ilha Queimada Grande."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA","Angiosperms","Solanaceae","Solanum","paralum","Bohs","SOLANACEAE Solanum paralum Bohs","US01935971","splink","US","Gehrt, A.","s.n.","Native","1920",,,"Latão","Ouro",,"Itanhaém","Ilha Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA","Angiosperms","Talinaceae","Talinum","paniculatum","(Jacq.) Gaertn.","TALINACEAE Talinum paniculatum (Jacq.) Gaertn.","MBM410194","splink","MBM","Magalhaes, A.M.","100","Native","2015","Kurtz, B.C.","2015","Bronze","Ouro",,"Itanhaém","ARIE das Ilhas Queimada Pequena e Queimada Grande, Ilha Queimada Grande, trilha do Farol."
