"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Araceae","Anthurium","sellowianum","Kunth","ARACEAE Anthurium sellowianum Kunth","SORO012643","splink","SORO","Medeiros, A.S.","3844","Native","2024","Nadruz, M.",,"Ouro","Ouro",,"Tapiraí","RPPN Parque do Zizo."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Begoniaceae","Begonia","capanemae","Brade","BEGONIACEAE Begonia capanemae Brade","SORO012415","splink","SORO","Medeiros, A.S.","3693","Native","2024","Kollmann, L.",,"Ouro","Ouro",,"Tapiraí","RPPN Parque do Zizo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Myrtaceae","Myrcia","lonchophylla","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia lonchophylla A.R.Lourenço & E.Lucas","SORO012930","splink","SORO","Medeiros, A.S.","3885","Native","2024","Mazine, F.F.",,"Ouro","Ouro",,"Tapiraí","RPPN Parque do Zizo."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Araceae","Anthurium","gaudichaudianum","Kunth","ARACEAE Anthurium gaudichaudianum Kunth","SORO012985","splink","SORO","Medeiros, A.S.","3779","Native","2024","Nadruz, M.","2025","Ouro","Ouro",,"Tapiraí","RPPN Parque do Zizo."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Araceae","Philodendron","glaziovii","Hook.f.","ARACEAE Philodendron glaziovii Hook.f.","SORO012994","splink","SORO","Medeiros, A.S.","3787","Native","2024","Nadruz, M.","2025","Ouro","Ouro",,"Tapiraí","RPPN Parque do Zizo."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Begoniaceae","Begonia","valdensium","A.DC.","BEGONIACEAE Begonia valdensium A.DC.","SORO012416","splink","SORO","Medeiros, A.S.","3692","Native","2023","Kollmann, L.",,"Ouro","Ouro",,"Tapiraí","RPPN Parque do Zizo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Cucurbitaceae","Cayaponia","martiana","(Cogn.) Cogn.","CUCURBITACEAE Cayaponia martiana (Cogn.) Cogn.","SORO013640","splink","SORO","Medeiros, A.","3798","Native","2025","Mateus, M.",,"Bronze","Ouro",,,"RPPN Parque do Zizo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Acanthaceae","Staurogyne","eustachya","Lindau","ACANTHACEAE Staurogyne eustachya Lindau","SORO014159","splink","SORO","Medeiros, A.S.","4031","Native","2025","Medeiros, A.S.","2025","Bronze","Ouro",,"Tapiraí","RPPN Parque do Zizo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Acanthaceae","Staurogyne","sylvatica","Lindau ex Braz & R.Monteiro","ACANTHACEAE Staurogyne sylvatica Lindau ex Braz & R.Monteiro","SORO014088","splink","SORO","Medeiros, A.S.","4020","Native","2025","Medeiros, A.S.","2025","Bronze","Ouro",,"Tapiraí","RPPN Parque do Zizo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PARQUE DO ZIZO","Angiosperms","Arecaceae","Geonoma","elegans","Mart.","ARECACEAE Geonoma elegans Mart.","SORO014063","splink","SORO","Medeiros, A.S.","4060","Native","2025","Silva, E.D.C.","2025","Bronze","Ouro",,"Tapiraí","RPPN Parque do Zizo"
