"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Acanthaceae","Justicia","brasiliana","Roth","ACANTHACEAE Justicia brasiliana Roth","275769","splink","SP","Martins, A.B.","31404","Native","1994","Wasshausen, D.C.","1998","Ouro","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Acanthaceae","Justicia","brasiliana","Roth","ACANTHACEAE Justicia brasiliana Roth","US02877549","splink","US","Martins, A.B.","31404","Native","1994",,,"Latão","Ouro",,"Águas da Prata","Àguas da Prata. Reserva Estadual de Àguas da Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Acanthaceae","Justicia","lythroides","(Pohl ex Nees) V.A.W.Graham","ACANTHACEAE Justicia lythroides (Pohl ex Nees) V.A.W.Graham","275760","splink","SP","Martins, A.B.","31403","Native","1994","Kameyama, C.","1999","Ouro","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Acanthaceae","Justicia","lythroides","(Pohl ex Nees) V.A.W.Graham","ACANTHACEAE Justicia lythroides (Pohl ex Nees) V.A.W.Graham","UEC022130","splink","UEC","Martins, A.B.","31403","Native","1994","Kameyama, C.","1999","Ouro","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Amaranthaceae","Chamissoa","acuminata","Mart.","AMARANTHACEAE Chamissoa acuminata Mart.","UEC080829","splink","UEC",,"31407",,"1994",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Cardiopteridaceae","Citronella","paniculata","(Mart.) R.A.Howard","CARDIOPTERIDACEAE Citronella paniculata (Mart.) R.A.Howard","UEC036834","splink","UEC","Toledo Filho, D.V.","25963","Native","1990",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Commelinaceae","Tripogandra","diuretica","(Mart.) Handlos","COMMELINACEAE Tripogandra diuretica (Mart.) Handlos","UEC057360","splink","UEC","Martins, A.B.","31408","Native","1994","Pellegrini, M.O.O.","2013","Bronze","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Commelinaceae","Tripogandra","diuretica","(Mart.) Handlos","COMMELINACEAE Tripogandra diuretica (Mart.) Handlos","32983","x","UFP","Martins, A.B.","31408","Native","1994","Barreto, R.","1999","Bronze","Ouro",,,"Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Cordiaceae","Cordia","trichotoma","(Vell.) Arráb. ex Steud.","CORDIACEAE Cordia trichotoma (Vell.) Arráb. ex Steud.","12933","x","SJRP","Martins, A.B.","31449","Native","1994",,,"Latão","Ouro",,,"Reserva Estadual de Águas da Prata. Na beira da Rod. Governador Adhemar P.Barros, ca. 3 km do centro de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Cordiaceae","Cordia","trichotoma","(Vell.) Arráb. ex Steud.","CORDIACEAE Cordia trichotoma (Vell.) Arráb. ex Steud.","UEC047528","splink","UEC","Toledo, D.V.","26019","Native","1992",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Euphorbiaceae","Manihot","pilosa","Pohl","EUPHORBIACEAE Manihot pilosa Pohl","UEC045800","splink","UEC","Toledo, D.V.","25951","Native","1990","Orlandini, P.","2012","Bronze","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata, Mata mesófila semidecídua"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Fabaceae","Desmodium","subsecundum","Vogel","FABACEAE Desmodium subsecundum Vogel","309476","splink","SP","Martins, A.B.","31444","Native","1994",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata, Na beira da Rod. Governador Adhemar P. de Barros, ca 3km do centro do município"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Fabaceae","Inga",,"Mill.","FABACEAE Inga Mill.","LUSC008439","x","LUSC","Toledo, D.V.","25980","Native","1990",,,"Latão","Ouro",,,"Reserva Estadual de Águas da Prata, mata mesófila semidecídua."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Fabaceae","Machaerium","hirtum","(Vell.) Stellfeld","FABACEAE Machaerium hirtum (Vell.) Stellfeld","SPF00099026",,"SPF","Martins, A.B.","31447","Native","1994","Administrador","2022","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/90/26/spf00099026.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Fabaceae","Machaerium","hirtum","(Vell.) Stellfeld","FABACEAE Machaerium hirtum (Vell.) Stellfeld","309580","splink","SP","Martins, A.B.","31447","Native","1994","Versieux, L.M.","2006","Bronze","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata, Na beira da Rod. Governador Adhemar P. de Barros, ca 8km depois do município"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Fabaceae","Senegalia","polyphylla","(DC.) Britton & Rose","FABACEAE Senegalia polyphylla (DC.) Britton & Rose","VIC034388","splink","VIC","Martins, A.B.","31446","Native","1994",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas de Prata, Na beira de Rod. Governador Adhemar P. de Barros, ca de 6 km de Águas de Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Lauraceae","Ocotea","puberula","(Rich.) Nees","LAURACEAE Ocotea puberula (Rich.) Nees","UEC014407","splink","UEC","Toledo, D.V.","25996","Native","1990",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata. Margem floresta."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Malvaceae","Luehea","divaricata","Mart.","MALVACEAE Luehea divaricata Mart.","77607","splink","UEC","Martins, A.B.","31445","Native","1994","Souza, B.M.","1997","Ouro","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata, Na beira da Rod. Governador Adhemar P. de Barros, ca. de 3 Km do centro de àguas da Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Malvaceae","Luehea","divaricata","Mart.","MALVACEAE Luehea divaricata Mart.","070646","splink","UEC","Toledo Filho, D.V.","26042","Native","1990","Souza, B.M.","1997","Ouro","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","calvescens","DC.","MELASTOMATACEAE Miconia calvescens DC.","302186","x","SP","Martins, A.B.","31397","Native","1994","Goldenberg, R.","2009","Ouro","Ouro",,,"Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","calvescens","DC.","MELASTOMATACEAE Miconia calvescens DC.","UPCB00016856","x","UPCB","Martins, A.B.","31397","Native","1994","Goldenberg, R.","2005","Ouro","Ouro",,,"Reserva Estadual de Águas da Prata, altitude média de 1120m."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","calvescens","DC.","MELASTOMATACEAE Miconia calvescens DC.","83627","x","UPCB","Martins, A.B.","31397","Native","1994","Goldenberg, R.","2005","Ouro","Ouro",,,"Reserva Estadual de Águas da Prata, altitude média de 1120m."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","calvescens","DC.","MELASTOMATACEAE Miconia calvescens DC.","UEC163448","splink","UEC",,"31397","Native","1994",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","calvescens","DC.","MELASTOMATACEAE Miconia calvescens DC.","UEC007386","splink","UEC","Toledo Filho, D.V.","26049","Native","1990",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","UPCB00020550","x","UPCB","Martins, A.B.","31406","Native","1994","Goldenberg, R.","2009","Ouro","Ouro",,,"Reserva Estadual de Águas da Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","302308","x","SP","Martins, A.B.","31406","Native","1994","Goldenberg, R.","2009","Ouro","Ouro",,,"Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","83791","x","UPCB","Martins, A.B.","31406","Native","1994","Goldenberg, R.","2009","Ouro","Ouro",,,"Reserva Estadual de Águas da Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","UEC166591","splink","UEC",,"31406","Native","1994",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Meliaceae","Guarea","kunthiana","A.Juss.","MELIACEAE Guarea kunthiana A.Juss.","291987","splink","SP","Martins, A.B.","31396","Native","1994","Pastore, J.A.","2003","Ouro","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Meliaceae","Guarea","kunthiana","A.Juss.","MELIACEAE Guarea kunthiana A.Juss.","UEC072183","splink","UEC","Martins, A.B.","31396","Native","1994",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata, altituder média de 1.120m."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Meliaceae","Guarea","kunthiana","A.Juss.","MELIACEAE Guarea kunthiana A.Juss.","UEC002208","splink","UEC","Toledo Filho, D.V.","26015","Native","1992",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas de Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Meliaceae","Guarea","kunthiana","A.Juss.","MELIACEAE Guarea kunthiana A.Juss.","UEC072187","splink","UEC","Toledo Filho, D.V.","26041","Native","1990",,,"Latão","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata. Interior da Mata, locais mais abertos."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Meliaceae","Trichilia","catigua","A.Juss.","MELIACEAE Trichilia catigua A.Juss.","UEC047162","splink","UEC","Martins, A.","31401","Native","1994","Pastore, J.A.","1995","Ouro","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata, altitude média de 1120m."
