"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","chamissoniana","Nees","ACANTHACEAE Aphelandra chamissoniana Nees","UEC004079","splink","UEC","Cordeiro, I.","1422","Native","1994","Kameyama, C.","1999","Ouro","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Mata pluvial montana, arredores da Caverna do Diabo."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","chamissoniana","Nees","ACANTHACEAE Aphelandra chamissoniana Nees","SPF00101441",,"SPF","Leitao Filho, H.F.","33268","Native","1995","Moraes, M.D.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/14/41/spf00101441.dzi","Pariquera-Açu","Parque Estadual de Jacupiranga"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","chamissoniana","Nees","ACANTHACEAE Aphelandra chamissoniana Nees","SPF00099224",,"SPF","Cordeiro, I.","1422","Native","1994","Colletta, G.D.","7/10","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/92/24/spf00099224.dzi","Eldorado","Parque Estadual de Jacupiranga"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","chamissoniana","Nees","ACANTHACEAE Aphelandra chamissoniana Nees","HRCB020301","splink","HRCB","Leitao Filho, H.F.","33268","Native","1995","Moraes, M.D.",,"Bronze","Ouro",,"Pariquera-Açu","Parque Estadual de Jacupiranga Núcleo Cedro"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","chamissoniana","Nees","ACANTHACEAE Aphelandra chamissoniana Nees","UEC004073","splink","UEC","Leitao Filho, H.F.","33268","Native","1995","Moraes, M.D.",,"Bronze","Ouro",,"Pariquera-Açu","Parque Estadual Jacupiranga - Núcleo Ced"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","longiflora","(Lindl.) Profice","ACANTHACEAE Aphelandra longiflora (Lindl.) Profice","SPF00118899",,"SPF","Franco, G.A.D.C.","1396","Native","1996","Fernandes, U.G.","10/18","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/11/88/99/spf00118899.dzi","Eldorado","Parque Estadual de Jacupiranga"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","longiflora","(Lindl.) Profice","ACANTHACEAE Aphelandra longiflora (Lindl.) Profice","SPF00099227",,"SPF","Cordeiro, I.","1408","Native","1994","Fernandes, U.G.","10/18","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/92/27/spf00099227.dzi","Eldorado","Parque Estadual de Jacupiranga"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","longiflora","(Lindl.) Profice","ACANTHACEAE Aphelandra longiflora (Lindl.) Profice","MBM311480","splink","MBM","Braidotti, J.C.R.R.G.","108","Native","2005","Foresto, E.",,"Bronze","Ouro",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo, trilha do Mirante do Angico."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","longiflora","(Lindl.) Profice","ACANTHACEAE Aphelandra longiflora (Lindl.) Profice","HUEFS0106603","splink","HUEFS",,"108","Native","2005","Foresto, E.",,"Bronze","Ouro",,"Eldorado","Parque estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Mirante do Angico."
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Acanthaceae","Aphelandra","longiflora","(Lindl.) Profice","ACANTHACEAE Aphelandra longiflora (Lindl.) Profice","297492","x","SP","Franco, G.A.D.C.","1396","Native","1996","Hirao, Y.V.","2012","Bronze","Ouro",,,"Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo, trilha da cachoeira"
