"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Asteraceae","Calea","parviantha","V.R.Bueno & G.Heiden","ASTERACEAE Calea parviantha V.R.Bueno & G.Heiden","SPSF00041463","splink","SPSF","Baitello, J.B.","2236",,"2009","Bueno, V.R.","2021","Bronze","Ouro",,"Itapeva","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Asteraceae","Calea","parviantha","V.R.Bueno & G.Heiden","ASTERACEAE Calea parviantha V.R.Bueno & G.Heiden","SPSF00039689","splink","SPSF","Baitello, J.B.","2051",,"2008","Bueno, V.R.","2021","Bronze","Ouro",,"Itapeva","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Asteraceae","Chromolaena","subvelutina","(DC.) Esteves","ASTERACEAE Chromolaena subvelutina (DC.) Esteves","SPSF00039677","splink","SPSF","Baitello, J.B.","2039",,"2008","Egea, M.M.","2009","Bronze","Ouro",,"Itapeva","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Asteraceae","Ichthyothere","latifolia","Baker","ASTERACEAE Ichthyothere latifolia Baker","288220","splink","SP","Souza, V.C.","7109",,"1994",,,"Latão","Ouro",,"Itapeva","Estação Ecológica de Itapeva"
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Lamiaceae","Gymneia","caespitosa","A.St.-Hil. ex Benth.","LAMIACEAE Gymneia caespitosa A.St.-Hil. ex Benth.","SPSF00041535","splink","SPSF","Cielo Filho, R.","864",,"2008","Cielo Filho, R.","2009","Prata","Ouro",,"Itapeva","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Lamiaceae","Gymneia","caespitosa","A.St.-Hil. ex Benth.","LAMIACEAE Gymneia caespitosa A.St.-Hil. ex Benth.","SPSF00041555","splink","SPSF","Aguiar, O.T.","1243",,"2008","Cielo Filho, R.","2009","Prata","Ouro",,"Itapeva","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Lamiaceae","Gymneia","caespitosa","A.St.-Hil. ex Benth.","LAMIACEAE Gymneia caespitosa A.St.-Hil. ex Benth.","SPSF00041315","splink","SPSF","Baitello, J.B.","2226",,"2009","Pastore, J.A.","2009","Bronze","Ouro",,"Itapeva","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Malpighiaceae","Tetrapteris","salicifolia","Nied.","MALPIGHIACEAE Tetrapteris salicifolia Nied.","MBM189298","splink","MBM","Souza, V.C.","7108",,,"Mamede, M.H.",,"Bronze","Ouro",,"Itapeva","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Melastomataceae","Leandra","aurea","Cogn.","MELASTOMATACEAE Leandra aurea Cogn.","ESA026304",,"ESA","Souza, V.C.","8713",,"1995","Chiea, S.A.C.","1997","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/63/4/esa00026304.dzi","Itapeva","Estação Ecológica de Itapeva. Transição campo-cerrado."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Melastomataceae","Microlicia","parviflora","(D.Don) Versiane & R.Romero","MELASTOMATACEAE Microlicia parviflora (D.Don) Versiane & R.Romero","UPCB0022909","splink","UPCB","Maia, F.R.","99",,"2013",,"2024","Latão","Ouro",,"Bom Sucesso de Itararé","Estação Ecológica de Itapeva - SP/Área de campo rupestre, próximo a um penhasco."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Melastomataceae","Pleroma","oleifolia","(DC.) R.Romero & Versiane","MELASTOMATACEAE Pleroma oleifolia (DC.) R.Romero & Versiane","111969","x","UEC","Chiea, S.A.C.","693",,"1991","Versiane, A.F.A.","2016","Ouro","Ouro",,,"Estação Ecológica de Itapeva"
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Myrtaceae","Myrcia","laevifolia","(A.Juss.) B.Gates","MYRTACEAE Myrcia laevifolia (A.Juss.) B.Gates","SPSF00039732","splink","SPSF","Cielo Filho, R.","694",,"2008","Baitello, J.B.",,"Bronze","Ouro",,"Itapeva","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA ITAPEVA",,"Myrtaceae","Myrcia","laevifolia","(A.Juss.) B.Gates","MYRTACEAE Myrcia laevifolia (A.Juss.) B.Gates","SPSF00039730","splink","SPSF","Cielo Filho, R.","692",,"2008","Ribeiro, A.P.",,"Bronze","Ouro",,"Itapeva","Estação Ecológica."
