"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Malpighiaceae","Mascagnia","cordifolia","(A.Juss.) Griseb.","MALPIGHIACEAE Mascagnia cordifolia (A.Juss.) Griseb.","UEC060395","splink","UEC","Farah, F.T.","2376","Native","2001","Almeida, R.F.","2013","Ouro","Ouro",,"Jaguariúna","RPPN Estância Jatobá, Pastagem."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Malpighiaceae","Niedenzuella","multiglandulosa","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","UEC070776","splink","UEC","Farah, F.T.","2377","Native","2001","Almeida, R.F.","2013","Ouro","Ouro",,"Jaguariúna","RPPN Estância Jatobá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Dennstaedtiaceae","Pteridium",,"Gled. ex Scop.","DENNSTAEDTIACEAE Pteridium Gled. ex Scop.","UEC070664","splink","UEC","Farah, F.T.","2383","Native","2003","Farah, F.T.",,"Bronze","Ouro",,"Jaguariúna","RPPN Estância Jatobá, Floresta ciliar, solo encharcado, 585 m.s.m."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Araliaceae","Hydrocotyle","leucocephala","Cham. & Schltdl.","ARALIACEAE Hydrocotyle leucocephala Cham. & Schltdl.","UEC055069","splink","UEC","Farah, F.T.","2387","Native","2002","Mendoza, M.","2015","Bronze","Ouro",,"Jaguariúna","RPPN Estância Jatobá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Fabaceae","Chamaecrista","nictitans","(L.) Moench","FABACEAE Chamaecrista nictitans (L.) Moench","UEC055068","splink","UEC","Farah, F.T.","2389",,"2002","Escobar, N.A.G.","2015","Bronze","Ouro",,"Jaguariúna","RPPN Estância Jatobá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Commelinaceae","Tripogandra","diuretica","(Mart.) Handlos","COMMELINACEAE Tripogandra diuretica (Mart.) Handlos","UEC070777","splink","UEC","Farah, F.T.","2385","Native","2002","Pellegrini, M.O.O.","2013","Bronze","Ouro",,"Jaguariúna","RPPN Estância Jatobá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Bromeliaceae","Tillandsia","pohliana","Mez","BROMELIACEAE Tillandsia pohliana Mez","UEC055067","splink","UEC","Farah, F.T.","2386","Native","2002","Coffani-Nunes, J.V.","2012","Bronze","Ouro",,"Jaguariúna","RPPN Estância Jatobá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Araliaceae","Dendropanax","cuneatus","(DC.) Decne. & Planch.","ARALIACEAE Dendropanax cuneatus (DC.) Decne. & Planch.","UEC055065","splink","UEC","Farah, F.T.","2391",,"2001","Farah, F.T.",,"Bronze","Ouro",,"Jaguariúna","RPPN Estância Jatobá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Asteraceae","Eupatorium",,"L.","ASTERACEAE Eupatorium L.","UEC070669","splink","UEC","Farah, F.T.","2375","Native","2001","Farah, F.T.",,"Bronze","Ouro",,"Jaguariúna","RPPN Estância Jatobá, Floresta Estacional Semidecidual, borda"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ","Angiosperms","Cyperaceae","Rhynchospora",,"Vahl","CYPERACEAE Rhynchospora Vahl","UEC070667","splink","UEC","Farah, F.T.","2382","Native","2001","Farah, F.T.",,"Bronze","Ouro",,"Jaguariúna","RPPN Estância Jatobá, Campo úmido, 585 m.s.m."
