"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Acanthaceae","Dicliptera","ciliaris","Juss.","ACANTHACEAE Dicliptera ciliaris Juss.","14802","splink","SP","Luederwaldt, H.","s.n.","Native","1920","Mamede, M.C.H.","2025","Bronze","Prata",,"São Sebastião","Ilha de Alcatrazes"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Acanthaceae","Schaueria","litoralis","(Vell.) A.L.A.Côrtes","ACANTHACEAE Schaueria litoralis (Vell.) A.L.A.Côrtes","279989","splink","SP","Catharino, E.L.M.","2011","Native","1994",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes, Porto dos Faroleiros"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Acanthaceae","Schaueria","litoralis","(Vell.) A.L.A.Côrtes","ACANTHACEAE Schaueria litoralis (Vell.) A.L.A.Côrtes","270956","splink","SP","Rossi, L.","1126","Native","1992",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes, Porto dos Faroleiros"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Acanthaceae","Schaueria","litoralis","(Vell.) A.L.A.Côrtes","ACANTHACEAE Schaueria litoralis (Vell.) A.L.A.Côrtes","270522","splink","SP","Rossi, L.","1120","Native","1990",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","12219","splink","SP","Luederwaldt, H.","s.n.","Native","1920","Mamede, M.C.H.","2012","Bronze","Prata",,"São Sebastião","Ilha de Alcatrazes"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","248271","splink","SP","Rossi, L.","444","Native","1988",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes, encosta voltada para o saco do Funil"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Araceae","Anthurium","alcatrazense","Nadruz & Cath.","ARACEAE Anthurium alcatrazense Nadruz & Cath.","SP001712","splink","SP","Rossi, L.","1145","Native","1992",,,"Ouro","Prata",,"São Sebastião","Ilha de Alcatrazes, Alto da Boa Vista"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Araceae","Anthurium","parasiticum","(Vell.) Stellfeld","ARACEAE Anthurium parasiticum (Vell.) Stellfeld","R020007288","splink","R","Rossi, L.","436","Native","1988","Nadruz, M.","1999","Ouro","Prata",,"São Sebastião","Ilha dos Alcatrazes, encosta voltada para o saco do Funil."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Araceae","Anthurium","parasiticum","(Vell.) Stellfeld","ARACEAE Anthurium parasiticum (Vell.) Stellfeld","R020007288",,"R","Rossi, L.","436","Native","1988","Nadruz, M.","1999","Ouro","Prata",,"São Sebastião","Ilha dos Alcatrazes, encosta voltada para o saco do Funil."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Asteraceae","Elephantopus","mollis","Kunth","ASTERACEAE Elephantopus mollis Kunth","RB01513246","x","RB","Sabino, G.P.","494","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, próximo a base Marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Asteraceae","Porophyllum","ruderale","(Jacq.) Cass.","ASTERACEAE Porophyllum ruderale (Jacq.) Cass.","16875","splink","SP","Luederwaldt, H.","s.n.","Native","1920","Blake, S.F.",,"Bronze","Prata",,"São Sebastião","Ilha de Alcatrazes"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Edmundoa","lindenii","(Regel) Leme","BROMELIACEAE Edmundoa lindenii (Regel) Leme","RB01516582","x","RB","Sabino, G.P.","415","Native","2022","Sabino, G.P.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, trilha de 5 milhas"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Edmundoa","lindenii","(Regel) Leme","BROMELIACEAE Edmundoa lindenii (Regel) Leme","R010003992",,"R","Alves, R.J.V.","7792","Native","2006",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/3/99/2/r010003992.jpg","São Sebastião","Ilha de Alcatrazes."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Neoregelia","insulana","Leme","BROMELIACEAE Neoregelia insulana Leme","RB01534771","x","RB","Sabino, G.P.","443","Native","2022",,,"Latão","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Bromelial do saco do funil"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","aeranthos","(Loisel.) L.B.Sm.","BROMELIACEAE Tillandsia aeranthos (Loisel.) L.B.Sm.","SP052786","splink","SP","Rossi, L.","437","Native","1988",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes, Encosta voltada para o Saco do Funil"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","araujei","Mez","BROMELIACEAE Tillandsia araujei Mez","SP008964","splink","SP","Loefgren, A.","CGG3187","Native","1895","Wanderley, M.G.L.","2012","Ouro","Prata",,"São Sebastião","Ilha de Alcatrazes, Nas rochas nuas."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","araujei","Mez","BROMELIACEAE Tillandsia araujei Mez","R010004013",,"R","Alves, R.J.V.","7789","Native","2006",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/1/3/r010004013.jpg","São Sebastião","Ilha de Alcatrazes, no topo do pico a N. do heliponto."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","araujei","Mez","BROMELIACEAE Tillandsia araujei Mez","R010004013","splink","R","Alves, R.J.V.",,"Native","2006",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes, no topo do pico a N. do heliponto."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","uiraretama","Sabino & Leodegario","BROMELIACEAE Tillandsia uiraretama Sabino & Leodegario","UEC174471","splink","UEC","Sabino, G.P.","988","Native","2024",,,"Ouro","Ouro",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha dos Alcatrazes, próximo ao tablado de madeira, face oeste da ilha."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","uiraretama","Sabino & Leodegario","BROMELIACEAE Tillandsia uiraretama Sabino & Leodegario","UEC174475","splink","UEC","Sabino, G.P.","999","Native","2024",,,"Ouro","Ouro",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha dos Alcatrazes, costão rochoso, próximo ao tablado, face Oeste da Ilha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","uiraretama","Sabino & Leodegario","BROMELIACEAE Tillandsia uiraretama Sabino & Leodegario","UEC174472","splink","UEC","Sabino, G.P.","1021","Native","2024",,,"Ouro","Ouro",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha dos Alcatrazes, na base do Pico Alto, face Sul da ilha."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","uiraretama","Sabino & Leodegario","BROMELIACEAE Tillandsia uiraretama Sabino & Leodegario","UEC174467","splink","UEC","Sabino, G.P.","896","Native","2023",,,"Ouro","Ouro",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha dos Alcatrazes, afloramento próximo a base da Marinha"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","uiraretama","Sabino & Leodegario","BROMELIACEAE Tillandsia uiraretama Sabino & Leodegario","UEC174469","splink","UEC","Sabino, G.P.","897","Native","2023",,,"Ouro","Ouro",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha dos Alcatrazes, em paredão granítico, na base do Pico Alto (Pico da Boa Vista)"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","usneoides","(L.) L.","BROMELIACEAE Tillandsia usneoides (L.) L.","R010009912",,"R","Moura, R.","1054","Native","2013",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/9/91/2/r010009912.jpg","São Sebastião","Ilha de Alcatrazes, na mata entre o heliponto e o ponto mais alto da ilha."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","usneoides","(L.) L.","BROMELIACEAE Tillandsia usneoides (L.) L.","R010003995",,"R","Alves, R.J.V.","7788","Native","2006",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/3/99/5/r010003995.jpg","São Sebastião","Ilha de Alcatrazes."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Tillandsia","usneoides","(L.) L.","BROMELIACEAE Tillandsia usneoides (L.) L.","R010003995","splink","R","Alves, R.J.V.",,"Native","2006",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES","Angiosperms","Bromeliaceae","Vriesea","carinata","Wawra","BROMELIACEAE Vriesea carinata Wawra","RB01534740","x","RB","Sabino, G.P.","544","Native","2022","Marcusso, G.M.","2022","Bronze","Ouro",,,"Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, em Florestal no vale do Saco do Funil"
