"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Apocynaceae","Vailia","picta","(Vahl) Morillo","APOCYNACEAE Vailia picta (Vahl) Morillo","6154","splink","UNBA","Silva, S.S.",,"Native",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Asteraceae","Emilia","fosbergii","Nicolson","ASTERACEAE Emilia fosbergii Nicolson","6206","splink","UNBA","Silva, S.S.",,,,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Asteraceae","Gamochaeta","americana","(Mill.) Wedd.","ASTERACEAE Gamochaeta americana (Mill.) Wedd.","6183","splink","UNBA","Silva, S.S.",,"Native",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Asteraceae","Trichogonia","salviifolia","Gardner","ASTERACEAE Trichogonia salviifolia Gardner","6198","splink","UNBA","Silva, S.S.",,"Native",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","6188","splink","UNBA","Silva, S.S.",,"Native",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","6143","splink","UNBA","Silva, S.S.",,"Native",,,,"Latão","Ouro",,"Bauru","Banco de sementes do solo, coletado nas parcelas permanentes da Gleba II do RVS Aimorés na estação chuvosa"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Cyperaceae","Fimbristylis","dichotoma","(L.) Vahl","CYPERACEAE Fimbristylis dichotoma (L.) Vahl","6182","splink","UNBA","Silva, S.S.",,,,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Fabaceae","Desmodium","barbatum","(L.) Benth.","FABACEAE Desmodium barbatum (L.) Benth.","6196","splink","UNBA","Silva, S.S.",,,,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Fabaceae","Mimosa",,"L.","FABACEAE Mimosa L.","6175","splink","UNBA","Silva, S.S.",,"Native",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Malvaceae",,,"Juss.","MALVACEAE Malvaceae Juss.","6203","splink","UNBA","Silva, S.S.",,"Native",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Malvaceae","Sida","linifolia","Cav.","MALVACEAE Sida linifolia Cav.","6161","splink","UNBA","Silva, S.S.",,"Native",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Oxalidaceae","Oxalis","corniculata","L.","OXALIDACEAE Oxalis corniculata L.","6211","splink","UNBA","Silva, S.S.",,"Native",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Poaceae","Digitaria","bicornis","(Lam.) Roem. & Schult.","POACEAE Digitaria bicornis (Lam.) Roem. & Schult.","6165","splink","UNBA","Silva, S.S.",,,,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Poaceae","Eleusine",,"Gaertn.","POACEAE Eleusine Gaertn.","6172","splink","UNBA","Silva, S.S.",,"Naturalized",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Poaceae","Eragrostis",,"Wolf","POACEAE Eragrostis Wolf","6159","splink","UNBA","Silva, S.S.",,"Native",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Turneraceae","Piriqueta","cistoides","(L.) Griseb.","TURNERACEAE Piriqueta cistoides (L.) Griseb.","6181","splink","UNBA","Silva, S.S.",,"Naturalized",,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
