"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Urticaceae","Cecropia","glaziovii","Snethl.","URTICACEAE Cecropia glaziovii Snethl.","80530","splink","UEC","Cardoso-Leite, E.","89","Native","1999","Gaglioti, A.L.","2009","Ouro","Prata",,"São Roque","Mata da Câmara, Mata Mesófila semidecídua."
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","UEC093942","splink","UEC","Cardoso-Leite, E.","242","Native","1994","Lopes, J.C.",,"Ouro","Prata",,"São Roque","Mata da Câmara."
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Lauraceae","Nectandra","oppositifolia","Nees & Mart.","LAURACEAE Nectandra oppositifolia Nees & Mart.","UEC061290","splink","UEC","Cardoso-Leite, E.","313","Native","1994","Baitello, J.B.",,"Ouro","Prata",,"São Roque","Mata da Câmara."
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Lauraceae","Ocotea","corymbosa","(Meisn.) Mez","LAURACEAE Ocotea corymbosa (Meisn.) Mez","HRCB023745","splink","HRCB","Cardoso-Leite, E.","327","Native","1994","Baitello, J.B.",,"Ouro","Prata",,"São Roque","Mata da Câmara"
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Lauraceae","Ocotea","puberula","(Rich.) Nees","LAURACEAE Ocotea puberula (Rich.) Nees","UEC014387","splink","UEC","Cardoso-Leite, E.","378","Native","1994","Baitello, J.B.",,"Ouro","Prata",,"São Roque","Mata da Câmara."
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Lauraceae","Ocotea","silvestris","Vattimo-Gil","LAURACEAE Ocotea silvestris Vattimo-Gil","UEC014203","splink","UEC","Cardoso-Leite, E.","362","Native","1994","Moraes, P.L.R.",,"Ouro","Prata",,"São Roque","Mata da Câmara."
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Myrtaceae","Eugenia","melanogyna","(D.Legrand) Sobral","MYRTACEAE Eugenia melanogyna (D.Legrand) Sobral","84343","splink","UEC","Cardoso-Leite, E.","324","Native","1994","Barroso, G.M.",,"Ouro","Prata",,"São Roque","Mata da Câmara"
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Myrtaceae","Eugenia","neomyrtifolia","Sobral","MYRTACEAE Eugenia neomyrtifolia Sobral","UB1152266","splink","UB","Cardoso-Leite, E.","ESA18147","Native","1994","Aguiar, O.T.",,"Ouro","Prata",,"São Roque","Mata da Câmara."
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Myrtaceae","Eugenia","pyriformis","Cambess.","MYRTACEAE Eugenia pyriformis Cambess.","UEC106080","splink","UEC","Cardoso-Leite, E.","389","Native","1994","Barroso, G.M.",,"Ouro","Prata",,"São Roque","Mata da Câmara, Mata mesófila semidecídua."
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Myrtaceae","Eugenia","bimarginata","DC.","MYRTACEAE Eugenia bimarginata DC.","296845","splink","SP","Leite, E.C.","402","Native","1994","Valdemarin, K.S.","2026","Ouro","Prata",,"São Roque","Mata da Camara"
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Moraceae","Ficus","adhatodifolia","Schott in Spreng.","MORACEAE Ficus adhatodifolia Schott in Spreng.","UEC190214","splink","UEC","Cardoso-Leite, E.","375","Native","1994","Pederneiras, L.C.","2019","Ouro","Prata",,"São Roque","Mata da Câmara, Mata mesófila semidecídua."
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Myrtaceae","Eugenia","involucrata","DC.","MYRTACEAE Eugenia involucrata DC.","UEC018697","splink","UEC","Cardoso-Leite, E.","380","Native","1994","Bunger, M.O.","2012","Ouro","Prata",,"São Roque","Mata da Câmara"
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Asteraceae","Dasyphyllum","brasiliense","(Spreng.) Cabrera","ASTERACEAE Dasyphyllum brasiliense (Spreng.) Cabrera","HRCB023736","splink","HRCB","Cardoso-Leite, E.","334","Native","1994","Saavedra, M.M.","2011","Ouro","Prata",,"São Roque","Mata da Câmara"
"PARQUE NATURAL MUNICIPAL SÃO ROQUE","Angiosperms","Euphorbiaceae","Gymnanthes","klotzschiana","Müll.Arg.","EUPHORBIACEAE Gymnanthes klotzschiana Müll.Arg.","UEC069865","splink","UEC","Cardoso-Leite, E.","386","Native","1994","Athie-Souza, S.M.","2010","Ouro","Prata",,"São Roque","Mata da Câmara, Mata mesófila semidecídua"
