"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA BARREIRO RICO","Angiosperms","Bignoniaceae","Bignonia","campanulata","Cham.","BIGNONIACEAE Bignonia campanulata Cham.","525643","splink","SP","Bianchini, R.S.","2410","Native","2021","Zuntini, A.R.","2022","Ouro","Ouro",,"Anhembi","Estação Ecológica de Barreiro Rico"
"ESTAÇÃO ECOLÓGICA BARREIRO RICO","Angiosperms","Bignoniaceae","Anemopaegma","laeve","DC.","BIGNONIACEAE Anemopaegma laeve DC.","525670","splink","SP","Bianchini, R.S.","2437","Native","2021","Bianchini, R.S.","2022","Bronze","Ouro",,"Anhembi","Estação Ecológica de Barreiro Rico"
