"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Asteraceae","Clibadium","armanii","(Balb.) Sch.Bip. ex O.E.Schulz","ASTERACEAE Clibadium armanii (Balb.) Sch.Bip. ex O.E.Schulz","99554","x","UFP","Barretto, E.H.P.","3383","Native","2023","Sordi, S.J.","2024","Ouro","Ouro",,,"Parque natural Municipal Itaim, Trilha PES"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Asteraceae","Mikania","lasiandrae","DC.","ASTERACEAE Mikania lasiandrae DC.","99555","x","UFP","Barretto, E.H.P.","3184","Native","2023","Sordi, S.J.","2024","Ouro","Ouro",,,"Parque natural Municipal Itaim, Trilha CEA"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Asteraceae","Piptocarpha","reitziana","Cabrera","ASTERACEAE Piptocarpha reitziana Cabrera","003222","x","HUFABC","Barretto, E.H.P.","3405","Native","2023","Sordi, S.J.","2024","Ouro","Ouro",,,"Parque Natural Municipal Itaim, Trilha MAT"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Asteraceae","Symphyopappus","itatiayensis","(Hieron.) R.M.King & H.Rob.","ASTERACEAE Symphyopappus itatiayensis (Hieron.) R.M.King & H.Rob.","99557","x","UFP","Barretto, E.H.P.","3371","Native","2023","Sordi, S.J.","2024","Ouro","Ouro",,,"Parque natural Municipal Itaim, Trilha OLA"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Asteraceae","Baccharis","anomala","DC.","ASTERACEAE Baccharis anomala DC.","003757","x","HUFABC","Barretto, E.H.P.","3162","Native","2023","Sordi, S.J.","2023","Ouro","Ouro",,,"Parque Natural Municipal Itaim"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Myrtaceae","Eugenia","verticillata","(Vell.) Angely","MYRTACEAE Eugenia verticillata (Vell.) Angely","EAC0066396","splink","EAC","Honda, S.","1285","Native","2014","Barretto, E.H.P.","2014","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Itaim, Trilha do Tatu, sede nova"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Myrtaceae","Myrcia","pubipetala","Miq.","MYRTACEAE Myrcia pubipetala Miq.","PEL0015478","splink","PEL","Honda, S.","1284","Native","2014","Barretto, E.H.P.","2014","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Itaim. Trilha do Tatu, sede nova"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Loranthaceae","Struthanthus","marginatus","(Desr.) G.Don","LORANTHACEAE Struthanthus marginatus (Desr.) G.Don","UFG0062119",,"UFG","Pereira, F.G.","547","Native","2012","Garcia, R.J.F.","2012","Prata","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/ufg/ufg/0/6/21/19/ufg00062119.dzi","São Paulo","Parque Natural Municipal itaim"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Primulaceae","Stylogyne","pauciflora","Mez","PRIMULACEAE Stylogyne pauciflora Mez","HUFABC004494","splink","HUFABC","Amaral, G.B.","s.n.","Native","2023","Barretto, E.H.P.","2023","Prata","Ouro",,"São Paulo","Parque Natural Municipal Itaim"
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Elaeocarpaceae","Sloanea","hirsuta","(Schott) Planch. ex Benth.","ELAEOCARPACEAE Sloanea hirsuta (Schott) Planch. ex Benth.","JOI023852",,"JOI","Pereira, F.G.","555","Native","2012","Garcia, R.J.F.",,"Prata","Ouro",,"São Paulo","Parque Natural Municipal Itaim, ponto 2 da trilha próxima á futura sede. Sub-bosque."
"PARQUE NATURAL MUNICIPAL ITAIM","Angiosperms","Lauraceae","Nectandra","oppositifolia","Nees & Mart.","LAURACEAE Nectandra oppositifolia Nees & Mart.","2832","splink","MACK","Pereira, F.G.","536","Native","2012","Garcia, R.J.F.","2012","Prata","Ouro",,"São Paulo","Parque Natural Municipal Itaim"
