"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FAZENDA SANTANA",,"Burseraceae","Bursera","heptaphyllum","(aubl.) marchand","BURSERACEAE Bursera heptaphyllum (aubl.) marchand","MBM248712",,"MBM","Nicolau, S.A.","1814",,"1999","Nicolau, S.A.",,"Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/24/87/12/mbm00248712.dzi","Cajuru","Fazenda Santana"
"FAZENDA SANTANA",,,"Hexagonia","hydnoides","(Sw.) M. Fidalgo","NA Hexagonia hydnoides (Sw.) M. Fidalgo","SP00103017","splink","SP-FUNGI","Vital, D.M.","s.n.",,"1965",,,"Latão","Ouro",,"São Sebastião","Fazenda Santana, Pontal da Cruz"
"FAZENDA SANTANA",,,"Rubiaceae",,"C.Wright","NA Rubiaceae sp. C.Wright","K001204054","splink","K","Nicolau, S.A.","1790",,"1999",,,"Latão","Ouro",,"Cajuru","Fazenda Santana."
