"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Myrtaceae","Myrcia","neolucida","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia neolucida A.R.Lourenço & E.Lucas","HUFABC004477","splink","HUFABC","Amaral, G.B.","s.n.","Native","2026","Barretto, E.H.P.","2026","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Varginha"
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Myrtaceae","Eugenia","disperma","Vell.","MYRTACEAE Eugenia disperma Vell.","004251","x","HUFABC","Barretto, E.H.P.","3731","Native","2024","Barretto, E.H.P.","2024","Ouro","Ouro",,,"Parque Natural Municipal Varginha. Trilha das Canelas"
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Araliaceae","Dendropanax","monogynus","(Vell.) Seem.","ARALIACEAE Dendropanax monogynus (Vell.) Seem.","99573","x","UFP","Barretto, E.H.P.","2961","Native","2023","Fiaschi, P.","2023","Ouro","Ouro",,,"Parque Natural Municipal Varginha, Trilha SET"
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Asteraceae","Vernonanthura","beyrichii","(Less.) H.Rob.","ASTERACEAE Vernonanthura beyrichii (Less.) H.Rob.","003771","x","HUFABC","Barretto, E.H.P.","2988","Native","2023","Sordi, S.J.","2023","Ouro","Ouro",,,"Parque Natural Municipal Varginha"
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Myrtaceae","Myrcia","laxiflora","Cambess.","MYRTACEAE Myrcia laxiflora Cambess.","HUFABC004095","splink","HUFABC","Barretto, E.H.P.","2956","Native","2023","Barretto, E.H.P.","2023","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Varginha"
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Myrtaceae","Eugenia","subavenia","O.Berg","MYRTACEAE Eugenia subavenia O.Berg","HUEFS0264365","splink","HUEFS","Garcia, R.J.F.","4796","Native","2019","Barretto, E.H.P.","2020","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Varginha. Trilha do Berçário."
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Asteraceae","Heterocondylus","alatus","(Vell.) R.M.King & H.Rob.","ASTERACEAE Heterocondylus alatus (Vell.) R.M.King & H.Rob.","002585","x","HUFABC","Granato, L.","38","Native","2015","Sordi, S.J.","2020","Ouro","Ouro",,,"Parque Natural Municipal Varginha, Trilha 1."
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Lauraceae","Ocotea","aciphylla","(Nees & Mart.) Mez","LAURACEAE Ocotea aciphylla (Nees & Mart.) Mez","HUFABC004476","splink","HUFABC","Amaral, G.B.","s.n.","Native","2026","Barretto, E.H.P.","2026","Prata","Ouro",,"São Paulo","Parque Natural Municipal Varginha"
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Clusiaceae","Clusia","criuva","Cambess.","CLUSIACEAE Clusia criuva Cambess.","HUFABC004439","splink","HUFABC","Amaral, G.B.","s.n.","Native","2025","Barretto, E.H.P.","2025","Prata","Ouro",,"São Paulo","Parque Natural Municipal Varginha"
"PARQUE NATURAL MUNICIPAL VARGINHA","Angiosperms","Picramniaceae","Picramnia","ciliata","Mart.","PICRAMNIACEAE Picramnia ciliata Mart.","HUFABC004456","splink","HUFABC","Amaral, G.B.","s.n.","Native","2025","Barretto, E.H.P.","2025","Prata","Ouro",,"São Paulo","Parque Natural Municipal Varginha"
