"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","468385","splink","SP","Nicolau, S.A.","4028",,"2006",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, trilha da Captação"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Acanthaceae","Dicliptera",,"Juss.","ACANTHACEAE Dicliptera Juss.","488524","splink","SP","Nicolau, S.A.","3528",,"2008",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, trilha da Ponte Pencil"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Acanthaceae","Dicliptera",,"Juss.","ACANTHACEAE Dicliptera Juss.","468384","splink","SP","Nicolau, S.A.","3603",,"2008",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","447638","splink","SP","Nicolau, S.A.","3627",,"2008",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, Caminho em direção ao quiosque."
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Amaryllidaceae","Griffinia",,"Ker Gawl.","AMARYLLIDACEAE Griffinia Ker Gawl.","475114","splink","SP","Nicolau, S.A.","4027",,"2006","Rocha, A.C.","2024","Bronze","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, Trilha da Captação"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Asteraceae","Piptocarpha",,"R.Br.","ASTERACEAE Piptocarpha R.Br.","488530","splink","SP","Nicolau, S.A.","3555",,"2008",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju, várzea ao lado do quiosque"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Celastraceae",,,"R.Br.","CELASTRACEAE Celastraceae R.Br.","447634","splink","SP","Nicolau, S.A.","3568",,"2008",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Celastraceae",,,"R.Br.","CELASTRACEAE Celastraceae R.Br.","474376","splink","SP","Nicolau, S.A.","4026",,"2006",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Cyperaceae","Rhynchospora",,"Vahl","CYPERACEAE Rhynchospora Vahl","447631","splink","SP","Nicolau, S.A.","3571",,"2008",,,"Latão","Ouro",,"Pindamonhangaba","Parque Natural Municipal Trabiju"
"PARQUE NATURAL MUNICIPAL TRABIJU","Angiosperms","Euphorbiaceae","Acalypha",,"L.","EUPHORBIACEAE Acalypha L.","488513","x","SP","Nicolau, S.A.","3611",,"2008",,,"Latão","Ouro",,,"Parque Natural Municipal Trabiju. Trilha da encosta, paralela a da caixa d'água (captação)"
