"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL JACEGUAVA","Angiosperms","Myrtaceae","Myrcia","loranthifolia","(DC.) G.P.Burton & E.Lucas","MYRTACEAE Myrcia loranthifolia (DC.) G.P.Burton & E.Lucas","216447","x","ICN","Barreto, E.H.P.","3601","Native","2024","Barreto, E.H.P.","2024","Bronze","Ouro",,,"Parque Natural Municipal Jaceguava. Trilha VER"
"PARQUE NATURAL MUNICIPAL JACEGUAVA","Angiosperms","Rubiaceae","Rudgea","recurva","Müll.Arg.","RUBIACEAE Rudgea recurva Müll.Arg.","003776","x","HUFABC","Barretto, E.H.P.","3602","Native","2024","Honda, S.","2024","Bronze","Ouro",,,"Parque Natural Municipal Jaceguava"
