"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES",,"Acanthaceae|Lamiaceae","Schaueria|Mesosphaerum",,"Nees|P.Browne","ACANTHACEAE|LAMIACEAE Schaueria Nees|Mesosphaerum P.Browne","270724","splink","SP","Rossi, L.","1100",,"1990",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes, Ponta norte do Saco do Funil"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES",,,,,,"NA Indeterminada sp.","R010096858",,"R","Alves, R.",,,"2016",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/96/85/8/r010096858.jpg","São Sebastião","Ilha de Alcatrazes."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES",,,"Indeterminada",,,"NA Indeterminada sp.","R010096858","splink","R","Alves, R.J.V.","s.n.",,"2016",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes."
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES",,"Orchidaceae","Cattleya","patrocinii","St-Leger","ORCHIDACEAE Cattleya patrocinii St-Leger","SP0024574","splink","SP","Reis, A.","s.n.",,"1929",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES",,"Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","270525","splink","SP","Rossi, L.","1140",,"1992",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes"
"REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES",,"Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","270532","splink","SP","Rossi, L.","1156",,"1992",,,"Latão","Prata",,"São Sebastião","Ilha de Alcatrazes"
