"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Acanthaceae","Justicia","lythroides","(Pohl ex Nees) V.A.W.Graham","ACANTHACEAE Justicia lythroides (Pohl ex Nees) V.A.W.Graham","SPF00110235",,"SPF","Martins, A.B.","31403","Native","1994","Kameyama, C.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/11/2/35/spf00110235.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","calvescens","DC.","MELASTOMATACEAE Miconia calvescens DC.","SPF00098149",,"SPF","Martins, A.B.","31397","Native","1994",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/81/49/spf00098149.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Oxalidaceae","Oxalis","riparia","Norlind","OXALIDACEAE Oxalis riparia Norlind","SPF00098475",,"SPF","Martins, A.B.","31415","Native","1994","Fiaschi, P.","4/0","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/84/75/spf00098475.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Piperaceae","Peperomia","alata","Ruiz & Pav.","PIPERACEAE Peperomia alata Ruiz & Pav.","SPF00098466",,"SPF","Martins, A.B.","31412","Native","1994","Monteiro, D.","6/1","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/84/66/spf00098466.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Piperaceae","Piper","glabratum","Kunth","PIPERACEAE Piper glabratum Kunth","SPF00098471",,"SPF","Martins, A.B.","31399","Native","1994","Carvalho-Silva, M.","8/11","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/84/71/spf00098471.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Piperaceae","Piper","malacophyllum","(C.Presl) C.DC.","PIPERACEAE Piper malacophyllum (C.Presl) C.DC.","SPF00098470",,"SPF","Martins, A.B.","31398","Native","1994","Carvalho-Silva, M.","8/11","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/84/70/spf00098470.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Primulaceae","Geissanthus","ambiguus","(Mart.) G.Agostini","PRIMULACEAE Geissanthus ambiguus (Mart.) G.Agostini","SPF00098486",,"SPF","Martins, A.B.","31414","Native","1994","Carrijo, T.T.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/84/86/spf00098486.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Rubiaceae","Ixora","venulosa","Benth.","RUBIACEAE Ixora venulosa Benth.","NY00397736",,"NY","Martins, A.B.","31413","Native","1994","Delprete, P.G.","1999","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/39/77/36/ny_00397736.dzi","Águas da Prata","Aguas da Prata. Reserva Estadual de Aguas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Rutaceae","Metrodorea","nigra","A.St.-Hil.","RUTACEAE Metrodorea nigra A.St.-Hil.","SPF00098536",,"SPF","Martins, A.B.","31410","Native","1994","Skorupa, L.A.","99","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/85/36/spf00098536.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","SPF00098493",,"SPF","Martins, A.B.","31406","Native","1994","Goldenberg, R.","96","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/84/93/spf00098493.dzi","Águas da Prata","Reserva Estadual de Águas da Prata"
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Meliaceae","Guarea","kunthiana","A.Juss.","MELIACEAE Guarea kunthiana A.Juss.","SPF00098145",,"SPF","Martins, A.B.","31396","Native","1994","Pastore, J.A.","95","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/81/45/spf00098145.dzi","Águas da Prata","Reserva Estadual de Águas da Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Meliaceae","Trichilia","pallens","C.DC.","MELIACEAE Trichilia pallens C.DC.","SPF00098489",,"SPF","Martins, A.B.","31402","Native","1994","Pastore, J.A.","95","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/84/89/spf00098489.dzi","Águas da Prata","Reserva Estadual de Águas da Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Piperaceae","Peperomia","circinnata","Link","PIPERACEAE Peperomia circinnata Link","288832","x","SP","Martins, A.B.","31405","Native","1994","Guimaraes, E.F.","2012","Ouro","Ouro",,,"Reserva Estadual de Águas da Prata, Interior da mata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Fabaceae","Machaerium","hirtum","(Vell.) Stellfeld","FABACEAE Machaerium hirtum (Vell.) Stellfeld","UEC183424","splink","UEC","Martins, A.B.","31447","Native","1994","Filardi, F.L.R.","2009","Ouro","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata. Na beira da Rod. Goverador Adhemar P. de Barros, ca. 8Km depois da Águas da Prata."
"PARQUE ESTADUAL ÁGUAS DA PRATA","Angiosperms","Fabaceae","Senegalia","polyphylla","(DC.) Britton & Rose","FABACEAE Senegalia polyphylla (DC.) Britton & Rose","309813","splink","SP","Martins, A.B.","31446","Native","1994","Queiroz, L.P.","2009","Ouro","Ouro",,"Águas da Prata","Reserva Estadual de Águas da Prata, Na beira da Rod. Governador Adhemar P. de Barros, ca. 6 km do centro de Águas da Prata"
