"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Araceae","Geastrum","pulverulentus","Wakef.","ARACEAE Geastrum pulverulentus Wakef.","SP00307532","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"2000","Baseia, I.G.","2000","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Araceae","Geastrum","pulverulentus","Wakef.","ARACEAE Geastrum pulverulentus Wakef.","SP00307530","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"1998","Baseia, I.G.","1999","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Araceae","Geastrum","schweinitzii","(Berk. & M.A. Curtis) Zeller","ARACEAE Geastrum schweinitzii (Berk. & M.A. Curtis) Zeller","SP00307597","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"2001","Baseia, I.G.","2001","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Araceae","Geastrum","schweinitzii","(Berk. & M.A. Curtis) Zeller","ARACEAE Geastrum schweinitzii (Berk. & M.A. Curtis) Zeller","SP00307540","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"2000","Baseia, I.G.","2000","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Araceae","Geastrum","schweinitzii","(Berk. & M.A. Curtis) Zeller","ARACEAE Geastrum schweinitzii (Berk. & M.A. Curtis) Zeller","SP00307536","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"1999","Baseia, I.G.","1999","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Araceae","Geastrum","setiferum","Baseia","ARACEAE Geastrum setiferum Baseia","SP00307596","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"2000","Baseia, I.G.","2001","Ouro","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Araceae","Geastrum","smardae","V.J. Stanek","ARACEAE Geastrum smardae V.J. Stanek","SP00307541","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"1999","Baseia, I.G.","2000","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Asteraceae","Montagnea","haussknechtii","Rabenh.","ASTERACEAE Montagnea haussknechtii Rabenh.","SP00307552","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"2001","Baseia, I.G.","2001","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Asteraceae","Montagnea","haussknechtii","Rabenh.","ASTERACEAE Montagnea haussknechtii Rabenh.","SP00307517","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"2000","Baseia, I.G.","2000","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Bignoniaceae","Memora",,"Bureau","BIGNONIACEAE Memora sp. Bureau","SPSC004772","splink","SPSC","Toppa, R.H.",,,,,,"Latão","Ouro",,"Luís Antônio","Estação Ecológica do Jataí. Fazenda Umuarama"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Bromeliaceae","Nidularia","pulvinata","(Schwein.) Fr.","BROMELIACEAE Nidularia pulvinata (Schwein.) Fr.","SP00307302","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"1999","Baseia, I.G.","1999","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Bromeliaceae","Nidularia","pulvinata","(Schwein.) Fr.","BROMELIACEAE Nidularia pulvinata (Schwein.) Fr.","SP00307301","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"1999","Baseia, I.G.","1999","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Convolvulaceae","Crespoa","carneopruinata","(Zahlbr.) Lendemer & Hodkinson","CONVOLVULACEAE Crespoa carneopruinata (Zahlbr.) Lendemer & Hodkinson","BOTU030445","splink","BOTU","Zanetti, C.A.","231",,"2013","Zanetti, C.A.","2013","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí, Instituto Florestal"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Convolvulaceae","Crespoa","crozalsiana","(B. de Lesd. Ex J. Harm.) Landemer & Hodkinson","CONVOLVULACEAE Crespoa crozalsiana (B. de Lesd. Ex J. Harm.) Landemer & Hodkinson","BOTU030455","splink","BOTU","Zanetti, C.A.","239",,"2013","Zanetti, C.A.","2013","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Convolvulaceae","Crespoa","crozalsiana","(B. de Lesd. Ex J. Harm.) Landemer & Hodkinson","CONVOLVULACEAE Crespoa crozalsiana (B. de Lesd. Ex J. Harm.) Landemer & Hodkinson","BOTU030507","splink","BOTU","Jungbluth, P.","3528",,"2013","Jungbluth, P.","2013","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Cucurbitaceae","Anguria",,"Mill.","CUCURBITACEAE Anguria sp. Mill.","SPSC003432","splink","SPSC","Vivi",,,"1992",,,"Latão","Ouro",,"Luís Antônio","Estação Ecológica do Jataí. Lago do campo"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Fabaceae","Mucuna","axillaris","Baker","FABACEAE Mucuna axillaris Baker","10074","x","HPBR","Toppa, R.",,,"2001","Toppa, R.","2001","Bronze","Ouro",,,"Estação ecológica jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Malvaceae","Scleroderma","verrucosum","(Bull.) Pers.","MALVACEAE Scleroderma verrucosum (Bull.) Pers.","SP00307583","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"2000","Baseia, I.G.","2001","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Melastomataceae","Cambessedesia","fasciculata","(Spreng.) Fidanza & A.B.Martins","MELASTOMATACEAE Cambessedesia fasciculata (Spreng.) Fidanza & A.B.Martins","47198","x","UEC","Leitao Filho, H.F.","18887",,"1987","Rodrigues, K.F.","2011","Bronze","Ouro",,,"Estação Ecológica de Jataí."
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Melastomataceae","Cambessedesia","fasciculata","(Spreng.) Fidanza & A.B.Martins","MELASTOMATACEAE Cambessedesia fasciculata (Spreng.) Fidanza & A.B.Martins","19554","x","UB","Leitao Filho, H.F.","18887",,"1987","Rodrigues, K.F.","2011","Bronze","Ouro",,,"Estação Ecolõgica de Jataí."
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Melastomataceae","Cambessedesia","fasciculata","(Spreng.) Fidanza & A.B.Martins","MELASTOMATACEAE Cambessedesia fasciculata (Spreng.) Fidanza & A.B.Martins","S13-16867","x","S","Martins, H.F.L.F.F.F.R.",,,"1987",,,"Latão","Ouro",,"Luís Antônio","Plantas do Brasil. SP - Mun. Luiz Antonio, Estacao Ecologica de Jatai, em cerrado a areas brejosas."
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Melastomataceae","Cambessedesia","fasciculata","(Spreng.) Fidanza & A.B.Martins","MELASTOMATACEAE Cambessedesia fasciculata (Spreng.) Fidanza & A.B.Martins","NRMSPLA-S13-16867","splink","NRM-S-PLANTS","Martins, H.F.L.F.F.F.R.",,,"1987",,,"Latão","Ouro",,"Luís Antônio","Plantas do Brasil. SP - Mun. Luiz Antonio, Estacao Ecologica de Jatai, em cerrado a areas brejosas."
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Myrtaceae","Syzygium","purpuriflorum","(Elmer) Merr.","MYRTACEAE Syzygium purpuriflorum (Elmer) Merr.","10031","x","HPBR","Toppa, R.",,,"2002","Toppa, R.","2002","Bronze","Ouro",,,"Estação ecológica jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,,,"Dumort.","NA Asteraceae sp. Dumort.","10575","x","HPBR","Toppa, R.",,,"2001","Toppa, R.","2001","Bronze","Ouro",,,"Estação ecológica jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,,,"Dumort.","NA Asteraceae sp. Dumort.","10075","x","HPBR","Toppa, R.",,,"2001","Toppa, R.","2001","Bronze","Ouro",,,"Estação ecológica jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Canoparmelia","caroliniana","(Nyl.) Elix & Hale","NA Canoparmelia caroliniana (Nyl.) Elix & Hale","BOTU030433","splink","BOTU","Zanetti, C.A.","213",,"2013","Zanetti, C.A.","2013","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Canoparmelia","caroliniana","(Nyl.) Elix & Hale","NA Canoparmelia caroliniana (Nyl.) Elix & Hale","BOTU030481","splink","BOTU","Zanetti, C.A.","226",,"2013","Zanetti, C.A.","2013","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Lycoperdon","candidum","Pers.","NA Lycoperdon candidum Pers.","SP00307562","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"1999","Baseia, I.G.","2000","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Lycoperdon","coloratum","Peck","NA Lycoperdon coloratum Peck","SP00307571","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"2000","Baseia, I.G.","2000","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Lycoperdon","perlatum","Pers.","NA Lycoperdon perlatum Pers.","SP00307565","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"2000","Baseia, I.G.","2000","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Lycoperdon","pyriforme","Schaeff.","NA Lycoperdon pyriforme Schaeff.","SP00307568","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"1999","Baseia, I.G.","2001","Bronze","Ouro",,"Luís Antônio","Estação ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Parmotrema","eitenii","Marcelli & Benatti","NA Parmotrema eitenii Marcelli & Benatti","BOTU030692","splink","BOTU","Zanetti, C.A.J.","206",,"2012","Zanetti, C.A.","2013","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí (Instituto Florestal)"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Parmotrema","tinctorum","(Despr. ex Nyl.) Hale","NA Parmotrema tinctorum (Despr. ex Nyl.) Hale","BOTU030690","splink","BOTU","Zanetti, C.A.J.","214",,"2013","Zanetti, C.A.","2013","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí (Instituto Florestal)"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Rhizopogon","luteolus","Fr.","NA Rhizopogon luteolus Fr.","SP00307523","splink","SP-FUNGI","Baseia, I.G.","s.n.",,"1999","Baseia, I.G.","1999","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,,"Rhizopogon","rubescens","(Tul. & C. Tul.) Tul. & C. Tul.","NA Rhizopogon rubescens (Tul. & C. Tul.) Tul. & C. Tul.","SP00307527","splink","SP-FUNGI","Baseia, I.G.","621",,"1999","Baseia, I.G.","1999","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Poaceae","Rhynchelytrum","roseum","Stapf & C.E.Hubb. ex Bews","POACEAE Rhynchelytrum roseum Stapf & C.E.Hubb. ex Bews","2536","x","SPFR","Mechi, M.R.","77",,"1991",,,"Latão","Ouro",,,"Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Rubiaceae","Deppea","amaranthina","Standl. & Steyerm.","RUBIACEAE Deppea amaranthina Standl. & Steyerm.","10036","x","HPBR","Toppa, R.",,,"2002","Toppa, R.","2002","Bronze","Ouro",,,"Estação ecológica jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ",,"Rubiaceae","Palicourea","tricholoba","(Müll.Arg.) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea tricholoba (Müll.Arg.) Delprete & J.H.Kirkbr.","SPFR010213","splink","SPFR","Mechi, M.R.","157",,"1992","Marcon, S.F.","2025","Bronze","Ouro",,"Luís Antônio","Estação Ecológica de Jataí"
