"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL INTERVALES",,"Bromeliaceae","Vriesea","philippocoburgii","L.B.Sm.","BROMELIACEAE Vriesea philippocoburgii L.B.Sm.","SP053841","splink","SP","Wanderley, M.G.L.","2225",,"1997","Wanderley, M.G.L.",,"Ouro","Ouro",,"Ribeirão Grande","Parque Estadual de Intervales, Trilha do Carmo."
"PARQUE ESTADUAL INTERVALES",,"Bromeliaceae","Vriesea","philippocoburgii","L.B.Sm.","BROMELIACEAE Vriesea philippocoburgii L.B.Sm.","SP053844","splink","SP","Wanderley, M.G.L.","2225",,"1997","Wanderley, M.G.L.",,"Ouro","Ouro",,"Ribeirão Grande","Parque Estadual de Intervales, Trilha do Carmo."
"PARQUE ESTADUAL INTERVALES",,"Bromeliaceae","Vriesea","philippocoburgii","L.B.Sm.","BROMELIACEAE Vriesea philippocoburgii L.B.Sm.","268652","splink","SP","Kanashiro, S.","14",,"1993","Wanderley, M.G.L.",,"Ouro","Ouro",,"Sete Barras","Fazenda Intervales, Sede Saibadela. Ao lado da casa de hóspedes."
"PARQUE ESTADUAL INTERVALES",,"Bromeliaceae","Vriesea","philippocoburgii","L.B.Sm.","BROMELIACEAE Vriesea philippocoburgii L.B.Sm.","384100","splink","SP","Aguiar, A.C.","107",,"2003","Foster, W.","2003","Bronze","Ouro",,"Ribeirão Grande","Parque Estadual de Intervales, Trilha para a Caçadinha, com início na estrada do Carmo."
"PARQUE ESTADUAL INTERVALES",,"Cactaceae","Acanthaceae",,"L.","CACTACEAE Acanthaceae sp. L.","K001516255","splink","K","Zipparro, V.B.","2028",,"2000",,,"Latão","Ouro",,"Eldorado","Rio Claro, SP; Parque Estadual Intervales - Base Saibadela; Sete Barras, SP."
"PARQUE ESTADUAL INTERVALES",,"Cactaceae","Echinoporia","inermis","G. Coelho","CACTACEAE Echinoporia inermis G. Coelho","SP00445675","splink","SP-FUNGI","Westphalen, M.C.","MCW422/13",,,"Motato-Vasquez, V.","2013","Bronze","Ouro",,,"Parque Estadual Intervales"
"PARQUE ESTADUAL INTERVALES",,"Cactaceae","Echinoporia","inermis","G. Coelho","CACTACEAE Echinoporia inermis G. Coelho","SP00498621","splink","SP-FUNGI","Motato-Vasquez, V.","MV445",,"2015","Motato-Vasquez, V.","2015","Bronze","Ouro",,"Ribeirão Grande","Parque Estadual Intervales"
"PARQUE ESTADUAL INTERVALES",,"Clusiaceae|Melastomataceae","Tovomitopsis|Bertolonia",,"Planch. & Triana|Raddi","CLUSIACEAE|MELASTOMATACEAE Tovomitopsis Planch. & Triana|Bertolonia Raddi","373816","splink","SP","Amorim, A.M.","3305",,"2000",,,"Latão","Ouro",,"Ribeirão Grande","Parque Estadual Intervales. Trilha para o mirante antigo"
"PARQUE ESTADUAL INTERVALES",,"Cordiaceae","Varronia","discolor","(Cham. & Schltdl.) Borhidi","CORDIACEAE Varronia discolor (Cham. & Schltdl.) Borhidi","UEC033481","splink","UEC","Sugiyama, M.","1312",,"1995","Taroda, N.",,"Bronze","Ouro",,"Iporanga","Fazenda Intervales, base do Carmo. Trilha do Carmo."
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Dahlstedtia","erythrina","(Malme) Benth.","FABACEAE Dahlstedtia erythrina (Malme) Benth.","SPSF00033773","splink","SPSF","Urbanetz, C.","47",,"2003",,,"Latão","Ouro",,"Capão Bonito","Parque Estadual Intervales."
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Dahlstedtia","erythrina","(Malme) Benth.","FABACEAE Dahlstedtia erythrina (Malme) Benth.","SPSF00033932","splink","SPSF","Aguiar, A.C.","151",,"2003",,,"Latão","Ouro",,"Ribeirão Grande","Parque Estadual Intervales."
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Dalbergia","frutensis","(Vell.) Britton","FABACEAE Dalbergia frutensis (Vell.) Britton","SORO005296","splink","SORO","Sztutman, M.","271",,"1999",,,"Latão","Ouro",,"Sete Barras","Parque Estadual Intervales - Núcleo Saibadella. Floresta Ombrófila Densa. Trilha da encosta, atrás da casa de pesquisa. No trecho de Floresta Ombrófila Densa baixo montana (sobre relevo declivoso)."
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Inga","dulcis","(Vell.) Mart.","FABACEAE Inga dulcis (Vell.) Mart.","MBM275277","splink","MBM","Zipparro, V.B.","2155",,"2002","Ribas, O.S.",,"Ouro","Ouro",,"Sete Barras","Parque Estadual de Intervales."
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Leptogium","azureum","(Sw.) Mont.","FABACEAE Leptogium azureum (Sw.) Mont.","SP00528722","splink","SP-FUNGI","Vital, D.M.","20605",,"1991",,,"Latão","Ouro",,"Iporanga","Serra Paranapiacaba, Fazenda Intervales, Rio do Carmo, along road to Iporanga, 500-600 m; humid forest (Mata Atlântica) above river"
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00528690","splink","SP-FUNGI","Vital, D.M.","20516",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Paranapiacaba, Fazenda Intervales, summit of Morro do Mirante, 1000-1100 m; dry in exposed areas and humid on sheltered slopes"
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00528697","splink","SP-FUNGI","Vital, D.M.","20534",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Paranapiacaba, Fazenda Intervales, ca. 800 m, roadside trees and fields"
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00528702","splink","SP-FUNGI","Vital, D.M.","20544",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Paranapiacaba, Fazenda Intervales, ca. 800 m, roadside trees and fields"
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","NY04277024","splink","NY","Vital, D.M.","20497",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Paranapiacaba, Fazenda Intervales, slopes of Morro do Mirante"
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Leptogium","stipitatum","Vain.","FABACEAE Leptogium stipitatum Vain.","SP00528709","splink","SP-FUNGI","Vital, D.M.","20559",,"1991",,,"Latão","Ouro",,"Iporanga","Serra Paranapiacaba, Fazenda Intervales, Rio do Carmo, along road to Iporanga, 500-600 m; humid forest (Mata Atlântica) above river"
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Lonchocarpus","cultratus","Benth.","FABACEAE Lonchocarpus cultratus Benth.","ESA084697","splink","ESA","Aguiar, A.C.","221",,"2003","Silva, M.J.","2009","Ouro","Ouro",,"Iporanga","Parque Estadual Intervales, município Iporanga.Nucleo Bulha D'agua, trilha da Caverna do Sr.Bento"
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Lopharia","cinerascens","(Schwein.) G. Cunn.","FABACEAE Lopharia cinerascens (Schwein.) G. Cunn.","SP00498658","splink","SP-FUNGI","Motato-Vasquez, V.","MV422",,"2015","Motato-Vasquez, V.","2016","Bronze","Ouro",,"Ribeirão Grande","Parque Estadual Intervales, Trilha Palmito"
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Lopharia","cinerascens","(Schwein.) G. Cunn.","FABACEAE Lopharia cinerascens (Schwein.) G. Cunn.","SP00498659","splink","SP-FUNGI","Motato-Vasquez, V.","MV432",,"2015","Motato-Vasquez, V.","2016","Bronze","Ouro",,"Ribeirão Grande","Parque Estadual Intervales, Trilha Palmito"
"PARQUE ESTADUAL INTERVALES",,"Fabaceae","Rhynchostegium","ambiguum","(Schwägr.) W.R.Buck","FABACEAE Rhynchostegium ambiguum (Schwägr.) W.R.Buck","NY02166299","splink","NY","Vital, D.M.","20551",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Paranapiacaba, Fazenda Intervales."
"PARQUE ESTADUAL INTERVALES",,"Iridaceae","Crocodia","clathrata","(De Not.) Trevis.","IRIDACEAE Crocodia clathrata (De Not.) Trevis.","NY04665355","splink","NY","Vital, D.M.","20460",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Paranapiacaba, Fazenda Intervales, slopes of Morro do Mirante"
"PARQUE ESTADUAL INTERVALES",,"Iridaceae","Crocodia","clathrata","(De Not.) Trevis.","IRIDACEAE Crocodia clathrata (De Not.) Trevis.","NY04665357","splink","NY","Vital, D.M.","20555",,"1991",,,"Latão","Ouro",,"Iporanga","Serra Paranapiacaba, Fazenda Intervales, Río do Carmo, along road to Iporanga"
"PARQUE ESTADUAL INTERVALES",,"Iridaceae","Morganella","puiggarii","(Speg.) Kreisel & Dring","IRIDACEAE Morganella puiggarii (Speg.) Kreisel & Dring","SP00250958","splink","SP-FUNGI","Capelari, M.","s.n.",,"1993",,,"Latão","Ouro",,"Ribeirão Grande","Fazenda Intervales"
"PARQUE ESTADUAL INTERVALES",,"Melastomataceae","Brachythecium","ruderale","(Brid.) W.R. Buck","MELASTOMATACEAE Brachythecium ruderale (Brid.) W.R. Buck","100924898","x","MO","Visnadi, S.R.","4790",,"1988","Visnadi, S.R.","2012","Bronze","Ouro",,,"Parque Estadual Intervales (PEI), em Mata Atlântica."
"PARQUE ESTADUAL INTERVALES",,"Melastomataceae",,,"Schimp.","MELASTOMATACEAE Dicranaceae sp. Schimp.","CBG 9508515.1","x","CANB","Vital, D.M.","20507",,"1991",,,"Latão","Ouro",,"Guapiara","Sao Paulo: Mun. Guapiara, Serra Parana-piacaba, Fazenda Intervales, summit of Morro do Mirante."
"PARQUE ESTADUAL INTERVALES",,"Melastomataceae",,,"Schimp.","MELASTOMATACEAE Dicranaceae sp. Schimp.","CBG 9517672.1","x","CANB","Vital, D.M.","20518",,"1991",,,"Latão","Ouro",,"Guapiara","Sao Paulo: Mun. Guapiara, Serra Paranapiacaba, Fazenda Intervales, summit of Morro do Mirante."
"PARQUE ESTADUAL INTERVALES",,"Melastomataceae","Leandra","dasythrica","(DC.) Cogn.","MELASTOMATACEAE Leandra dasythrica (DC.) Cogn.","ESA084786","splink","ESA","Medeiros, D.A.","118",,"2003","Silva, R.R.",,"Ouro","Ouro",,"Ribeirão Grande","Trilha da Caçadinha, com início na estrada do Carmo, Parque Estadual Intervales. Vegetação Secundária de Floresta Ombrófila Densa Alto Montana com intensa exploração de palmito e madeira"
"PARQUE ESTADUAL INTERVALES",,"Myrtaceae","Callistemon","lanceolatus","(Smith) DC","MYRTACEAE Callistemon lanceolatus (Smith) DC","SPSF00021814","splink","SPSF","Carvalho, M.C.",,,"1997","Aguiar, O.T.","1997","Ouro","Ouro",,"Ribeirão Grande","Parque Estadual Intervales."
"PARQUE ESTADUAL INTERVALES",,"Myrtaceae","Eugenia","oblongata","Mattos & D.Legrand","MYRTACEAE Eugenia oblongata Mattos & D.Legrand","85703","splink","UEC","Almeida-Scabbia, R.J.","738",,"1994","Arantes, A.A.","1997","Ouro","Ouro",,"Sete Barras","Fazenda Intervales, BAse Saibadela, trilha do quilombo"
"PARQUE ESTADUAL INTERVALES",,"Myrtaceae","Eugenia","oblongata","Mattos & D.Legrand","MYRTACEAE Eugenia oblongata Mattos & D.Legrand","73457","x","UEC","Zipparro, V.B.","424",,"1994","Arantes, A.A.","1996","Ouro","Ouro",,,"Fazenda Intervales, Base Saibadela, trilha azul"
"PARQUE ESTADUAL INTERVALES",,"Myrtaceae","Myrceugenia","reitzii","D.Legrand & Kausel","MYRTACEAE Myrceugenia reitzii D.Legrand & Kausel","313860","x","SP","Zipparro, V.B.","Saibadela779",,"1994","Kawasaki, M.L.","1999","Ouro","Ouro",,,"Fazenda Intervales, Base Saibadela, trilha do Rio, antes do ponto 0, do outro lado do rio, Coleção Saibadela 779"
"PARQUE ESTADUAL INTERVALES",,"Myrtaceae","Myrcia","ribeirensis","T. Fern & D.F. Lima","MYRTACEAE Myrcia ribeirensis T. Fern & D.F. Lima","UEC108382","splink","UEC","Aguiar, A.C.","142",,"2003",,,"Latão","Ouro",,"Ribeirão Grande","Parque Est. Intervales, trilha da Cachoeira das pedrinhas."
"PARQUE ESTADUAL INTERVALES",,"Myrtaceae","Myrcia","ribeirensis","T.Fern. & D.F.Lima","MYRTACEAE Myrcia ribeirensis T.Fern. & D.F.Lima","SP118103","splink","SP","Aragaki, S.","54",,"1993","Santos, M.F.","2024","Ouro","Ouro",,"Sete Barras","Parque Estadual Intervales, Base Saibadela, Cachoeira Saibadela"
"PARQUE ESTADUAL INTERVALES",,,"Anisomeridium","subnectendum","(Nyl.) R.C.Harris","NA Anisomeridium subnectendum (Nyl.) R.C.Harris","NY04251563","splink","NY","Vital, D.M.","20603",,"1991",,,"Latão","Ouro",,"Iporanga","Serra Pranapiacaba, Fazenda Intervales, Rio do Carmo, along road to Iporanga"
"PARQUE ESTADUAL INTERVALES",,,,,"Dumort.","NA Asteraceae sp. Dumort.","35558","x","SJRP","Vieira, J.A.","610",,"2022",,,"Latão","Ouro",,,"Parque Estadual Intervales, no meio da trilha da água, próximo a sede de pesquisa, lado esquerdo da gruta"
"PARQUE ESTADUAL INTERVALES",,,"Astroeupatorium",,,"NA Astroeupatorium sp.","ESA084517",,"ESA","Araki, D.F.","20",,"2003",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/45/17/esa00084517.dzi","Ribeirão Grande","Parque Estadual Intervales - trilha auto-guiada (pousada Onça Pintada)Floresta Ombrófila Densa alto montana vegetação secundária"
"PARQUE ESTADUAL INTERVALES",,,"Astroeupatorium",,,"NA Astroeupatorium sp.","ESA084518","splink","ESA","Araki, D.F.","17",,"2003",,,"Latão","Ouro",,"Ribeirão Grande","Parque Estadual Intervales - trilha auto-guiada (pousada Onça Pintada)Floresta Ombrófila Densa alto montana vegetação secundária"
"PARQUE ESTADUAL INTERVALES",,,"Barbula","indica","(Mitt.) R.H. Zander","NA Barbula indica var. gregaria (Mitt.) R.H. Zander","L  0653069","x","Botany","Schafer-Verwimp, A.","Schäfer-Verwimp, A; Verwimp 14776",,"1991","Jimenez, J.A.","2011","Bronze","Ouro",,,"Serra de Paranapiacaba, Fazenda Intervales südlich Capão Boniti."
"PARQUE ESTADUAL INTERVALES",,,"Byssoloma","wettsteinii","(Zahlbr.) Zahlbr.","NA Byssoloma wettsteinii (Zahlbr.) Zahlbr.","NY04668991","splink","NY","Vital, D.M.","20561",,"1991",,,"Latão","Ouro",,"Iporanga","Mun. Iporanga, Serra Paranapiacaba, Fazenda Intervales, Rio do Carmo, along road to Iporanga"
"PARQUE ESTADUAL INTERVALES",,,"Campylopus","subleucogaster","(Müll.Hal.) A.Jaeger","NA Campylopus subleucogaster (Müll.Hal.) A.Jaeger","NY01916961","splink","NY","Vital, D.M.","20445",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Paranapiacaba, Fazenda Intervales. Just W of ""Sede de Pesquisas""."
"PARQUE ESTADUAL INTERVALES",,,"Coenogonium","linkii","Ehrenb.","NA Coenogonium linkii Ehrenb.","NY04256093","splink","NY","Vital, D.M.","20537",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Prana-piacaba, Fazenda Intervales."
"PARQUE ESTADUAL INTERVALES",,,"Cookeina",,,"NA Cookeina sp.","SP00233268","splink","SP-FUNGI","Bononi, V.L.R.","s.n.",,,,,"Latão","Ouro",,"Sete Barras","Fazenda Intervales"
"PARQUE ESTADUAL INTERVALES",,,"Dennisiomyces","glabrescentipes","Singer","NA Dennisiomyces glabrescentipes Singer","SP00250949","splink","SP-FUNGI","Capelari, M.","s.n.",,"1993","Gugliotta, A.M.","2010","Bronze","Ouro",,"Ribeirão Grande","Fazenda Intervales, Trilha do Rio das Águas Compridas"
"PARQUE ESTADUAL INTERVALES",,,"Dibaeis","absoluta","(Tuck.) Kalb","NA Dibaeis absoluta (Tuck.) Kalb","NY04587171","splink","NY","Vital, D.M.","20503",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Paranapiacaba, Fazenda Intervales, summit of Morro do Mirante"
"PARQUE ESTADUAL INTERVALES",,,"Dibaeis","absoluta","(Tuck.) Kalb & Gierl","NA Dibaeis absoluta (Tuck.) Kalb & Gierl","SP00528689","splink","SP-FUNGI","Vital, D.M.","20503",,"1991",,,"Latão","Ouro",,"Guapiara","Serra Paranapiacaba, Fazenda Intervales, summit of Morro do Mirante, 1000-1100 m; dry in exposed areas and humid on sheltered slopes"
"PARQUE ESTADUAL INTERVALES",,,"Exidia",,,"NA Exidia sp.","SP00498968","splink","SP-FUNGI","Motato-Vasquez, V.","MV431",,"2015","Motato-Vasquez, V.","2017","Bronze","Ouro",,"Ribeirão Grande","Parque Estadual Intervales"
"PARQUE ESTADUAL INTERVALES",,,"Fasciodontia","brasiliensis","Yurchenko & Riebesehl","NA Fasciodontia brasiliensis Yurchenko & Riebesehl","SP00498959","splink","SP-FUNGI","Motato-Vasquez, V.","MV440",,"2015","Viner, I.","2024","Bronze","Ouro",,"Ribeirão Grande","Parque Estadual Intervales"
"PARQUE ESTADUAL INTERVALES",,,"Favolaschia","saccharina","Pat.","NA Favolaschia saccharina Pat.","SP00528717","splink","SP-FUNGI","Vital, D.M.","20599",,"1991","Rogerson, C.T.","1992","Bronze","Ouro",,"Iporanga","Serra Paranapiacaba, Fazenda Intervales, Rio do Carmo, along road to Iporanga, 500-600 m; humid forest (Mata Atlântica) above river"
"PARQUE ESTADUAL INTERVALES",,,"Favolaschia","saccharina","Pat.","NA Favolaschia saccharina Pat.","NY01965383","splink","NY","Vital, D.M.","20599",,"1991",,,"Latão","Ouro",,"Iporanga","São Paulo, Municipio Iporanga, Serra Paranapiacaba, Fazenda Intervales, Rio de Carmo, along road to Iporanga"
"PARQUE ESTADUAL INTERVALES",,,"Favolaschia","thwaitesii","(Berk. & Broome) Kuntze","NA Favolaschia thwaitesii (Berk. & Broome) Kuntze","SP00250961","splink","SP-FUNGI","Okino, L.K.","s.n.",,"1993","Prado, M.",,"Bronze","Ouro",,"Ribeirão Grande","Fazenda Intervales"
"PARQUE ESTADUAL INTERVALES",,,"Flakea","papillata","O.E.Erikss.","NA Flakea papillata O.E.Erikss.","NY00756584","splink","NY","Vital, D.M.","20566",,"1991",,,"Latão","Ouro",,"Iporanga","Serra Paranapiacaba, Fazenda Intervales, Rio de Carmo, along road to Iporanga"
"PARQUE ESTADUAL INTERVALES",,,"Flaviporus","liebmannii","(Fr.) Ginns","NA Flaviporus liebmannii (Fr.) Ginns","SP00512605","splink","SP-FUNGI","Westphalen, M.C.","MCW632/18",,"2018","Westphalen, M.C.","2019","Bronze","Ouro",,"Ribeirão Grande","Parque Estadual Intervales"
