"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Melastomataceae","Leandra","amplexicaulis","DC.","MELASTOMATACEAE Leandra amplexicaulis DC.","SPSF00045940","splink","SPSF","Arzolla, F.A.R.D.P.","1500","Native","2012","Reginato, M.","2014","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema."
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Melastomataceae","Miconia","petropolitana","Cogn.","MELASTOMATACEAE Miconia petropolitana Cogn.","SPSF00045957","splink","SPSF","Arzolla, F.A.R.D.P.","1525","Native","2012","Caddah, M.K.","2014","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema."
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Myrtaceae","Myrceugenia","myrcioides","(Cambess.) O.Berg","MYRTACEAE Myrceugenia myrcioides (Cambess.) O.Berg","SPSF00045955","splink","SPSF","Arzolla, F.A.R.D.P.","1522","Native","2012","Meireles, L.","2013","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema."
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Lauraceae","Endlicheria","paniculata","(Spreng.) J.F.Macbr.","LAURACEAE Endlicheria paniculata (Spreng.) J.F.Macbr.","SPSF00045929","splink","SPSF","Arzolla, F.A.R.D.P.",,"Native","2012","Baitello, J.B.","2012","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema."
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Lauraceae","Ocotea","daphnifolia","(Meisn.) Mez","LAURACEAE Ocotea daphnifolia (Meisn.) Mez","SPSF00045936","splink","SPSF","Arzolla, F.A.R.D.P.","1496","Native","2012","Baitello, J.B.","2012","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema."
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Lauraceae","Ocotea","teleiandra","(Meisn.) Mez","LAURACEAE Ocotea teleiandra (Meisn.) Mez","SPSF00045958","splink","SPSF","Arzolla, F.A.R.D.P.","1526","Native","2012","Baitello, J.B.","2012","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema."
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Myrtaceae","Eugenia","prasina","O.Berg","MYRTACEAE Eugenia prasina O.Berg","SPSF00045933","splink","SPSF","Arzolla, F.A.R.D.P.","1493","Native","2012","Aguiar, O.T.","2012","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema."
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Myrtaceae","Eugenia","subavenia","O.Berg","MYRTACEAE Eugenia subavenia O.Berg","SORO013544","splink","SORO","Arzolla, F.A.R.D.P.","1569","Native","2012","Aguiar, O.T.","2012","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema, acesso pelo rancho de Matias de Queiroz."
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Myrtaceae","Myrcia","guianensis","(Aubl.) DC.","MYRTACEAE Myrcia guianensis (Aubl.) DC.","SPSF00045943","splink","SPSF","Arzolla, F.A.R.D.P.","1505","Native","2012","Aguiar, O.T.","2012","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema."
"PARQUE ESTADUAL NASCENTES DO PARANAPANEMA","Angiosperms","Myrtaceae","Myrcia","vellozoi","Mazine","MYRTACEAE Myrcia vellozoi Mazine","HUFABC003148","splink","HUFABC","Arzolla, F.A.R.D.P.","1495","Native","2012","Aguiar, O.T.","2012","Ouro","Ouro",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema"
