"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Cactaceae","Rhipsalis","cereuscula","Haw.","CACTACEAE Rhipsalis cereuscula Haw.","SPF00198972",,"SPF","Groppo, M.","1243","Native","2006","Calvente, A.M.","6/10","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/89/72/spf00198972.dzi","Luís Antônio","Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Asteraceae","Moquiniastrum","pulchrum","(Cabrera) G.Sancho","ASTERACEAE Moquiniastrum pulchrum (Cabrera) G.Sancho","ALCB047127",,"ALCB","Mechi, M.R.","111","Native","1992","Roque, N.","2017","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/4/71/27/alcb00047127.dzi","Luís Antônio","Estação Ecológica de Jataí."
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Myrtaceae","Psidium","australe","Cambess.","MYRTACEAE Psidium australe Cambess.","SPF00203589",,"SPF","Mechi, M.R.","58a","Native","1991","Tuler, A.C.","29/10/15","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/20/35/89/spf00203589.dzi","Luís Antônio","Estação Ecológica de Jataí"
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Bignoniaceae","Pyrostegia","venusta","(Ker Gawl.) Miers","BIGNONIACEAE Pyrostegia venusta (Ker Gawl.) Miers","SPSC004754","splink","SPSC","Toppa, R.H.",,"Native",,"Assis, M.A.",,"Ouro","Ouro",,"Luís Antônio","Estação Ecológica do Jataí. Fazenda Umuarama"
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Malpighiaceae","Banisteriopsis","muricata","(Cav.) Cuatrec.","MALPIGHIACEAE Banisteriopsis muricata (Cav.) Cuatrec.","159076","splink","CEPEC","Faria, L.B.","91","Native","2013","Mamede, M.C.",,"Ouro","Ouro",,"Luís Antônio","Estação Ecológica de Jataí. Localizada próxima às Ruínas do Porto."
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","159178","splink","CEPEC","Faria, L.B.","28","Native","2013","Mamede, M.C.",,"Ouro","Ouro",,"Luís Antônio","Estação Ecológica de Jataí. Localizada próxima às Ruínas do Porto."
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Malpighiaceae","Heteropterys","byrsonimifolia","A.Juss.","MALPIGHIACEAE Heteropterys byrsonimifolia A.Juss.","159068","splink","CEPEC","Faria, L.B.","153","Native","2013","Mamede, M.C.",,"Ouro","Ouro",,"Luís Antônio","Estação Ecológica de Jataí. Localizada próxima às Ruínas do Porto."
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Malpighiaceae","Heteropterys","cochleosperma","A.Juss.","MALPIGHIACEAE Heteropterys cochleosperma A.Juss.","159084","splink","CEPEC","Faria, L.B.","104","Native","2013","Mamede, M.C.",,"Ouro","Ouro",,"Luís Antônio","Estação Ecológica de Jataí. Localizada próxima às Ruínas do Porto."
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Melastomataceae","Miconia","rubiginosa","(Bonpl.) DC.","MELASTOMATACEAE Miconia rubiginosa (Bonpl.) DC.","RB01508510","x","RB","Faria, L.B.","175","Native","2013","Romero, R.",,"Ouro","Ouro",,,"Estação Ecológica de Jataí; Localizada próximo ás Ruínas do Porto"
"ESTAÇÃO ECOLÓGICA JATAÍ","Angiosperms","Lamiaceae","Mesosphaerum","suaveolens","(L.) Kuntze","LAMIACEAE Mesosphaerum suaveolens (L.) Kuntze","SPFR016108","splink","SPFR","Faria, L.B.","105","Native","2013","Antar, G.M.","2018","Ouro","Ouro",,"Luís Antônio","Estação Ecológica de Jataí. Localizada próxima às Ruínas do Porto."
