"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","HRCB055475","splink","HRCB","Lombardi, J.A.","8521","Native","2011","Saka, M.N.","2012","Bronze","Ouro",,"São Lourenço da Serra","Reserva Particular do Patrimônio Natural Paiol Maria Trilha das Águas e entorno e limite bordeando a cerca acessada pela Trilha das Águas."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","FUEL027063","splink","FUEL","Lombardi, J.A.","8521","Native","2011","Saka, M.N.","2012","Bronze","Ouro",,"São Lourenço da Serra","RPPN Paiol Maria, Trilha das Águas e entorno e limite bordeando a cerca acessada pela Trilha das Águas"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","HRCB053402","splink","HRCB","Saka, M.N.","42","Native","2010","Saka, M.N.","2011","Bronze","Ouro",,"São Lourenço da Serra","Reserva particular do patrimônio natural Paiol Maria Trilha das Águas"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","UPCB0079089",,"UPCB","Saka, M.N.","42","Native","2010","Saka, M.N.","2011","Bronze","Ouro",,"São Lourenço da Serra","Reserva Particular do Patrimônio Natural Paiol Maria, Trilha das Águas - trilha da Capela - Base. Interior de mata atlêntica secundária."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","UPCB0079089","splink","UPCB","Saka, M.N.","42","Native","2010","Saka, M.N.","2011","Bronze","Ouro",,"São Lourenço da Serra","Reserva Particular do Patrimônio Natural Paiol Maria, Trilha das Águas - trilha da Capela - Base. Interior de mata atlêntica secundária."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Amaranthaceae","Celosia","grandifolia","Moq.","AMARANTHACEAE Celosia grandifolia Moq.","HRCB053456","splink","HRCB","Saka, M.N.","98","Native","2010","Saka, M.N.","2011","Bronze","Ouro",,"São Lourenço da Serra","Reserva particular do patrimônio natural Paiol Maria Trilha próxima à Base"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Amaranthaceae","Celosia","grandifolia","Moq.","AMARANTHACEAE Celosia grandifolia Moq.","MBML043887","splink","MBML","Saka, M.N.","98","Native","2010","Saka, M.N.","2011","Bronze","Ouro",,"São Lourenço da Serra","Reserva Particular do Patrimônio Natural Paiol Maria, Trilha próxima a Base"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Amaranthaceae","Celosia","grandifolia","Moq.","AMARANTHACEAE Celosia grandifolia Moq.","UPCB0079012",,"UPCB","Saka, M.N.","98","Native","2010","Saka, M.N.","2011","Bronze","Ouro",,"São Lourenço da Serra","Reserva Particular do Patrimônio Natural Paiol Maria, trilha próxima à base."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Amaranthaceae","Celosia","grandifolia","Moq.","AMARANTHACEAE Celosia grandifolia Moq.","UPCB0079012","splink","UPCB","Saka, M.N.","98","Native","2010","Saka, M.N.","2011","Bronze","Ouro",,"São Lourenço da Serra","Reserva Particular do Patrimônio Natural Paiol Maria, trilha próxima à base."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Amaranthaceae","Chamissoa","acuminata","Mart.","AMARANTHACEAE Chamissoa acuminata Mart.","55459","x","HRCB","Lombardi, J.A.","8505","Native","2010","Saka, M.N.","2011","Bronze","Ouro",,,"Reserva particular do patrimônio natural Paiol Maria Trilha Ibirá-Mirim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA","Angiosperms","Amaranthaceae","Chamissoa","acuminata","Mart.","AMARANTHACEAE Chamissoa acuminata Mart.","HRCB054114","splink","HRCB","Lombardi, J.A.","7948","Native","2010","Saka, M.N.","2011","Bronze","Ouro",,"São Lourenço da Serra","Reserva particular do patrimônio natural Paiol Maria Trilha menor perto da sede"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL PAIOL MARIA",,"Amaranthaceae","Iresine","diffusa","Humb. & Bonpl. ex Willd.","AMARANTHACEAE Iresine diffusa Humb. & Bonpl. ex Willd.","HRCB053586","splink","HRCB","Lombardi, J.A.","7830",,"2010","Lombardi, J.A.","2010","Bronze","Ouro",,"São Lourenço da Serra","Reserva particular do patrimônio natural Paiol Maria Trilha das Águas"
