"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Angiosperms","Asteraceae","Trixis","lessingii","DC.","ASTERACEAE Trixis lessingii DC.","RB00599473","x","RB","Amado Filho, G.M.",,"Native","2001","Monge, M.","2012","Ouro","Ouro",,,"Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade."
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Algae","Cladophoraceae","Lychaete","longicellulata","(C.Hoek) M.J.Wynne","CLADOPHORACEAE Lychaete longicellulata (C.Hoek) M.J.Wynne","427833","x","SP-ALGAE","Jorge, R.R.",,"Native","2012","Jorge, R.R.",,"Bronze","Ouro",,,"Parque Estadual Marinho da Laje de Santos (Laje Principal)"
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Algae","Bryopsidaceae","Bryopsis","hypnoides","J.V.Lamour.","BRYOPSIDACEAE Bryopsis hypnoides J.V.Lamour.","427824","splink","SP-ALGAE","Rocha-Jorge, R.",,"Native","2012","Rocha-Jorge, R.","2013","Bronze","Ouro",,"Santos","Parque Estadual Marinho da Laje de Santos (Laje Principal)"
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Algae","Cladophoraceae","Rhizoclonium","riparium","(Roth) Kütz. ex Harv.","CLADOPHORACEAE Rhizoclonium riparium (Roth) Kütz. ex Harv.","427839","splink","SP-ALGAE","Jorge, R.R.",,"Native","2012","Jorge, R.R.","2013","Bronze","Ouro",,"Santos","Parque Estadual Marinho da Laje de Santos (Laje Principal)"
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Algae","Delesseriaceae","Acrosorium","ciliolatum","(Harv.) Kylin","DELESSERIACEAE Acrosorium ciliolatum (Harv.) Kylin","429277","splink","SP-ALGAE","Fujii, M.T.",,"Native","2012","Kano, C.H.","2013","Bronze","Ouro",,,"Parque Estadual Marinho Laje de Santos, Laje principal"
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Algae","Gelidiaceae","Gelidium","microdonticum","W.R. Taylor","GELIDIACEAE Gelidium microdonticum W.R. Taylor","427809","splink","SP-ALGAE","Rocha-Jorge, R.",,"Native","2012","Rocha-Jorge, R.","2012","Bronze","Ouro",,"Santos","Parque Estadual Marinho da Laje de Santos - Laje Principal"
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Algae","Codiaceae","Codium","intertextum","Collins & Herv.","CODIACEAE Codium intertextum Collins & Herv.","399973","x","SP-ALGAE","Jorge, R.R.",,"Native","2009","Jorge, R.R.",,"Bronze","Ouro",,,"Parque Estadual Marinho da Laje de Santos, Calhaus"
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Algae","Derbesiaceae","Derbesia","marina","(Lyngb.) Solier","DERBESIACEAE Derbesia marina (Lyngb.) Solier","399990","x","SP-ALGAE","Jorge, R.R.",,"Native","2009","Jorge, R.R.",,"Bronze","Ouro",,,"Parque Estadual Marinho da Laje de Santos,Laje Principal"
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Algae","Dictyotaceae","Dictyota","bartayresiana","J.V. Lamour.","DICTYOTACEAE Dictyota bartayresiana J.V. Lamour.","400123","splink","SP-ALGAE","Jorge, R.R.",,"Native","2009","Jorge, R.R.",,"Bronze","Ouro",,"Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul"
"PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS","Algae","Dictyotaceae","Dictyota","menstrualis","(Hoyt) Schnetter, Hörnig & Weber-Peukert","DICTYOTACEAE Dictyota menstrualis (Hoyt) Schnetter, Hörnig & Weber-Peukert","400121","splink","SP-ALGAE","Jorge, R.R.",,"Native","2009","Jorge, R.R.",,"Bronze","Ouro",,"Santos","Parque Estadual Marinho da Laje de Santos,Calhaus"
