"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL JARAGUÁ",,"Acanthaceae","Mendoncia","velloziana","Nees","ACANTHACEAE Mendoncia velloziana Nees","UEC097863","splink","UEC","Souza, F.M.","952",,"2007","Franco, G.A.D.C.","2007","Prata","Ouro",,"São Paulo","Parque Estadual do Jaraguá, Trilha das Garças."
"PARQUE ESTADUAL JARAGUÁ",,"Asteraceae","Gyptis","pinnatifita","Cass.","ASTERACEAE Gyptis pinnatifita Cass.","SPSF00057177",,"SPSF","Franca, V.G.","15",,"2013","Heiden, G.",,"Ouro","Ouro",,"São Paulo","Parque Estadual do Jaraguá."
"PARQUE ESTADUAL JARAGUÁ",,"Asteraceae","Gyptis","pinnatifita","Cass.","ASTERACEAE Gyptis pinnatifita Cass.","225752","x","SPF","Franca, V.G.","15",,"2013","Heiden, G.","2014","Ouro","Ouro",,,"Parque Estadual do Jaraguá, Próximo ao Bonde na base da escada de pedra."
"PARQUE ESTADUAL JARAGUÁ",,"Asteraceae","Gyptis","pinnatifita","Cass.","ASTERACEAE Gyptis pinnatifita Cass.","490135","x","SP","Franca, V.G.","15",,"2013","Heiden, G.","2014","Ouro","Ouro",,,"Parque Estadual do Jaraguá, Próximo ao bonde na base da escada de pedra"
"PARQUE ESTADUAL JARAGUÁ",,"Asteraceae","Gyptis","pinnatifita","Cass.","ASTERACEAE Gyptis pinnatifita Cass.","170309","splink","SP","Kirizawa, M.","562",,"1981","Bianchini, R.S.","2007","Bronze","Ouro",,"São Paulo","Parque Estadual do Jaraguá"
"PARQUE ESTADUAL JARAGUÁ",,"Asteraceae","Vernonanthura","nitidula","(Less.) H.Rob.","ASTERACEAE Vernonanthura nitidula (Less.) H.Rob.","SPSF00057169","splink","SPSF","Franca, V.G.","11",,"2013","Siniscalchi, C.M.",,"Bronze","Ouro",,"São Paulo","Parque Estadual do Jaraguá."
"PARQUE ESTADUAL JARAGUÁ",,"Asteraceae","Vernonia","florida","Gardner","ASTERACEAE Vernonia florida Gardner","198554","x","UEC","Arzolla, F.A.R.D.P.","1304",,"2007","Monge, M.","2015","Ouro","Ouro",,,"Parque Estadual do Jaraguá. Trilha do Pai Zé."
"PARQUE ESTADUAL JARAGUÁ",,"Cordiaceae","Cordia","corymbosa","G.Don","CORDIACEAE Cordia corymbosa G.Don","SPSF00039171","splink","SPSF","Esteves, R.","288",,"2007","Franco, G.A.D.C.","2007","Prata","Ouro",,"São Paulo","Parque Estadual do Jaraguá."
"PARQUE ESTADUAL JARAGUÁ",,"Lauraceae","Nectandra","nitida","Mez","LAURACEAE Nectandra nitida Mez","MBM352128",,"MBM","Souza, F.M.","1028",,"2007","Baitello, J.B.","2007","Ouro","Ouro",,"São Paulo","Parque Estadual de Jaraguá, trilha do Mauro, SAD69, 23K"
"PARQUE ESTADUAL JARAGUÁ",,"Lauraceae","Ocotea",,"(Nees) Mez","LAURACEAE Ocotea sp. (Nees) Mez","HPL011360","splink","HPL","Arzolla, F.A.R.D.P.","1064",,"2007","Baitello, J.B.","2007","Ouro","Ouro",,"São Paulo","Coletado no Parque Estadual do Jaraguá, vegetação sobre quartzito, contato entre Campo e Floresta Ombrófila Densa Montana de porte baixo; altitude aproximada de 950 metros."
"PARQUE ESTADUAL JARAGUÁ",,"Melastomataceae","Microlicia","parviflora","(D.Don) Versiane & R.Romero","MELASTOMATACEAE Microlicia parviflora (D.Don) Versiane & R.Romero","UPCB0022917","splink","UPCB","Arzolla, F.A.R.D.P.","769",,"2004","Goldenberg, R.","2025","Ouro","Ouro",,"São Paulo","Parque Estadual do Jaraguá."
"PARQUE ESTADUAL JARAGUÁ",,"Melastomataceae","Pleroma","mollis","(Cham.) Triana","MELASTOMATACEAE Pleroma mollis (Cham.) Triana","SPSF00040046","splink","SPSF","Souza, F.M.","1082",,"2008","Maruyama, A.","2017","Bronze","Ouro",,"São Paulo","Parque Estadual do Jaraguá."
"PARQUE ESTADUAL JARAGUÁ",,"Melastomataceae","Pleroma","mollis","(Cham.) Triana","MELASTOMATACEAE Pleroma mollis (Cham.) Triana","SPSF00040195","splink","SPSF","Esteves, R.","219",,"2007","Maruyama, A.","2017","Bronze","Ouro",,"São Paulo","Parque Estadual do Jaraguá."
"PARQUE ESTADUAL JARAGUÁ",,"Piperaceae","Piper","martiana","Miq.","PIPERACEAE Piper martiana Miq.","SPSF00040197","splink","SPSF","Esteves, R.","256",,"2007","Colletta, G.D.","2009","Ouro","Ouro",,"São Paulo","Parque Estadual do Jaraguá."
