"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Acanthaceae","Sanchezia","oblonga","Ruiz & Pav.","ACANTHACEAE Sanchezia oblonga Ruiz & Pav.","NY00498930",,"NY","Mizoguchi, K.","1640","Native","1980","Azevedo, I.H.F.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/49/89/30/ny_00498930.dzi","Eldorado","Caverna do diabo."
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Myrtaceae","Eugenia","expansa","Spring ex Mart.","MYRTACEAE Eugenia expansa Spring ex Mart.","SORO009814","splink","SORO","Cardoso-Leite, E.","350","Native",,"Mazine, F.F.","2024","Ouro","Ouro",,,"PE Caverna do Diabo, Mata Atlântica"
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Oxalidaceae","Oxalis","umbraticola","A.St.-Hil.","OXALIDACEAE Oxalis umbraticola A.St.-Hil.","FLOR0077772","splink","FLOR","Fiaschi, P.","5708","Native","2023","Fiaschi, P.","2023","Ouro","Ouro",,"Eldorado","Parque Estadual Caverna do Diabo. Trilha para o Mirante do Governador."
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Piperaceae","Piper","cernuum","Vell.","PIPERACEAE Piper cernuum Vell.","SPSF00036078","splink","SPSF","Meireles, J.E.","300","Native","2005","Guimaraes, E.F.",,"Ouro","Ouro",,"Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo."
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Piperaceae","Piper","dilatatum","Rich.","PIPERACEAE Piper dilatatum Rich.","SPSF00036059","splink","SPSF","Meireles, J.E.","168","Native","2005","Guimaraes, E.F.",,"Ouro","Ouro",,"Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo."
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Lauraceae","Ocotea","laxa","(Nees) Mez","LAURACEAE Ocotea laxa (Nees) Mez","SPSF00036032","splink","SPSF","Oriani, A.","451","Native","2005","Baitello, J.B.","2016","Ouro","Ouro",,"Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo."
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Euphorbiaceae","Acalypha","digynostachya","Baill.","EUPHORBIACEAE Acalypha digynostachya Baill.","SPSF00036075","splink","SPSF","Meireles, J.E.","181","Native","2005","Sousa, A.A.C.","2015","Ouro","Ouro",,"Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo."
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Melastomataceae","Leandra","hirta","Raddi","MELASTOMATACEAE Leandra hirta Raddi","SPSF00036308","splink","SPSF","Destefani, A.C.C.","160","Native","2005","Reginato, M.","2014","Ouro","Ouro",,"Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo."
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","SPSF00036055","splink","SPSF","Meireles, J.E.","172","Native","2005","Goldemberg, R.","2014","Ouro","Ouro",,"Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo."
"PARQUE ESTADUAL CAVERNA DO DIABO","Angiosperms","Myrtaceae","Myrcia","variabilis","DC.","MYRTACEAE Myrcia variabilis DC.","SPSF00036092","splink","SPSF","Meireles, J.E.","193","Native","2005","Aguiar, O.T.","2014","Ouro","Ouro",,"Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo."
