"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL JUQUERY","Angiosperms","Asteraceae","Baccharis","caprariifolia","DC.","ASTERACEAE Baccharis caprariifolia DC.","US01724476",,"US","Heiden, G.","1710","Native","2011",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/72/44/76/us01724476.dzi",,"Brasil. São Paulo. Franco da Rocha: Parque Estadual do Juquery. Trilha para o morro do Ovo da Pata, entre a área dos açudes e a pista de pouso abandonada. Campo cerrado."
"PARQUE ESTADUAL JUQUERY","Angiosperms","Asteraceae","Baccharis","gracilis","DC.","ASTERACEAE Baccharis gracilis DC.","US01724939",,"US","Heiden, G.","1716","Native","2011",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/72/49/39/us01724939.dzi",,"Brasoil. São Paulo. Franco da Rocha: Parque Estadual do Juquery. Próximo ao mirante na trilha para o morro do Ovo da Pata"
"PARQUE ESTADUAL JUQUERY","Angiosperms","Asteraceae","Baccharis","intermixta","Gardner","ASTERACEAE Baccharis intermixta Gardner","US01725104",,"US","Heiden, G.","1705","Native","2011",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/72/51/4/us01725104.dzi",,"Brasil. São Paulo. Franco da Rocha: Parque Estadual do Juquery. Início da trilha para o morro do Ovo da Pata, próximo aos açudes"
"PARQUE ESTADUAL JUQUERY","Angiosperms","Asteraceae","Baccharis","subdentata","DC.","ASTERACEAE Baccharis subdentata DC.","US01726677",,"US","Heiden, G.","1717","Native","2011",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/72/66/77/us01726677.dzi","Franco da Rocha","Franco da Rocha: Parque estadual do Juquery. Ao longo da trilha para morro do Ovo da Pata, após a entrada do mirante."
"PARQUE ESTADUAL JUQUERY","Angiosperms","Asteraceae","Baccharis","tarchonanthoides","DC.","ASTERACEAE Baccharis tarchonanthoides DC.","US01726692",,"US","Heiden, G.","1708","Native","2011",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/72/66/92/us01726692.dzi","Franco da Rocha","Franco da Rocha: Parque Estadual do Juquery. Início da trilha para o morro do Ovo da pata, em barranco adjacente ao caminho de pneus."
"PARQUE ESTADUAL JUQUERY","Angiosperms","Asteraceae","Calea","cuneifolia","DC.","ASTERACEAE Calea cuneifolia DC.","SPF00214820",,"SPF","Loeuille, B.","571","Native","2011","Loeuille, B.","1/12","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/21/48/20/spf00214820.dzi","Franco da Rocha","Parque Estadual do Juquery"
"PARQUE ESTADUAL JUQUERY","Angiosperms","Asteraceae","Campovassouria","cruciata","(Vell.) R.M.King & H.Rob.","ASTERACEAE Campovassouria cruciata (Vell.) R.M.King & H.Rob.","SPF00208809",,"SPF","Heiden, G.","1707","Native","2011","Heiden, G.","17/9/11","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/20/88/9/spf00208809.dzi","Franco da Rocha","Parque Estadual do Juquery, Início da trilha para o morro do Ovo da Pata, próximo aos açudes."
"PARQUE ESTADUAL JUQUERY","Angiosperms","Asteraceae","Inulopsis","scaposa","(DC.) O.Hoffm.","ASTERACEAE Inulopsis scaposa (DC.) O.Hoffm.","US01683328",,"US","Heiden, G.","1713","Native","2011",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/68/33/28/us01683328.dzi",,"Brasil. São Paulo. Franco da Rocha: Parque Estadual do Juquery. Proximo a area do quiosque na trilha para o morro do Ovo da Pata"
"PARQUE ESTADUAL JUQUERY","Angiosperms","Convolvulaceae","Distimake","tomentosus","(Choisy) Petrongari & Sim.-Bianch.","CONVOLVULACEAE Distimake tomentosus (Choisy) Petrongari & Sim.-Bianch.","SPF00204627",,"SPF","Pirani, J.R.","6381","Native","2011","Simoes, A.R.","7/18","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/20/46/27/spf00204627.dzi","Franco da Rocha","Parque Estadual do Juquery"
"PARQUE ESTADUAL JUQUERY","Angiosperms","Styracaceae","Styrax","camporum","Pohl","STYRACACEAE Styrax camporum Pohl","SPF00214821",,"SPF","Loeuille, B.","570","Native","2011","Loeuille, B.","17/11/11","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/21/48/21/spf00214821.dzi","Franco da Rocha","Parque Estadual do Juquery"
