"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Blechnaceae","Blechnum","occidentale","L.","BLECHNACEAE Blechnum occidentale L.","SJRP00014513",,"SJRP","Salino, A.","158","Native",,"Dittrich, V.A.O.","2003","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/1/45/13/sjrp00014513.jpg","Analândia","serra do cuscuzeiro."
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Thelypteridaceae","Pelazoneuron","patens","Sw.) A.R. Sm. & S.E. Fawc.","THELYPTERIDACEAE Pelazoneuron patens Sw.) A.R. Sm. & S.E. Fawc.","SJRP00020695",,"SJRP","Salino, A.","147","Naturalized",,"Salino, A.","1998","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/2/6/95/sjrp00020695.jpg","Analândia","serra do cuscuzeiro."
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Thelypteridaceae","Macrothelypteris","torresiana","(Gaudich.) Ching","THELYPTERIDACEAE Macrothelypteris torresiana (Gaudich.) Ching","SJRP00019935",,"SJRP","Salino, A.","146","Native",,"Salino, A.","1996","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/1/99/35/sjrp00019935.jpg","Analândia","serra do cuscuzeiro."
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Dryopteridaceae","Polystichum","platyphyllum","(Willd.) C.Presl","DRYOPTERIDACEAE Polystichum platyphyllum (Willd.) C.Presl","SJRP00015639",,"SJRP","Salino, A.","154","Native",,"Salino, A.","1987","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/1/56/39/sjrp00015639.jpg","Analândia","serra do cuscuzeiro."
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Apocynaceae","Prestonia","coalita","(Vell.) Woodson","APOCYNACEAE Prestonia coalita (Vell.) Woodson","ESAL000010228","splink","ESAL","Almeida, R.J.","249","Native",,"Simoes, A.O.",,"Ouro","Ouro",,"Analândia","Parque Rauvitscher, Faz. Pedra Vermelha"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Cannabaceae","Trema","micranthum","(L.) Blume","CANNABACEAE Trema micranthum (L.) Blume","ESAL000009810","splink","ESAL","Almeida, R.J.","2","Native",,"Romaniuc Neto, S.",,"Ouro","Ouro",,"Analândia","Parque Rauvitscher, Faz. Pedra Vermelha"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Lauraceae","Ocotea","puberula","(Rich.) Nees","LAURACEAE Ocotea puberula (Rich.) Nees","ESAL000011414","splink","ESAL","Almeida, R.J.","286","Native",,"Cezanne, L.",,"Ouro","Ouro",,"Analândia","Parque Rauvitscher, Faz. Pedra Vermelha"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Lauraceae","Ocotea","pulchella","(Nees & Mart.) Mez","LAURACEAE Ocotea pulchella (Nees & Mart.) Mez","ESAL000010110","splink","ESAL","Almeida, R.J.","147","Native",,"Assis, L.C.S.",,"Ouro","Ouro",,"Analândia","Parque Rauvitscher, Faz. Pedra Vermelha"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Angiosperms","Malpighiaceae","Heteropterys",,"Kunth","MALPIGHIACEAE Heteropterys Kunth","ESAL000010455","splink","ESAL","Almeida, R.J.","270","Native",,"Francener, A.",,"Ouro","Ouro",,"Analândia","Parque Rauvitscher, Faz. Pedra Vermelha"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","ESAL000009813","splink","ESAL","Almeida, R.J.","s.n.","Native",,"O. Filho, A.T.",,"Ouro","Ouro",,"Analândia","Parque Rauvitscher, Faz. Pedra Vermelha"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Solanaceae","Solanum","paniculatum","L.","SOLANACEAE Solanum paniculatum L.","ESAL000011427","splink","ESAL","Almeida, R.J.","299","Native",,"Giacomin, L.L.",,"Ouro","Ouro",,"Analândia","Parque Rauvitscher, Faz. Pedra Vermelha"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Urticaceae","Urera","baccifera","(L.) Gaudich. ex Wedd.","URTICACEAE Urera baccifera (L.) Gaudich. ex Wedd.","ESAL000013127","splink","ESAL","Almeida, R.J.","314","Native",,"Romaniuc Neto, S.",,"Ouro","Ouro",,"Analândia","Parque Rauvitscher, Faz. Pedra Vermelha"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Thelypteridaceae","Steiropteris","leprieurii","(Hook.) Pic.Serm.","THELYPTERIDACEAE Steiropteris leprieurii (Hook.) Pic.Serm.","BHCB01118490",,"BHCB","Salino, A.","2220","Native","1995",,,"Ouro","Ouro",,"Analândia","Sítio Bela Vista, Serra do Cuscuzeiro."
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Thelypteridaceae","Goniopteris","lugubris","(Mett.) Brade","THELYPTERIDACEAE Goniopteris lugubris (Mett.) Brade","29560","splink","BHCB","Salino, A.","2222","Native","1995","Salino, A.","1998","Ouro","Ouro",,"Analândia","Sítio Bela Vista; Serra do Cuscuzeiro"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","rivularioides","(Fée) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta rivularioides (Fée) Salino & T.E.Almeida","BHCB01119043",,"BHCB","Salino, A.","2219","Native","1995","Salino, A.","1995","Ouro","Ouro",,"Analândia","Sítio Bela Vista, Serra do Cuscuzeiro."
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","burkartii","(Abbiatti) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta burkartii (Abbiatti) Salino & T.E.Almeida","BHCB00001682",,"BHCB","Salino, A.","1675","Native","1993","Salino, A.","2019","Ouro","Ouro",,"Analândia","Serra do Cuscuzeiro."
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Thelypteridaceae","Meniscium","serratum","Cav.","THELYPTERIDACEAE Meniscium serratum Cav.","BHCB01119175",,"BHCB","Salino, A.","1993","Native","1993","Fernandes, R.S.","2014","Ouro","Ouro",,"Analândia","Serra do Cuscuzeiro."
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","amambayensis","(Christ) Salino & A.R.Sm.","THELYPTERIDACEAE Amauropelta amambayensis (Christ) Salino & A.R.Sm.","29617","splink","BHCB","Salino, A.","1801","Native","1993","Salino, A.","2011","Ouro","Ouro",,"Analândia","Serra do Cuscuzeiro; Sítio Água Limpa, Floresta de escarpa, com afloramentos de arenito."
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Blechnaceae","Blechnum","xcaudatum","Cav.","BLECHNACEAE Blechnum xcaudatum Cav.","29796","splink","BHCB","Salino, A.","1669","Native","1993","Dittrich, V.A.O.","2002","Ouro","Ouro",,"Analândia","Serra do Cuscuzeiro"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA / JUQUERÍ-MIRIM ÁREA-I","Ferns and Lycophytes","Blechnaceae","Cranfillia","caudata","(Baker) V.A.O. Dittrich & Gasper","BLECHNACEAE Cranfillia caudata (Baker) V.A.O. Dittrich & Gasper","BHCB01120573",,"BHCB","Salino, A.","1669","Native","1993","Dittrich, V.A.O.","2002","Ouro","Ouro",,"Analândia","Serra do Cuscuzeiro."
