"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA VALINHOS","Angiosperms","Asteraceae","Solidago","chilensis","Meyen","ASTERACEAE Solidago chilensis Meyen","SPSF00044490","splink","SPSF","Guillaumon, J.R.",,"Native","2002","Guillaumon, J.R.","2002","Bronze","Ouro",,"Valinhos","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA VALINHOS","Angiosperms","Asteraceae","Solidago","chilensis","Meyen","ASTERACEAE Solidago chilensis Meyen","UEC036399","splink","UEC","Guillaumon, J.R.","s.n.","Native","2002","Guillaumon, J.R.","2002","Bronze","Ouro",,"Valinhos","Estação Ecológica, ao longo de aceiro ao lado da Santa Casa, borda de mata natural."
"ESTAÇÃO ECOLÓGICA VALINHOS","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","SPSF00047159","splink","SPSF","Guillaumon, J.R.","s/n","Native","2003","Bueno, V.R.","2019","Bronze","Ouro",,"Valinhos","Estação Ecológica de Valinhos."
"ESTAÇÃO ECOLÓGICA VALINHOS","Angiosperms","Bignoniaceae","Dolichandra","unguis-cati","(L.) L.G.Lohmann","BIGNONIACEAE Dolichandra unguis-cati (L.) L.G.Lohmann","SPSF00045754","splink","SPSF","Guillaumon, J.R.",,"Native","2002","Baitello, J.B.","2012","Bronze","Ouro",,"Valinhos","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA VALINHOS","Angiosperms","Bignoniaceae","Fridericia","samydoides","(Cham.) L.G.Lohmann","BIGNONIACEAE Fridericia samydoides (Cham.) L.G.Lohmann","SPSF00045854","splink","SPSF","Guillaumon, J.R.",,"Native","2004","Guillaumon, J.R.","2004","Bronze","Ouro",,"Valinhos","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA VALINHOS","Angiosperms","Bignoniaceae","Fridericia","samydoides","(Cham.) L.G.Lohmann","BIGNONIACEAE Fridericia samydoides (Cham.) L.G.Lohmann","SPSF00045858","splink","SPSF","Guillaumon, J.R.",,"Native","2004","Guillaumon, J.R.","2004","Bronze","Ouro",,"Valinhos","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA VALINHOS","Angiosperms","Cannabaceae","Trema","micranthum","(L.) Blume","CANNABACEAE Trema micranthum (L.) Blume","SPSF00044451","splink","SPSF","Guillaumon, J.R.",,"Native","2002","Guillaumom, J.R.","2002","Bronze","Ouro",,"Valinhos","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA VALINHOS","Angiosperms","Combretaceae","Terminalia","glabrescens","Mart.","COMBRETACEAE Terminalia glabrescens Mart.","SPSF00039475","splink","SPSF","Guillaumon, J.R.","s/n","Native","2002","Franco, G.A.D.C.","2002","Prata","Ouro",,"Valinhos","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA VALINHOS",,"Cordiaceae","Cordia","ecalyculata","Vell.","CORDIACEAE Cordia ecalyculata Vell.","SPSF00034436","splink","SPSF","Guillaumon, J.R.",,,"2005",,,"Latão","Ouro",,"Valinhos","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA VALINHOS","Angiosperms","Cordiaceae","Cordia","sellowiana","Cham.","CORDIACEAE Cordia sellowiana Cham.","SPSF00044473","splink","SPSF","Guillaumon, J.R.",,"Native","2002","Franco, G.A.D.C.","2002","Prata","Ouro",,"Valinhos","Estação Ecológica."
