"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Acanthaceae","Mendoncia","glabra","Poepp. & Endl.","ACANTHACEAE Mendoncia glabra Poepp. & Endl.","HUCP00027925","splink","HUCP","Ferreira, P.C.","49","Native","2015","Silva, F.A.","2022","Bronze","Ouro",,"Cajati","RDS Lavras"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Asteraceae","Heterocondylus","alatus","(Vell.) R.M.King & H.Rob.","ASTERACEAE Heterocondylus alatus (Vell.) R.M.King & H.Rob.","27765","x","HUCP","Ferreira, P.C.","39","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,,"RDS Lavras"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Asteraceae","Heterocondylus","alatus","(Vell.) R.M.King & H.Rob.","ASTERACEAE Heterocondylus alatus (Vell.) R.M.King & H.Rob.","21404","x","HCF","Ferreira, P.C.","39","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,,"RDS Lavras"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Cannaceae","Canna","indica","L.","CANNACEAE Canna indica L.","MBM406172","splink","MBM","Ferreira, P.C.","45","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,"Cajati","RDS Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Marantaceae","Stromanthe","tonckat","(Aubl.) Eichler","MARANTACEAE Stromanthe tonckat (Aubl.) Eichler","MBM406169",,"MBM","Ferreira, P.C.","42","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,"Cajati","RDS Lavras."
