"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Acanthaceae","Ruellia","bulbifera","Lindau","ACANTHACEAE Ruellia bulbifera Lindau","UFMT003700","splink","UFMT","Abdo, M.S.A.","1370","Native","2022","Azeredo, I.H.F.","2024","Bronze","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Malvaceae","Melochia","spicata","(L.) Fryxell","MALVACEAE Melochia spicata (L.) Fryxell","UFMT001923","splink","UFMT","Abdo, M.S.A.","1374","Native","2022","Coutinho, T.S.","2023","Bronze","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Malvaceae","Sida","monteiroi","Krapov.","MALVACEAE Sida monteiroi Krapov.","UFMT001926","splink","UFMT","Abdo, M.S.A.","1371","Native","2022","Coutinho, T.S.","2023","Bronze","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Malvaceae","Waltheria","martii","Colla","MALVACEAE Waltheria martii Colla","UFMT001931","splink","UFMT","Abdo, M.S.A.","1373","Native","2022","Coutinho, T.S.","2023","Bronze","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Malvaceae","Melochia","spicata","(K. Schum) Dorr.","MALVACEAE Melochia spicata var. tomentosa (K. Schum) Dorr.","UFMT001924","splink","UFMT","Abdo, M.S.A.","1200","Native","2021","Coutinho, T.S.","2023","Bronze","Ouro",,"Cáceres","Parque Estadual Guirá, próximo ao limite do Parque."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","46579","splink","UFMT","Abdo, M.S.A.","1401","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Alismataceae","Echinodorus","longipetalus","Micheli","ALISMATACEAE Echinodorus longipetalus Micheli","46731","splink","UFMT","Abdo, M.S.A.","1507","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Alismataceae","Helanthium","tenellum","(Mart.) Britton","ALISMATACEAE Helanthium tenellum (Mart.) Britton","46599","splink","UFMT","Abdo, M.S.A.","1444","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Annonaceae","Annona","coriacea","Mart.","ANNONACEAE Annona coriacea Mart.","46719","splink","UFMT","Abdo, M.S.A.","1468",,"2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Annonaceae","Annona","dioica","A.St.-Hil.","ANNONACEAE Annona dioica A.St.-Hil.","46708","splink","UFMT","Abdo, M.S.A.","1428",,"2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Apocynaceae","Aspidosperma",,"Mart. & Zucc.","APOCYNACEAE Aspidosperma Mart. & Zucc.","46697","splink","UFMT","Abdo, M.S.A.","1423","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Apocynaceae","Forsteronia","pubescens","A.DC.","APOCYNACEAE Forsteronia pubescens A.DC.","46750","splink","UFMT","Abdo, M.S.A.","1489","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Apocynaceae","Himatanthus","obovatus","(Müll. Arg.) Woodson","APOCYNACEAE Himatanthus obovatus (Müll. Arg.) Woodson","46759","splink","UFMT","Abdo, M.S.A.","1480","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Ferns and Lycophytes","Apocynaceae","Rhabdadenia","madida","(Vell.) Miers","APOCYNACEAE Rhabdadenia madida (Vell.) Miers","46706","splink","UFMT","Abdo, M.S.A.","1430","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Arecaceae","Allagoptera","leucocalyx","(Drude) Kuntze","ARECACEAE Allagoptera leucocalyx (Drude) Kuntze","46575","splink","UFMT","Abdo, M.S.A.","1405",,"2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Asteraceae","Sphagneticola","brachycarpa","(Baker) Pruski","ASTERACEAE Sphagneticola brachycarpa (Baker) Pruski","46734","splink","UFMT","Abdo, M.S.A.","1504","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Bignoniaceae","Tanaecium","pyramidatum","(Rich.) L.G.Lohmann","BIGNONIACEAE Tanaecium pyramidatum (Rich.) L.G.Lohmann","46560","splink","UFMT","Abdo, M.S.A.","1368","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Bixaceae","Cochlospermum","regium","(Mart. ex Schrank) Pilg.","BIXACEAE Cochlospermum regium (Mart. ex Schrank) Pilg.","46720","splink","UFMT","Abdo, M.S.A.","1464","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Bromeliaceae","Ananas","ananassoides","(Baker) L.B.Sm.","BROMELIACEAE Ananas ananassoides (Baker) L.B.Sm.","46740","splink","UFMT","Abdo, M.S.A.","1499",,"2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Bromeliaceae","Tillandsia","didisticha","(É.Morren) Baker","BROMELIACEAE Tillandsia didisticha (É.Morren) Baker","46756","splink","UFMT","Abdo, M.S.A.","1483","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Bromeliaceae","Tillandsia","loliacea","Mart. ex Schult. & Schult.f.","BROMELIACEAE Tillandsia loliacea Mart. ex Schult. & Schult.f.","46698","splink","UFMT","Abdo, M.S.A.","1422","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Burseraceae","Commiphora","leptophloeos","(Mart.) J.B.Gillett","BURSERACEAE Commiphora leptophloeos (Mart.) J.B.Gillett","46574","splink","UFMT","Abdo, M.S.A.","1406","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Cactaceae","Cereus","mirabella","N.P.Taylor","CACTACEAE Cereus mirabella N.P.Taylor","46701","splink","UFMT","Abdo, M.S.A.","1419","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Cannabaceae","Celtis","spinosa","Spreng.","CANNABACEAE Celtis spinosa Spreng.","46693","splink","UFMT","Abdo, M.S.A.","1427","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Capparaceae","Anisocapparis","speciosa","(Griseb.) Cornejo & Iltis","CAPPARACEAE Anisocapparis speciosa (Griseb.) Cornejo & Iltis","46758","splink","UFMT","Abdo, M.S.A.","1481",,"2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Capparaceae","Cynophalla","mattogrossensis","(Pilg.) Cornejo & Iltis","CAPPARACEAE Cynophalla mattogrossensis (Pilg.) Cornejo & Iltis","46749","splink","UFMT","Abdo, M.S.A.","1490","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Caricaceae","Jacaratia","corumbensis","Kuntze","CARICACEAE Jacaratia corumbensis Kuntze","46753","splink","UFMT","Abdo, M.S.A.","1486","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
"PARQUE ESTADUAL GUIRÁ","Angiosperms","Celastraceae","Salacia","elliptica","(Mart.) G. Don","CELASTRACEAE Salacia elliptica (Mart.) G. Don","46538","splink","UFMT","Abdo, M.S.A.","1388","Native","2022",,,"Latão","Ouro",,"Cáceres","Parque Estadual Guirá."
