"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Bryophytes","Bromeliaceae","Dyckia",,"Schult. & Schult.f.","BROMELIACEAE Dyckia Schult. & Schult.f.","R010098803",,"R","Martinelli, G.","22249","Native","2022",,,"Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/98/80/3/r010098803.jpg","Vila Bela da Santíssima Trindade","entre Morro da Capela e Cachoeira do Mangaval. Cerrados, campos limpos e afloraentos rochosos. Parque Estadual Serra Ricardo Franco"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Angiosperms","Bromeliaceae","Tillandsia",,"L.","BROMELIACEAE Tillandsia L.","R010098804",,"R","Martinelli, G.","22087","Native","2022",,,"Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/98/80/4/r010098804.jpg","Vila Bela da Santíssima Trindade","Afloramentos rochosos e paredões de rocha acima da Cachoeira do Jatobá. vegetação de transição Cerrado-Amazonia com afloramentos rochosos. Parque Estadual Serra Ricardo Franco"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Angiosperms","Apocynaceae","Hancornia","speciosa","Gomes","APOCYNACEAE Hancornia speciosa Gomes","RB01479250","x","RB","Martinelli, G.","22258",,"2022","Rapini, A.",,"Ouro","Ouro",,,"entre Morro da Capela e Cachoeira do Mangaval. Cerrados, campos limpos e afloraentos rochosos. Parque Estadual Serra Ricardo Franco"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Angiosperms","Apocynaceae","Hemipogon","sprucei","E.Fourn.","APOCYNACEAE Hemipogon sprucei E.Fourn.","RB01479228","x","RB","Martinelli, G.","22236",,"2022","Rapini, A.",,"Ouro","Ouro",,,"entre Morro da Capela e Cachoeira do Mangaval. Cerrados, campos limpos e afloraentos rochosos. Parque Estadual Serra Ricardo Franco"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Angiosperms","Apocynaceae","Mandevilla","tenuifolia","(J.C.Mikan) Woodson","APOCYNACEAE Mandevilla tenuifolia (J.C.Mikan) Woodson","RB01479175","x","RB","Martinelli, G.","22183",,"2022","Rapini, A.",,"Ouro","Ouro",,,"entre Morro da Capela e Cachoeira do Mangaval. Cerrados e campos limpos. Parque Estadual Serra Ricardo Franco"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Angiosperms","Apocynaceae","Matelea","pedalis","(E.Fourn.) Fontella & E.A.Schwarz","APOCYNACEAE Matelea pedalis (E.Fourn.) Fontella & E.A.Schwarz","RB01479074","x","RB","Martinelli, G.","22073",,"2022","Rapini, A.",,"Ouro","Ouro",,,"Afloramentos rochosos e paredões de rocha acima da Cachoeira do Jatobá. vegetação de transição Cerrado-Amazonia com afloramentos rochosos. Parque Estadual Serra Ricardo Franco"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Angiosperms","Apocynaceae","Odontadenia","lutea","(Vell.) Markgr.","APOCYNACEAE Odontadenia lutea (Vell.) Markgr.","RB01479230","x","RB","Martinelli, G.","22238",,"2022","Rapini, A.",,"Ouro","Ouro",,,"entre Morro da Capela e Cachoeira do Mangaval. Cerrados, campos limpos e afloraentos rochosos. Parque Estadual Serra Ricardo Franco"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Angiosperms","Bromeliaceae","Ananas","ananassoides","(Baker) L.B.Sm.","BROMELIACEAE Ananas ananassoides (Baker) L.B.Sm.","RB01479021","x","RB","Martinelli, G.","22019","Native","2022",,,"Ouro","Ouro",,,"trilha para o canion Jatobá. matas de transição Cerrado-Amazonia. Parque Estadual Serra Ricardo Franco"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Angiosperms","Bromeliaceae","Bromelia","balansae","Mez","BROMELIACEAE Bromelia balansae Mez","RB01479022","x","RB","Martinelli, G.","22021","Native","2022",,,"Ouro","Ouro",,,"trilha para o canion Jatobá. matas de transição Cerrado-Amazonia. Parque Estadual Serra Ricardo Franco"
"PARQUE ESTADUAL SERRA RICARDO FRANCO","Angiosperms","Bromeliaceae","Pitcairnia","burchellii","Mez","BROMELIACEAE Pitcairnia burchellii Mez","RB01479084","x","RB","Martinelli, G.","22083",,"2022",,,"Ouro","Ouro",,,"Afloramentos rochosos e paredões de rocha acima da Cachoeira do Jatobá. vegetação de transição Cerrado-Amazonia com afloramentos rochosos. Parque Estadual Serra Ricardo Franco"
