"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","BHCB052264","splink","BHCB","Giacomin, L.L.","1288",,"2011","Pereira-Silva, L.","2019","Bronze","Prata",,"Chapada dos Guimarães","Parque Nacional da Chapada dos Guimarães, Morro do São Jerônimo. Trilha no topo."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","BHCB060731","splink","BHCB","Mota, N.F.O.","2062",,"2011",,"2022","Latão","Prata",,"Chapada dos Guimarães","Parque Nacional da Chapada dos Guimarães, Trilha do Véu da Noiva. Em direção ao vale da mata do Véu da Noiva."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Coscinodiscaceae","Parmelia",,,"COSCINODISCACEAE Parmelia sp.","INPA0056734","splink","INPA-FUNGOS","Freire, E.L.","56",,"1974",,,"Latão","Prata",,"Chapada dos Guimarães","Salgadeira"
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Coscinodiscaceae","Parmelia",,,"COSCINODISCACEAE Parmelia sp.","INPA0056743","splink","INPA-FUNGOS","Freire, E.L.","65",,"1974",,,"Latão","Prata",,"Chapada dos Guimarães","Salgadeira"
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Coscinodiscaceae","Parmelia",,,"COSCINODISCACEAE Parmelia sp.","INPA0056741","splink","INPA-FUNGOS","Freire, E.L.","63",,"1974",,,"Latão","Prata",,"Chapada dos Guimarães","Salgadeira"
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Coscinodiscaceae","Parmelia",,,"COSCINODISCACEAE Parmelia sp.","INPA0056742","splink","INPA-FUNGOS","Freire, E.L.","64",,"1974",,,"Latão","Prata",,"Chapada dos Guimarães","Salgadeira"
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & Malysheva","FLOR0047250",,"FLOR","Alves-Silva, G.","19",,"2012",,"2023","Latão","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & Malysheva","FLOR0047240","splink","FLOR","Ferreira-Lopes, V.","VFL32",,"2011",,"2023","Latão","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & Malysheva","FLOR0047246","splink","FLOR","Alves-Silva, G.","GAS13",,"2011",,"2023","Latão","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & Malysheva","FLOR0047247","splink","FLOR","Costa-Rezende, D.H.","15",,"2011",,"2023","Latão","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães, Vale do Rio Claro, Mata de galeria."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & Malysheva","FLOR0047248","splink","FLOR","Alves-Silva, G.","GAS20",,"2011",,"2023","Latão","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & Malysheva","FLOR0047243",,"FLOR","Costa-Rezende, D.H.","17",,"2011",,"2023","Latão","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães, Vale do Rio Claro, Mata de galeria."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & Malysheva","FLOR0047245",,"FLOR","Ferreira-Lopes, V.","33",,"2011",,"2023","Latão","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & Malysheva","FLOR0047251",,"FLOR","Costa-Rezende, D.H.","41",,"2011",,"2023","Latão","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães, Vale do Rio Claro, Mata de galeria."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Gloeobotrydaceae","Gloeoporus","dichrous","(Fr.) Bres.","GLOEOBOTRYDACEAE Gloeoporus dichrous (Fr.) Bres.","FLOR0047265","splink","FLOR","Ferreira-Lopes, V.","VFL26",,"2011","Drechsler-Santos, E.R.",,"Bronze","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Gloeobotrydaceae","Gloeoporus","thelephoroides","(Hook.) G.Cunn.","GLOEOBOTRYDACEAE Gloeoporus thelephoroides (Hook.) G.Cunn.","FLOR0047254","splink","FLOR","Ferreira-Lopes, V.","VFL31",,"2011","Drechsler-Santos, E.R.",,"Bronze","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Gloeobotrydaceae","Gloeoporus","thelephoroides","(Hook.) G.Cunn.","GLOEOBOTRYDACEAE Gloeoporus thelephoroides (Hook.) G.Cunn.","FLOR0047256","splink","FLOR","Alves-Silva, G.","GAS26",,"2011","Drechsler-Santos, E.R.",,"Bronze","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Gloeobotrydaceae","Gloeoporus","thelephoroides","(Hook.) G.Cunn.","GLOEOBOTRYDACEAE Gloeoporus thelephoroides (Hook.) G.Cunn.","FLOR0047252",,"FLOR","Ferreira-Lopes, V.","VFL6",,"2011","Drechsler-Santos, E.R.",,"Bronze","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Gloeobotrydaceae","Gloeoporus","thelephoroides","(Hook.) G.Cunn.","GLOEOBOTRYDACEAE Gloeoporus thelephoroides (Hook.) G.Cunn.","FLOR0047255",,"FLOR","Ferreira-Lopes, V.","13",,"2011","Drechsler-Santos, E.R.",,"Bronze","Prata",,"Chapada dos Guimarães","Bioma Cerrado, Parque Nacional de Chapada dos Guimarães,."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Hymenophyllaceae","Polyphlebium","pilosum","Raddi","HYMENOPHYLLACEAE Polyphlebium pilosum Raddi","SJRP00016440",,"SJRP","Ollgaard, B.","5811",,"1990","Ollgaard, B.","1990","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/1/64/40/sjrp00016440.jpg","Chapada dos Guimarães","salgadeira."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Liagoraceae","Ganoderma","guianensis","Decock & Ryvarden","LIAGORACEAE Ganoderma guianensis Decock & Ryvarden","FLOR0052259","splink","FLOR","Costa-Rezende, D.H.","127",,"2013","Drechsler-Santos, E.R.","2014","Bronze","Prata",,"Chapada dos Guimarães","Parque Nacional da Chapada dos Guimarães, sítio Véu da Noiva."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Liagoraceae","Ganoderma","guianensis","Decock & Ryvarden","LIAGORACEAE Ganoderma guianensis Decock & Ryvarden","FLOR0052251","splink","FLOR","Alves-Silva, G.","141",,"2012","Drechsler-Santos, E.R.","2014","Bronze","Prata",,"Chapada dos Guimarães","Parque Nacional da Chapada dos Guimarães, sítio Véu da Noiva."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Liagoraceae","Ganoderma","guianensis","Decock & Ryvarden","LIAGORACEAE Ganoderma guianensis Decock & Ryvarden","FLOR0052254","splink","FLOR","Alves-Silva, G.","140",,"2012","Drechsler-Santos, E.R.","2014","Bronze","Prata",,"Chapada dos Guimarães","Parque Nacional da Chapada dos Guimarães, sítio Véu da Noiva."
"ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DOS GUIMARÃES",,"Liagoraceae","Ganoderma","guianensis","Decock & Ryvarden","LIAGORACEAE Ganoderma guianensis Decock & Ryvarden","FLOR0052252",,"FLOR","Alves-Silva, G.","142",,"2012","Drechsler-Santos, E.R.","2014","Bronze","Prata",,"Chapada dos Guimarães","Parque Nacional da Chapada dos Guimarães, sítio Véu da Noiva."
