"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Piperaceae","Piper","tuberculatum","Jacq.","PIPERACEAE Piper tuberculatum Jacq.","R020000090",,"R","Queiroz, G.A.","506","Native","2018","Queiroz, G.A.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/2/0/0/9/0/r020000090.jpg","Cuiabá","Beira de mata. Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Piperaceae","Piper","umbellatum","L.","PIPERACEAE Piper umbellatum L.","R020000091",,"R","Queiroz, G.A.","507","Native","2018","Queiroz, G.A.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/2/0/0/9/1/r020000091.jpg","Cuiabá","Beira de mata. Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Fabaceae","Bauhinia","longifolia","(Bong.) Steud.","FABACEAE Bauhinia longifolia (Bong.) Steud.","UFMT001803","splink","UFMT","Coutinho, T.S.","648",,"2023","Amorim, D.S.","2023","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","45316","splink","UFMT","Coutinho, T.S.","605","Native","2022","Zocal, K.","2023","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Apocynaceae","Odontadenia","lutea","(Vell.) Markgr.","APOCYNACEAE Odontadenia lutea (Vell.) Markgr.","45315","splink","UFMT","Coutinho, T.S.","604","Native","2022","Coutinho, T.S.","2022","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Apocynaceae","Secondatia","densiflora","A.DC.","APOCYNACEAE Secondatia densiflora A.DC.","45320","splink","UFMT","Coutinho, T.S.","609","Native","2022","Coutinho, T.S.","2022","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Bignoniaceae","Amphilophium","mansoanum","(DC.) L.G.Lohmann","BIGNONIACEAE Amphilophium mansoanum (DC.) L.G.Lohmann","45311","splink","UFMT","Coutinho, T.S.","613",,"2022","Ribeiro, R.S.","2022","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Bixaceae","Cochlospermum","regium","(Mart. ex Schrank) Pilg.","BIXACEAE Cochlospermum regium (Mart. ex Schrank) Pilg.","45314","splink","UFMT","Coutinho, T.S.","606",,"2022","Coutinho, T.S.","2022","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Erythropalaceae","Heisteria","ovata","Benth.","ERYTHROPALACEAE Heisteria ovata Benth.","46130","splink","UFMT","Melo, A.","1860","Native","2022","Lucena, D.S.","2022","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia, margem da pista de Cooper."
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Malvaceae","Guazuma","ulmifolia","Lam.","MALVACEAE Guazuma ulmifolia Lam.","45313","splink","UFMT","Coutinho, T.S.","611","Native","2022","Coutinho, T.S.","2022","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Malvaceae","Helicteres","lhotzkyana","(Schott & Endl.) K.Schum.","MALVACEAE Helicteres lhotzkyana var. lhotzkyana (Schott & Endl.) K.Schum.","45317","splink","UFMT","Coutinho, T.S.","608",,"2022","Coutinho, T.S.","2022","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Malvaceae","Wissadula","hernandioides","(L.Hér.) Garcke","MALVACEAE Wissadula hernandioides (L.Hér.) Garcke","45312","splink","UFMT","Coutinho, T.S.","610","Native","2022","Coutinho, T.S.","2022","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia, Á ca. 3 metros da borda."
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Menispermaceae","Abuta","grandifolia","(Mart.) Sandwith","MENISPERMACEAE Abuta grandifolia (Mart.) Sandwith","45318","splink","UFMT","Coutinho, T.S.","612",,"2022","Coutinho, T.S.","2022","Bronze","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia"
"PARQUE ESTADUAL MÃE BONIFÁCIA","Angiosperms","Dioscoreaceae",,,"R.Br.","DIOSCOREACEAE Dioscoreaceae R.Br.","UFMT002667","splink","UFMT","Melo, A.","1855","Native","2022",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Mãe Bonifácia, margem da pista de Cooper."
