"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","39565","splink","UFMT","Correa, B.M.B.","3","Native","2011","Brito, L.A.","2023","Bronze","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, fundo do IFMT- Campus Bela Vista."
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Apocynaceae","Himatanthus","obovatus","(Müll. Arg.) Woodson","APOCYNACEAE Himatanthus obovatus (Müll. Arg.) Woodson","39417","splink","UFMT","Correa, B.M.B.","008","Native","2011",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, Fundos do IFMT- campus Bela Vista"
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Bignoniaceae","Jacaranda","cuspidifolia","Mart.","BIGNONIACEAE Jacaranda cuspidifolia Mart.","39421","splink","UFMT","Correa, B.M.B.","1","Native","2011",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, Fundos do IFMT- Campus Bela Vista, Reflorestado."
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Combretaceae","Combretum",,"Loefl.","COMBRETACEAE Combretum Loefl.","39415","splink","UFMT","Correa, B.M.B.","005","Native","2011",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, Fundos do IFMT- Campus Bela vista."
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Dilleniaceae","Curatella","americana","L.","DILLENIACEAE Curatella americana L.","39564","splink","UFMT","Correa, B.M.B.","001","Native","2011",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, fundo do IFMT-Bela Vista."
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Fabaceae","Albizia","lebbeck","(L.) Benth.","FABACEAE Albizia lebbeck (L.) Benth.","39420","splink","UFMT","Correa, B.M.B.","004","Naturalized","2011",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, fundos fo IFMT. Campus Bela Vista."
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Griseb.) Altschul","FABACEAE Anadenanthera colubrina var. cebil (Griseb.) Altschul","39418","splink","UFMT","Correa, B.M.B.","002",,"2011",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, fundos do IFMT - Campus Bela Vista."
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Fabaceae","Copaifera","langsdorffii","Desf.","FABACEAE Copaifera langsdorffii Desf.","39416","splink","UFMT","Correa, B.M.B.","6","Native","2011",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, Fundos da IFMT - Campus Bela Vista."
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Lecythidaceae","Cariniana","rubra","Gardner ex Miers","LECYTHIDACEAE Cariniana rubra Gardner ex Miers","39419","splink","UFMT","Correa, B.M.B.","003","Native","2011",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, fundos do IFMT - Campus Bela Vista."
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Malvaceae","Guazuma","ulmifolia","Lam.","MALVACEAE Guazuma ulmifolia Lam.","39566","splink","UFMT","Correa, B.M.B.","4","Native","2011",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura, fundo do IFMT-Campus Bela Vista."
"PARQUE ESTADUAL MASSAIRO OKAMURA","Angiosperms","Siparunaceae","Siparuna","guianensis","Aubl.","SIPARUNACEAE Siparuna guianensis Aubl.","38354","splink","UFMT","Valentini, C.M.A.","s.n.","Native","2008",,,"Latão","Ouro",,"Cuiabá","Parque Estadual Massairo Okamura"
