"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Annonaceae","Annona","dioica","A.St.-Hil.","ANNONACEAE Annona dioica A.St.-Hil.","UB0114255",,"UB","Simon, M.F.","564",,"2005","Simon, M.F.","2005","Bronze","Ouro",,"Nobres","Nobres, Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Apocynaceae","Himatanthus","obovatus","(Müll. Arg.) Woodson","APOCYNACEAE Himatanthus obovatus (Müll. Arg.) Woodson","UB0121207",,"UB","Simon, M.F.","580","Native","2005","Simon, M.F.","2005","Bronze","Ouro",,"Nobres","Nobres, Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Bignoniaceae","Jacaranda","cuspidifolia","Mart.","BIGNONIACEAE Jacaranda cuspidifolia Mart.","UB1072308","splink","UB","Simon, M.F.","573","Native","2005","Simon, M.F.",,"Bronze","Ouro",,"Nobres","Nobres, Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Bignoniaceae","Jacaranda","cuspidifolia","Mart.","BIGNONIACEAE Jacaranda cuspidifolia Mart.","36024","splink","UFMT","Simon, M.F.","573","Native","2005","Simon, M.F.","2005","Bronze","Ouro",,"Nobres","Parque Estadual Águas do Cuiabá Cerrado."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Ebenaceae","Diospyros",,"L.","EBENACEAE Diospyros L.","UB1233128",,"UB","Simon, M.F.","582","Native","2005","Simon, M.F.",,"Bronze","Ouro",,"Nobres","Nobres, Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Euphorbiaceae","Croton","fulvus","Mart.","EUPHORBIACEAE Croton fulvus Mart.","UB1079686",,"UB","Simon, M.F.","574","Native","2005","Sodre, R.C.","2019","Bronze","Ouro",,"Nobres","Nobres, Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Euphorbiaceae","Dalechampia","cujabensis","Müll.Arg.","EUPHORBIACEAE Dalechampia cujabensis Müll.Arg.","UB1231607","splink","UB","Simon, M.F.","560","Native",,"Simon, M.F.",,"Bronze","Ouro",,"Nobres","Nobres, Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Euphorbiaceae","Dalechampia","cujabensis","Müll.Arg.","EUPHORBIACEAE Dalechampia cujabensis Müll.Arg.","35974","splink","UFMT","Simon, M.F.","560","Native","2005","Bigio, N.C.","2015","Bronze","Ouro",,"Nobres","Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Fabaceae","Dipteryx","alata","Vogel","FABACEAE Dipteryx alata Vogel","UB1039921","splink","UB","Simon, M.F.","576","Native","2005","Simon, M.F.",,"Ouro","Ouro",,"Nobres","Nobres, Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Fabaceae","Mimosa","candollei","R.Grether","FABACEAE Mimosa candollei R.Grether","UB1276103","splink","UB","Simon, M.F.","586","Native","2005","Simon, M.F.",,"Ouro","Ouro",,"Nobres","Nobres, Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Fabaceae","Mimosa","cisparanensis","Barneby","FABACEAE Mimosa cisparanensis Barneby","UB1275698","splink","UB","Simon, M.F.","568","Native","2005","Simon, M.F.",,"Ouro","Ouro",,"Nobres","Nobres, Parque Estadual Águas do Cuiabá."
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Fabaceae","Mimosa","cisparanensis","Barneby","FABACEAE Mimosa cisparanensis Barneby","241541","x","UB","Simon, M.F.","568","Native","2005","Simon, M.F.","2005","Ouro","Ouro",,,"Parque Estadual Águas do Cuiabá. Cerrado"
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Fabaceae","Mimosa","cisparanensis","Barneby","FABACEAE Mimosa cisparanensis Barneby","UB0055191",,"UB","Simon, M.F.","568","Native","2005","Simon, M.F.","2005","Ouro","Ouro",,"Nobres","Parque Estadual Águas do Cuiabá. Cerrado"
"PARQUE ESTADUAL ÁGUAS DO CUIABÁ","Angiosperms","Fabaceae","Mimosa","cisparanensis","Barneby","FABACEAE Mimosa cisparanensis Barneby","SPF00170060","x","SPF","Simon, M.F.","568","Native","2005","Administrador",,"Bronze","Ouro",,,"Parque Estadual Águas do Cuiabá"
