"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Fabaceae","Dalbergia","gracilis","Benth.","FABACEAE Dalbergia gracilis Benth.","HERBAM00002593",,"HERBAM","Sasaki, D.","2562","Native",,"Lewis, G.P.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbam/herbam/0/0/25/93/herbam00002593.dzi","Novo Mundo","Parque Estadual Cristalino."
"PARQUE ESTADUAL CRISTALINO",,"Bromeliaceae","Dyckia","duckei","L.B.Sm.","BROMELIACEAE Dyckia duckei L.B.Sm.","HERBAM00006814",,"HERBAM","Sasaki, D.","1231",,,"Forzza, R.C.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbam/herbam/0/0/68/14/herbam00006814.dzi","Novo Mundo","Parque Estadual Cristalino."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Apocynaceae","Tabernaemontana","linkii","A.DC.","APOCYNACEAE Tabernaemontana linkii A.DC.","HERBAM00005547",,"HERBAM","Soares, C.R.A.","2903","Native","2010","Castello, A.C.D.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbam/herbam/0/0/55/47/herbam00005547.dzi","Novo Mundo","Parque Estadual Cristalino. Acampamento."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Moraceae","Clarisia","ilicifolia","(Spreng.) Lanj. & Rossberg","MORACEAE Clarisia ilicifolia (Spreng.) Lanj. & Rossberg","HERBAM00011427",,"HERBAM","Soares, C.R.A.","2861","Native","2010","Pederneiras, L.C.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbam/herbam/0/1/14/27/herbam00011427.dzi","Novo Mundo","Parque Estadual Cristalino."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Melastomataceae","Miconia","staminea","(Desr.) DC.","MELASTOMATACEAE Miconia staminea (Desr.) DC.","UPCB00068064",,"UPCB","Soares, C.R.A.","2970","Native","2010","Goldenberg, R.","2018","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/6/80/64/upcb00068064.dzi","Novo Mundo","Parque Estadual Cristalino"
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Asteraceae","Sciadocephala","gracieliae","N. Biggs & D.J.N. Hind","ASTERACEAE Sciadocephala gracieliae N. Biggs & D.J.N. Hind","K000978051",,"K","Piva, J.H.","247","Native","2009","Administrador","2017","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/9/78/5/1/k000978051.dzi","Novo Mundo","Municipio de Novo Mundo. Parque Estadual Cristalino, perto da Serra do Mateiro"
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Costaceae","Chamaecostus","fusiformis","(Maas) C.D.Specht & D.W.Stev.","COSTACEAE Chamaecostus fusiformis (Maas) C.D.Specht & D.W.Stev.","MO2212273",,"MO","Henicka, G.S.","265","Native","2009","Maas, P.J.M.","2012","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/2/21/22/73/mo02212273.dzi","Novo Mundo","Parque Estadual Cristalino, próximo a pousada."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Costaceae","Chamaecostus","lanceolatus","(Ducke) C.D.Specht & D.W.Stev.","COSTACEAE Chamaecostus lanceolatus subsp. pulchriflorus (Ducke) C.D.Specht & D.W.Stev.","MO2212270",,"MO","Henicka, G.S.","273","Native","2009","Maas, P.J.M.","2012","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/2/21/22/70/mo02212270.dzi","Novo Mundo","Parque Estadual Cristalino, beira da estrada."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Eumachia","boliviana","(Standl.) Delprete & J.H. Kirkbr.","RUBIACEAE Eumachia boliviana (Standl.) Delprete & J.H. Kirkbr.","NY01183815",,"NY","Henicka, G.S.","261","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/15/ny_01183815.dzi",,"Parque Estadual Cristalino. Perto da Serra do Mateiro."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Eumachia",,"DC.","RUBIACEAE Eumachia DC.","NY01183825",,"NY","Henicka, G.S.","275","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/25/ny_01183825.dzi",,"Parque Estadual Cristalino, dentro da mata próximo a estrada."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Margaritopsis","guianensis","(Bremek.) C.M.Taylor","RUBIACEAE Margaritopsis guianensis (Bremek.) C.M.Taylor","NY01183813",,"NY","Henicka, G.S.","257","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/13/ny_01183813.dzi",,"Parque Estadual Cristalino. Perto da Serra do Mateiro."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Palicourea","bracteocardia","(DC.) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea bracteocardia (DC.) Delprete & J.H.Kirkbr.","NY01183830",,"NY","Henicka, G.S.","283","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/30/ny_01183830.dzi",,"Parque Estadual Cristalino, beira da estrada."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Palicourea","dichotoma","(Rudge) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea dichotoma (Rudge) Delprete & J.H.Kirkbr.","NY01183809",,"NY","Henicka, G.S.","248","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/9/ny_01183809.dzi",,"Parque Estadual Cristalino. Perto da Serra do Mateiro."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Palicourea","guianensis","Aubl.","RUBIACEAE Palicourea guianensis Aubl.","NY01183827",,"NY","Henicka, G.S.","279","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/27/ny_01183827.dzi",,"Parque Estadual Cristalino, beira da estrada."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Palicourea","longistipulata","(Müll.Arg.) Standl.","RUBIACEAE Palicourea longistipulata (Müll.Arg.) Standl.","NY01183822",,"NY","Henicka, G.S.","272","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/22/ny_01183822.dzi",,"Parque Estadual Cristalino, beira da estrada."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Palicourea","ownbeyi","(Standl. ex C.M. Taylor) C.M. Taylor","RUBIACEAE Palicourea ownbeyi (Standl. ex C.M. Taylor) C.M. Taylor","NY01183834",,"NY","Henicka, G.S.","290","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/34/ny_01183834.dzi",,"Parque Estadual Cristalino, mata próxima a estrada."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Palicourea","racemosa","(Aubl.) G.Nicholson","RUBIACEAE Palicourea racemosa (Aubl.) G.Nicholson","K000652657",,"K","Piva, J.H.","255","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/6/52/65/7/k000652657.dzi","Novo Mundo","Parque Estadual Cristalino, perto da Serra do Mateiro.GPS :G 136"
"PARQUE ESTADUAL CRISTALINO",,"Rubiaceae","Palicourea","stipularis","Benth.","RUBIACEAE Palicourea stipularis Benth.","SPF00192984",,"SPF","Henicka, G.S.","284",,"2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/29/84/spf00192984.dzi","Novo Mundo","Parque Estadual do Cristalino"
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Palicourea","stipulosa","(Müll.Arg.) Borhidi","RUBIACEAE Palicourea stipulosa (Müll.Arg.) Borhidi","NY01183831",,"NY","Henicka, G.S.","284","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/31/ny_01183831.dzi",,"Parque Estadual Cristalino, mata próxima a estrada."
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Palicourea","tomentosa","(Aubl.) Borhidi","RUBIACEAE Palicourea tomentosa (Aubl.) Borhidi","K000652655",,"K","Piva, J.H.","282","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/6/52/65/5/k000652655.dzi","Novo Mundo","Parque Estadual Cristalino, beira da estrada.GPS :G 147"
"PARQUE ESTADUAL CRISTALINO","Angiosperms","Rubiaceae","Palicourea","turbinella","(Müll. Arg.) Borhidi","RUBIACEAE Palicourea turbinella (Müll. Arg.) Borhidi","NY01183811",,"NY","Henicka, G.S.","254","Native","2009","Zappi, D.C.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/38/11/ny_01183811.dzi",,"Parque Estadual Cristalino. Perto da Serra do Mateiro."
