"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Costaceae","Costus","arabicus","L.","COSTACEAE Costus arabicus L.","R010091411",,"R","Hoehne, F.C.","3666","Native","1911","Maas, P.J.M.","1967","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/91/41/1/r010091411.jpg","Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Salicaceae","Banara","arguta","Briq.","SALICACEAE Banara arguta Briq.","R010099415",,"R","Hoehne, F.C.","4174","Native","1911","Sleumer, H.","1949","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/99/41/5/r010099415.jpg","Cuiabá","Coxipó da Ponte."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Fabaceae","Alysicarpus","vaginalis","(L.) DC.","FABACEAE Alysicarpus vaginalis (L.) DC.","ASU0010758","x","ASU","Krapovickas, A.","43075","Native","1989",,,"Ouro","Prata",,"Cuiabá","Mun. Cuiaba. Coxipo da Ponte."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Malvaceae","Helicteres","pilgeri","R.E.Fr.","MALVACEAE Helicteres pilgeri R.E.Fr.","ASU0050239","x","ASU","Krapovickas, A.","43080","Native","1989",,,"Ouro","Prata",,"Cuiabá","Mun. Cuiaba; Coxipo da Ponte."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Poaceae","Panicum","cayennense","Lam.","POACEAE Panicum cayennense Lam.","15853","splink","UFMT","Miranda, I.","30","Native","1986","Filgueiras, T.S.","1999","Ouro","Prata",,"Cuiabá","Coxipó da Ponte. Próximo ao Zoológico da UFMT."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Sapindaceae","Matayba","guianensis","Aubl.","SAPINDACEAE Matayba guianensis Aubl.","15","splink","UFMT","Miranda, I.","25","Native","1985","Guarim Neto, G.",,"Ouro","Prata",,"Cuiabá","Coxipó da Ponte, próximo À UFMT."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Myrtaceae","Myrcia","bella","Cambess.","MYRTACEAE Myrcia bella Cambess.","7958","splink","UFMT","Gomes, I.","26","Native","1985","Sobral, M.","2025","Ouro","Prata",,"Cuiabá","Coxipó da Ponte, próximo a UFMT."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","6215","splink","UFMT","Gomes, I.","14A","Native","1985","Francener, A.","2012","Ouro","Prata",,"Cuiabá","Coxipó da Ponte. Próximo a UFMT"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Rubiaceae","Palicourea","rigida","Kunth","RUBIACEAE Palicourea rigida Kunth","9147","splink","UFMT","Gomes, I.","21","Native","1985","Delprete, P.G.","2001","Ouro","Prata",,"Cuiabá","Coxipó da Ponte, próximo a UFMT."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","9258","splink","UFMT","Gomes, I.","08","Native","1985","Prado, A.L.","1997","Ouro","Prata",,"Cuiabá","Coxipó da Ponte, próximo a UFMT."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Malvaceae","Büttneria","melastomaefolia","A.St.-Hil.","MALVACEAE Büttneria melastomaefolia A.St.-Hil.","10145","splink","UFMT","Gomes, I.","19","Native","1985","Cristobal, C.L.","1989","Ouro","Prata",,"Cuiabá","Coxipó da ponte, próximo á UFMT."
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Annonaceae","Annona","aurantiaca","Barb.Rodr.","ANNONACEAE Annona aurantiaca Barb.Rodr.","52744","splink","R","Hoehne, F.C.","4656","Naturalized","1911","Fries, R.E.",,"Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","52742","splink","R","Hoehne, F.C.","4602","Native","1911","Fries, R.E.",,"Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Fabaceae","Parasenegalia","incerta","(Hoehne) Seigler & Ebinger","FABACEAE Parasenegalia incerta (Hoehne) Seigler & Ebinger","R000003288","splink","R-Tipos","Hoehne, F.C.","2534","Native","1911","Hoehne, F.C.",,"Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Haloragaceae","Myriophyllum","mattogrossensis","Hoehne","HALORAGACEAE Myriophyllum mattogrossensis Hoehne","R000192925","splink","R-Tipos","Hoehne, F.C.","4578","Native","1911","Hoehne, F.C.",,"Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Lamiaceae","Cantinoa","similis","(Epling) Harley & J.F.B.Pastore","LAMIACEAE Cantinoa similis (Epling) Harley & J.F.B.Pastore","R000053382","splink","R-Tipos","Hoehne, F.C.","4548","Native","1911","Epling, C.",,"Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Apocynaceae","Funastrum","clausum","(Jacq.) Schltr.","APOCYNACEAE Funastrum clausum (Jacq.) Schltr.","R010019610","splink","R","Hoehne, F.C.","3106","Native","1911","Rapini, A.","2010","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Fabaceae","Desmodium","guaraniticum","(Chodat & Hassl.) Malme","FABACEAE Desmodium guaraniticum (Chodat & Hassl.) Malme","4309","splink","SP","Hoehne, F.C.","CRONDON4677","Native","1911","Lima, L.C.P.","2008","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Melastomataceae","Microlicia","insignis","Schltdl.","MELASTOMATACEAE Microlicia insignis Schltdl.","SP117801","splink","SP","Hoehne, F.C.","CRONDON2413","Native","1911","Romero, R.","2003","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Malvaceae","Sida","centuriata","Clemente","MALVACEAE Sida centuriata Clemente","SP118007","splink","SP","Hoehne, F.C.","CRONDON4667","Native","1911","Krapovickas, A.","1999","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Amaranthaceae","Froelichia","procera","(Seub.) Pedersen","AMARANTHACEAE Froelichia procera (Seub.) Pedersen","52713","splink","R","Hoehne, F.C.","4217","Native","1911","Marchioretto, M.S.","1998","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Malvaceae","Peltaea","riedelii","(Gürke) Standl.","MALVACEAE Peltaea riedelii (Gürke) Standl.","SP118003","splink","SP","Hoehne, F.C.","CRONDON1147","Native","1911","Esteves, G.L.","1996","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Orchidaceae","Habenaria","obtusa","Lindl.","ORCHIDACEAE Habenaria obtusa Lindl.","32130","splink","R","Hoehne, F.C.","4951","Native","1911","Felix, L.P.","1996","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Malvaceae","Waltheria","hoehnei","J.G. Saunders","MALVACEAE Waltheria hoehnei J.G. Saunders","55193","splink","SP","Hoehne, F.C.","CRONDON3032","Native","1911","Saunders, J.","1995","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Malvaceae","Waltheria","vernonioides","R.E.Fr.","MALVACEAE Waltheria vernonioides R.E.Fr.","SP118022","splink","SP","Hoehne, F.C.","CRONDON2975","Native","1911","Saunders, J.G.","1993","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
"ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO ARICÁ-AÇU","Angiosperms","Melastomataceae","Rhynchanthera","novemnervia","DC.","MELASTOMATACEAE Rhynchanthera novemnervia DC.","SP117812","splink","SP","Hoehne, F.C.","CRONDON2444","Native","1911","Renner, S.S.","1987","Ouro","Prata",,"Cuiabá","Coxipó da Ponte"
