"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Orchidaceae","Octomeria","taracuana","Schltr.","ORCHIDACEAE Octomeria taracuana Schltr.","UPCB0051176",,"UPCB","Brito, A.L.V.T.","3868","Native","2019","Brito, A.L.V.T.","2019","Ouro","Prata",,"Presidente Figueiredo","Cachoeira de Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Fabaceae","Taralea","cordata","Ducke","FABACEAE Taralea cordata Ducke","INPA0278577","splink","INPA","Costa, F.M.","2198","Native","2016","Carvalho, C.","2018","Ouro","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Calophyllaceae","Caraipa","grandifolia","Mart.","CALOPHYLLACEAE Caraipa grandifolia Mart.","UEC122283","splink","UEC","Cabral, F.N.","FC1151","Native","2014",,,"Ouro","Prata",,"Presidente Figueiredo","Cachoeira Iracema, Na beira do rio. Solo de areia branca."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Calophyllaceae","Caraipa","glabra","F.N.Cabral","CALOPHYLLACEAE Caraipa glabra F.N.Cabral","INPA0263856","splink","INPA","Cabral, F.N.","1150","Native","2014","Cabral, F.N.","2017","Ouro","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Calophyllaceae","Caraipa",,"Aubl.","CALOPHYLLACEAE Caraipa Aubl.","100821873","splink","MO","Cabral, F.N.","FC965","Native","2013",,,"Ouro","Prata",,"Presidente Figueiredo","Cachoeira Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Calophyllaceae","Caraipa","grandifolia","Mart.","CALOPHYLLACEAE Caraipa grandifolia subsp. grandifolia Mart.","100821862","splink","MO","Cabral, F.N.","FC964","Native","2013",,,"Ouro","Prata",,"Presidente Figueiredo","Cachoeira Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Calophyllaceae","Caraipa","iracemensis","F.N.Cabral","CALOPHYLLACEAE Caraipa iracemensis F.N.Cabral","INPA0263702","splink","INPA","Cabral, F.N.","1089","Native","2013","Cabral, F.N.","2017","Ouro","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Fabaceae","Dimorphandra","vernicosa","Spreng. ex Benth.","FABACEAE Dimorphandra vernicosa Spreng. ex Benth.","HUEFS0195150","splink","HUEFS","Nascimento, J.G.A.","654","Native","2013","Queiroz, L.P.","2014","Ouro","Prata",,"Presidente Figueiredo","Cachoeira da Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,"Rubiaceae","Perama","dichotoma","Poepp. & Endl.","RUBIACEAE Perama dichotoma Poepp. & Endl.","HUEFS0195156","splink","HUEFS","Nascimento, J.G.A.","660",,"2013","Delprete, P.","2014","Ouro","Prata",,"Presidente Figueiredo","Cachoeira da Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Orchidaceae","Maxillaria","parviflora","(Poepp. & Endl.) Garay","ORCHIDACEAE Maxillaria parviflora (Poepp. & Endl.) Garay","68292","splink","UFP","Pessoa, E.","812","Native","2011",,"2013","Ouro","Prata",,"Presidente Figueiredo","Cachoeira Iracema, Trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Piperaceae","Piper",,"L.","PIPERACEAE Piper L.","INPA0242436","splink","INPA","Melo, A.","954","Native","2011","Guimaraes, E.F.","2013","Ouro","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,"Fabaceae","Dicymbe","puncticulosa","R.S.Cowan","FABACEAE Dicymbe puncticulosa R.S.Cowan","HUEFS0144444","splink","HUEFS","Meireles, J.E.","473",,"2006","Meireles, J.E.","2007","Ouro","Prata",,"Presidente Figueiredo","Cachoeira Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Ferns and Lycophytes","Myristicaceae","Iryanthera","coriacea","Ducke","MYRISTICACEAE Iryanthera coriacea Ducke","INPA0021732","splink","INPA","Prance, G.T.","4972","Native","1968","Rodrigues, W.A.","1972","Ouro","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Cyperaceae","Calyptrocarya","bicolor","(H.Pfeiff.) T.Koyama","CYPERACEAE Calyptrocarya bicolor (H.Pfeiff.) T.Koyama","INPA0021735","splink","INPA","Prance, G.T.","4975","Native","1968","Koyama, T.M.","1969","Ouro","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Picrodendraceae","Podocalyx","loranthoides","Klotzsch","PICRODENDRACEAE Podocalyx loranthoides Klotzsch","INPA0278578","splink","INPA","Costa, F.M.","2199","Native","2016","Ramos, J.F.","2019","Prata","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Ferns and Lycophytes","Araceae","Urospatha","sagittifolia","(Rudge) Schott","ARACEAE Urospatha sagittifolia (Rudge) Schott","UNOP013278","splink","UNOP","Floriano, O.M.L.","636","Native","2025","Floriano, O.M.L.","2025","Bronze","Prata",,"Presidente Figueiredo","Cachoeira Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Orchidaceae","Acianthera","miqueliana","(H.Focke) Pridgeon & M.W.Chase","ORCHIDACEAE Acianthera miqueliana (H.Focke) Pridgeon & M.W.Chase","INPA0286962","splink","INPA","Klein, V.P.","320",,"2019","Klein, V.P.",,"Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Orchidaceae","Sobralia","granitica","G.A.Romero & Carnevali","ORCHIDACEAE Sobralia granitica G.A.Romero & Carnevali","INPA0286961","splink","INPA","Klein, V.P.","319","Native","2019","Klein, V.P.",,"Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,"Anacardiaceae","Campnosperma","gummiferum","(Benth.) Marchand","ANACARDIACEAE Campnosperma gummiferum (Benth.) Marchand","INPA0272868","splink","INPA","Costa, F.M.","2196",,"2016","Mello, A.T.","2016","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Fabaceae","Ormosia",,"Jacks.","FABACEAE Ormosia Jacks.","INPA0278576","splink","INPA","Costa, F.M.","2197","Native","2016","Costa, F.M.","2016","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Orchidaceae","Epistephium","parviflorum","Lindl.","ORCHIDACEAE Epistephium parviflorum Lindl.","INPA0284737","splink","INPA","Demarchi, L.O.","81",,"2015","Meneguzzo, T.E.C.","2024","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,"Orchidaceae","Octomeria","scirpoidea","(Poepp. & Endl.) Rchb.f.","ORCHIDACEAE Octomeria scirpoidea (Poepp. & Endl.) Rchb.f.","INPA0284736","splink","INPA","Demarchi, L.O.","80",,"2015","Demarchi, L.O.","2015","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Orchidaceae","Sobralia","liliastrum","Lindl.","ORCHIDACEAE Sobralia liliastrum Lindl.","INPA0284735","splink","INPA","Demarchi, L.O.","79","Native","2015","Demarchi, L.O.","2015","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Gentianaceae","Irlbachia","nemorosa","(Willd. ex Roem. & Schult.) Merr.","GENTIANACEAE Irlbachia nemorosa (Willd. ex Roem. & Schult.) Merr.","HUEFS0195153","splink","HUEFS","Nascimento, J.G.A.","657",,"2013","Gomes-Silva, F.","2023","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Pentaphylacaceae","Ternstroemia","pungens","Gleason","PENTAPHYLACACEAE Ternstroemia pungens Gleason","HUEFS0195155","splink","HUEFS","Nascimento, J.G.A.","659","Native","2013","Vieira, J.A.","2023","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema."
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Metteniusaceae","Emmotum","orbiculatum","(Benth.) Miers","METTENIUSACEAE Emmotum orbiculatum (Benth.) Miers","INPA0263701","splink","INPA","Cabral, F.N.","983",,"2013","Amorim, B.S.","2017","Bronze","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","INPA0263700","splink","INPA","Cabral, F.N.","981","Native","2013","Perdiz, R.O.","2016","Bronze","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Burmanniaceae","Apteria","aphylla","(Nutt.) Barnhart ex Small","BURMANNIACEAE Apteria aphylla (Nutt.) Barnhart ex Small","INPA0273702","splink","INPA","Melo, A.","1191",,"2013","Melo, A.","2013","Bronze","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,"Burmanniaceae","Gymnosiphon","cymosus","(Benth.) Benth. & Hook.f.","BURMANNIACEAE Gymnosiphon cymosus (Benth.) Benth. & Hook.f.","INPA0273701","splink","INPA","Melo, A.","1190",,"2013","Melo, A.","2013","Bronze","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Piperaceae","Piper","hispidum","Sw.","PIPERACEAE Piper hispidum Sw.","INPA0273697","splink","INPA","Melo, A.","1182",,"2013","Melo, A.","2013","Bronze","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Piperaceae","Piper","hostmannianum","(Miq.) C.DC.","PIPERACEAE Piper hostmannianum (Miq.) C.DC.","INPA0273696","splink","INPA","Melo, A.","1181",,"2013","Melo, A.","2013","Bronze","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Piperaceae","Piper","marginatum","Jacq.","PIPERACEAE Piper marginatum Jacq.","INPA0273698","splink","INPA","Melo, A.","1183","Native","2013","Melo, A.","2013","Bronze","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ","Angiosperms","Araceae","Anthurium","scandens","(Aubl.) Engl.","ARACEAE Anthurium scandens (Aubl.) Engl.","UEC011614","splink","UEC","Cabral, F.N.","568",,"2012","Mortara, M.","2026","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema, Trilha ao longo do Igarapé."
