"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL ANAVILHANAS",,"Ebenaceae","Diospyros","poeppigiana","A.DC.","EBENACEAE Diospyros poeppigiana A.DC.","UNIP06884",,"UNIP","Paciencia, M.","3467",,"2015","Wallnofer, B.","2018","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/68/84/unip00006884.dzi","Manaus","Rio Negro. PARNA Anavilhanas. Lago Comprido."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Araceae","Philodendron","brevispathum","Schott","ARACEAE Philodendron brevispathum Schott","INPA0293147","splink","INPA","Mouzinho, T.M.","255","Native","2022","Soares, M.L.",,"Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Hymenophyllaceae","Trichomanes","hostmannianum","(Klotzsch) Kunze","HYMENOPHYLLACEAE Trichomanes hostmannianum (Klotzsch) Kunze","INPA0293440","splink","INPA","Souza, F.G.","18","Native","2022","Gonzatti, F.","2025","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Hymenophyllaceae","Trichomanes","pinnatum","Hedw.","HYMENOPHYLLACEAE Trichomanes pinnatum Hedw.","INPA0293473","splink","INPA","Souza, F.G.","51","Native","2022","Gonzatti, F.","2025","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Annonaceae","Guatteria","schomburgkiana","Mart.","ANNONACEAE Guatteria schomburgkiana Mart.","INPA0293177","splink","INPA","Mouzinho, T.M.","291","Native","2022","Lobao, A.Q.","2023","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Clusiaceae","Tovomita","grata","Sandwith","CLUSIACEAE Tovomita grata Sandwith","INPA0293168","splink","INPA","Mouzinho, T.M.","281","Native","2022","Marinho, L.C.","2022","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Clusiaceae","Tovomita","umbellata","Benth.","CLUSIACEAE Tovomita umbellata Benth.","INPA0293167","splink","INPA","Mouzinho, T.M.","280","Native","2022","Marinho, L.C.","2022","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Poaceae","Pariana","vulgaris","Tutin","POACEAE Pariana vulgaris Tutin","INPA0293961","splink","INPA","Lima, B.M.","51","Native","2022","Viana, P.L.","2022","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Burseraceae","Protium","hebetatum","Daly","BURSERACEAE Protium hebetatum Daly","RB01387567","x","Rio de Janeiro Botanical Garden Herbarium","Medeiros, H.","2570","Native","2017","Daly, D.",,"Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Chrysobalanaceae","Leptobalanus","longistylus","(Hook.f.) Sothers & Prance","CHRYSOBALANACEAE Leptobalanus longistylus (Hook.f.) Sothers & Prance","RB01387563","x","Rio de Janeiro Botanical Garden Herbarium","Medeiros, H.","2566","Native","2017","Prance, G.T.",,"Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Cabari","macrocarpa","(Ducke) Gregório & D.O.S. Cardoso","FABACEAE Cabari macrocarpa (Ducke) Gregório & D.O.S. Cardoso","HUEFS0257619","splink","HUEFS","Medeiros, H.","2541",,"2017","Queiroz, L.P.","2025","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, PA ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Annonaceae","Ephedranthus","amazonicus","R.E.Fr.","ANNONACEAE Ephedranthus amazonicus R.E.Fr.","RB01387556","x","RB","Medeiros, H.","2559","Native","2017","Lobao, A.","2024","Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Fabaceae","Inga","alba","(Sw.) Willd.","FABACEAE Inga alba (Sw.) Willd.","HUEFS0261475","splink","HUEFS","Medeiros, H.","2538","Native","2017","Morim, M.P.","2022","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, PA ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Fabaceae","Macrolobium","angustifolium","(Benth.) R.S.Cowan","FABACEAE Macrolobium angustifolium (Benth.) R.S.Cowan","INPA0292215","splink","INPA","Medeiros, H.","2568","Native","2017","Lima, H.C.","2022","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Annonaceae","Guatteria","citriodora","Ducke","ANNONACEAE Guatteria citriodora Ducke","RB01387525","x","RB","Medeiros, H.","2528",,"2017","Lobao, A.","2021","Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Urticaceae","Cecropia","distachya","Huber","URTICACEAE Cecropia distachya Huber","INPA0287876","splink","INPA","Medeiros, H.","2533","Native","2017","Aguiar, D.P.P.","2020","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Apocynaceae","Rauvolfia","sprucei","Müll.Arg.","APOCYNACEAE Rauvolfia sprucei Müll.Arg.","UEC196148","splink","UEC","Medeiros, H.","2544","Native","2017","Koch, I.","2019","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade amostra 01 Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Fabaceae","Bocoa","viridiflora","(Ducke) R.S.Cowan","FABACEAE Bocoa viridiflora (Ducke) R.S.Cowan","RB01387551","x","RB","Medeiros, H.","2554","Native","2017","Mansano, V.F.","2019","Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Fabaceae","Swartzia","ingifolia","Ducke","FABACEAE Swartzia ingifolia Ducke","RB01387552","x","RB","Medeiros, H.","2555","Native","2017","Mansano, V.F.","2019","Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Fabaceae","Swartzia","laurifolia","Benth.","FABACEAE Swartzia laurifolia Benth.","RB01387539","x","RB","Medeiros, H.","2542","Native","2017","Mansano, V.F.","2019","Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Fabaceae","Swartzia","schomburgkii","Benth.","FABACEAE Swartzia schomburgkii Benth.","RB01387524","x","RB","Medeiros, H.","2527","Native","2017","Mansano, V.F.","2019","Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Fabaceae","Macrolobium","limbatum","Spruce ex Benth.","FABACEAE Macrolobium limbatum Spruce ex Benth.","INPA0289025","splink","INPA","Medeiros, H.","2548","Native","2017","Cordula, E.","2018","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Malvaceae","Theobroma","grandiflorum","(Willd. ex Spreng.) K.Schum.","MALVACEAE Theobroma grandiflorum (Willd. ex Spreng.) K.Schum.","RB01387527","x","RB","Medeiros, H.","2530","Native","2017","Ferreira, C.D.M.","2018","Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Moraceae","Helianthostylis","sprucei","Baill.","MORACEAE Helianthostylis sprucei Baill.","INPA0285487","splink","INPA","Medeiros, H.","2562","Native","2017","Pederneiras, L.C.","2018","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Rubiaceae","Faramea","torquata","Müll. Arg.","RUBIACEAE Faramea torquata Müll. Arg.","RB01387573","x","RB","Medeiros, H.","2576","Native","2017","Gomes, M.","2018","Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Simaroubaceae","Simaba","obovata","Spruce ex Engl.","SIMAROUBACEAE Simaba obovata Spruce ex Engl.","SPF00216683","splink","SPF","Devecchi, M.F.","425","Native","2015","Devecchi, M.F.",,"Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas, Boca do Bariau, Praia da Fortuna."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Simaroubaceae","Simaba","orinocensis","Kunth","SIMAROUBACEAE Simaba orinocensis Kunth","SPF00216686","splink","SPF","Devecchi, M.F.","428","Native","2015","Devecchi, M.F.",,"Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Myrtaceae","Eugenia","inundata","DC.","MYRTACEAE Eugenia inundata DC.","HUFSJ010380","splink","HUFSJ","Demarchi, L.O.","699","Native","2015","Sobral, M.","2018","Ouro","Ouro",,,"PARNA Anavilhanas, próximo a desembocadura do rio Jaú."
"PARQUE NACIONAL ANAVILHANAS",,"Annonaceae","Guatteria","inundata","Mart.","ANNONACEAE Guatteria inundata Mart.","RB01184532","x","RB","Lopes, J.C.","403",,"2014","Lopes, J.C.",,"Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Igarapé Paranã do Tambaqui"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Chrysobalanaceae","Hymenopus","heteromorphus","(Benth.) Sothers & Prance","CHRYSOBALANACEAE Hymenopus heteromorphus (Benth.) Sothers & Prance","RB00875540","x","RB","Calazans, L.S.B.","396","Native","2014","Barbosa-Silva, R.G.",,"Ouro","Ouro",,,"Cuieiras. PARNA Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Fabaceae","Inga","disticha","Benth.","FABACEAE Inga disticha Benth.","MG215906","x","MG","Soares, M.V.B.",,"Native","2014","Bonadeu, F.",,"Ouro","Ouro",,,"Parna Anavilhanas, ilhas em frente ao porto de Novo Airão"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Myrtaceae","Eugenia","protenta","McVaugh","MYRTACEAE Eugenia protenta McVaugh","SPF00223456","x","University of São Paulo - Department of Botany","Giaretta, A.","1410","Native","2014","Giaretta, A.",,"Ouro","Ouro",,,"Parque Nacional de Anavilhanas, Proximidade da base 2 - terrestre (Apiaú)."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Myrtaceae",,,"Juss.","MYRTACEAE Myrtaceae Juss.","K000065868","splink","K","Giaretta, A.","1417","Native","2014",,,"Ouro","Ouro",,"Novo Airão","Parque nacional de Anavilhanas. Proximidade da base 2 - terrestre (Apiau)."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Myrtaceae","Psidium","densicomum","Mart. ex DC.","MYRTACEAE Psidium densicomum Mart. ex DC.","RB01099615","x","Rio de Janeiro Botanical Garden Herbarium","Devecchi, M.F.","333","Native","2014","Giaretta, A.",,"Ouro","Ouro",,,"Parque Nacional de Anavilhanas. Mata de Igapó. Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Melastomataceae","Miconia","platypoda","Gleason","MELASTOMATACEAE Miconia platypoda Gleason","INPA0282563","splink","INPA","Vasconcelos, T.N.C.","316","Native","2014","Goldenberg, R.","2023","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Melastomataceae","Miconia","undata","Triana","MELASTOMATACEAE Miconia undata Triana","INPA0282556","splink","INPA","Vasconcelos, T.N.C.","305","Native","2014","Goldenberg, R.","2023","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Myrtaceae","Myrcia","rionegrensis","L.L.Santos & T.N.C.Vasconc.","MYRTACEAE Myrcia rionegrensis L.L.Santos & T.N.C.Vasconc.","INPA0282558","splink","INPA","Vasconcelos, T.N.C.","307",,"2014","Sobral, M.E.G.","2023","Ouro","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
