"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Arecaceae","Dictyonema",,,"ARECACEAE Dictyonema sp.","INPA0087566","splink","INPA-FUNGOS","Ferreira, C.A.C.","252",,"1979","Feuerstein, S.C.","2019","Bronze","Prata",,"Presidente Figueiredo","Rio Uatumã, Cacheoira Morena."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Auriculaceae","Auricularia","delicata","(Fr.) Henn.","AURICULACEAE Auricularia delicata (Fr.) Henn.","INPA0185339","splink","INPA-FUNGOS","Jesus, M.A.","393",,"1984",,,"Latão","Prata",,"Presidente Figueiredo","Usina Hidrelétrica de Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Burseraceae","Tetragastris","opacum","Swart","BURSERACEAE Tetragastris opacum opacum Swart","212","splink","HFSL","Ferreira, C.A.C.","6993",,"1986","Daly, D.C.","1990","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Rio Uatumã acima da foz do rio Pitinga (a montante da UHE de Balbina), 5km da margem do rio"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Burseraceae","Tetragastris","opacum","Swart","BURSERACEAE Tetragastris opacum opacum Swart","214","splink","HFSL","Ferreira, C.A.C.","6637",,"1986","Daly, D.C.","1990","Ouro","Prata",,"Presidente Figueiredo","Canteiro de Obra da Usina Hidrelétrica de Balbina, Canteiro de obras da Hidrelétrica de Balbina, a 8 km a montante da barragem, margem direita, área a ser inundada. Linha S-01"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Burseraceae","Tetragastris","opacum","Swart","BURSERACEAE Tetragastris opacum opacum Swart","5311","splink","HFSL","Ferreira, C.A.C.","6993",,"1986","Daly, D.C.","1990","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Rio Uatumã acima da foz do rio Pitinga (a montante da UHE de Balbina), 5km da margem do rio"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Calyceraceae","Calocera","cornea","(Batsch ex Fr.) Fr.","CALYCERACEAE Calocera cornea (Batsch ex Fr.) Fr.","INPA0183822","splink","INPA-FUNGOS","Jesus, M.A.","141",,"1983","Alvarenga, R.L.M.","2015","Bronze","Prata",,"Presidente Figueiredo","Usina Hidrelétrica de Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Malvaceae","Mollia","trimera","M.T.R.Costa & Bovini","MALVACEAE Mollia trimera M.T.R.Costa & Bovini","INPA0258505","splink","INPA","Costa, M.A.S.","1064",,"2007","Costa, M.T.R.","2025","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Ilha do Casarão."
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Malvaceae","Mollia","trimera","M.T.R.Costa & Bovini","MALVACEAE Mollia trimera M.T.R.Costa & Bovini","INPA0113610","splink","INPA","Santos, J.L.","582",,"1983","Costa, M.T.R.","2025","Ouro","Prata",,"Presidente Figueiredo","Rio Uatumã, Área do CPPF"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Melastomataceae","Coriolopsis","occidentalis","(Klotzsch) Cunningham","MELASTOMATACEAE Coriolopsis occidentalis (Klotzsch) Cunningham","INPA0183866","splink","INPA-FUNGOS","Carvalho, R.S.","187",,"1984",,,"Latão","Prata",,"Presidente Figueiredo","UHE Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Melastomataceae","Coriolopsis","occidentalis","(Klotzsch) Cunningham","MELASTOMATACEAE Coriolopsis occidentalis (Klotzsch) Cunningham","INPA0185400","splink","INPA-FUNGOS","Jesus, M.A.","462",,"1984",,,"Latão","Prata",,"Presidente Figueiredo","UHE Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Melastomataceae","Coriolopsis","occidentalis","(Klotzsch) Cunningham","MELASTOMATACEAE Coriolopsis occidentalis (Klotzsch) Cunningham","INPA0185812","splink","INPA-FUNGOS","Jesus, M.A.","510",,"1984",,,"Latão","Prata",,"Presidente Figueiredo","UHE Balbina"
"ÁREA DE PROTEÇÃO AMBIENTAL PRESIDENTE FIGUEIREDO - CAVERNA DO MOROAGA",,"Melastomataceae","Coriolopsis","occidentalis","(Klotzsch) Cunningham","MELASTOMATACEAE Coriolopsis occidentalis (Klotzsch) Cunningham","INPA0185818","splink","INPA-FUNGOS","Jesus, M.A.","516",,"1984",,,"Latão","Prata",,"Presidente Figueiredo","UHE Balbina"
