"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,"Malpighiaceae","Tetrapyrgos","brevicystidiata","D.L.Komura, J.S.Oliveira & Moncalvo","MALPIGHIACEAE Tetrapyrgos brevicystidiata D.L.Komura, J.S.Oliveira & Moncalvo","INPA0259604","splink","INPA-FUNGOS","Komura, D.L.","1602",,"2013",,,"Ouro","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Amauroderma",,,"NA Amauroderma sp.","INPA0289895","splink","INPA-FUNGOS","Komura, D.L.","2299",,"2018","Couceiro, D.M.","2021","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Amauroderma",,,"NA Amauroderma sp.","INPA0275144","splink","INPA-FUNGOS","Komura, D.L.","1613",,"2013",,,"Latão","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Amauroderma",,,"NA Amauroderma sp.","INPA0275145","splink","INPA-FUNGOS","Komura, D.L.","1612",,"2013",,,"Latão","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Coltricia","perennis","(L.) Murrill","NA Coltricia perennis (L.) Murrill","INPA0302319","splink","INPA-FUNGOS","Komura, D.L.","2301",,"2018",,,"Latão","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Coltricia","perennis","(L.) Murrill","NA Coltricia perennis (L.) Murrill","INPA0302320","splink","INPA-FUNGOS","Komura, D.L.","2302",,"2018",,,"Latão","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Coltricia","perennis","(L.) Murrill","NA Coltricia perennis (L.) Murrill","INPA0302321","splink","INPA-FUNGOS","Komura, D.L.","2303",,"2018",,,"Latão","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Coltricia",,,"NA Coltricia sp.","INPA0275164","splink","INPA-FUNGOS","Komura, D.L.","1609",,"2013",,,"Latão","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Dacryopinax",,,"NA Dacryopinax sp.","INPA0288932","splink","INPA-FUNGOS","Komura, D.L.","2307",,"2018",,,"Latão","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Flavodon","flavus","(Klotzsch) Ryvarden","NA Flavodon flavus (Klotzsch) Ryvarden","INPA0289894","splink","INPA-FUNGOS","Komura, D.L.","2294",,"2018","Couceiro, D.M.","2021","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Hymenochaete","damicornis","(Link) Lév.","NA Hymenochaete damicornis (Link) Lév.","INPA0275177","splink","INPA-FUNGOS","Komura, D.L.","1610",,"2013","Couceiro, D.M.","2023","Bronze","Prata",,"Presidente Figueiredo","Cachoeira Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Perenniporia","martia","(M.J.Berkeley) Ryvarden","NA Perenniporia martia (M.J.Berkeley) Ryvarden","INPA0289897","splink","INPA-FUNGOS","Komura, D.L.","2308",,"2018","Couceiro, D.M.","2021","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,,"Trametes","modesta","(Kunze ex Fr.) Ryvarden","NA Trametes modesta (Kunze ex Fr.) Ryvarden","INPA0289896","splink","INPA-FUNGOS","Komura, D.L.","2300",,"2018","Couceiro, D.M.","2021","Bronze","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
"ÁREA DE PROTEÇÃO AMBIENTAL URUBUÍ",,"Plantaginaceae","Russula",,,"PLANTAGINACEAE Russula sp.","INPA0288956","splink","INPA-FUNGOS","Komura, D.L.","2928",,"2018",,,"Latão","Prata",,"Presidente Figueiredo","Cachoeira da Iracema"
