"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Dilleniaceae","Davilla","nitida","(Vahl) Kubitzki","DILLENIACEAE Davilla nitida (Vahl) Kubitzki","261018","x","Herbario INPA","Hopkins, M.","2346",,,"Fraga, C.N.",,"Ouro","Ouro",,,"Floresta Nacional Balata-Tufari, Margem direita da BR-230 (Transamazônica), sentido Lábrea, ca. de 12 km após a ponte sobre o Rio Assuã. Trecho de Floresta Ombrófila Aberta secundária, com babaçú"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Fabaceae","Tachigali",,"Aubl.","FABACEAE Tachigali Aubl.","261003","x","Herbario INPA","Hopkins, M.","2331","Native",,,,"Ouro","Ouro",,,"Floresta Nacional Balata-Tufari, Margens do Rio Assuã, próximo a ponte anexa a Vila da Preguiça"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Solanaceae","Markea","formicarum","Dammer","SOLANACEAE Markea formicarum Dammer","261054","x","Herbario INPA","Hopkins, M.","2382",,,"Giacomin, L.L.",,"Ouro","Ouro",,,"Floresta Nacional Balata-Tufari, Margem direita da BR-230 (Transamazônica), sentido Lábrea, ca. de 2 km após a ponte sobre o Rio Assuã. Trecho de Floresta Ombrófila Aberta secundária, com babaçú"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Piperaceae","Piper","bartlingianum","(Miq.) C.DC.","PIPERACEAE Piper bartlingianum (Miq.) C.DC.","RB01423459","x","RB","Giacomin, L.L.","2376",,"2015","Tepe, E.J.","2018","Ouro","Ouro",,,"Floresta Nacional Balata-Tufari: Margem direita da BR-230 (Transamazônica), sentido Lábrea, ca. de 2 km após a ponte sobre o Rio Assuã."
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Solanaceae","Solanum","schlechtendalianum","Walp.","SOLANACEAE Solanum schlechtendalianum Walp.","INPA0261023","splink","INPA","Giacomin, L.L.","2351",,"2014",,,"Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","trollii","Bergdolt","HYMENOPHYLLACEAE Trichomanes trollii Bergdolt","INPA0261051","splink","INPA","Giacomin, L.L.","2379",,"2014","Gonzatti, F.","2025","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Melastomataceae","Miconia","phanerostila","Pilger","MELASTOMATACEAE Miconia phanerostila Pilger","INPA0261022","splink","INPA","Giacomin, L.L.","2350",,"2014","Goldenberg, R.","2023","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Fabaceae","Tachigali","paniculata","Aubl.","FABACEAE Tachigali paniculata Aubl.","INPA0261003","splink","INPA","Giacomin, L.L.","2331",,"2014","Lima, H.C.","2018","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Piperaceae","Piper","alatabaccum","Trel. & Yunck.","PIPERACEAE Piper alatabaccum Trel. & Yunck.","INPA0261007","splink","INPA","Giacomin, L.L.","2335",,"2014","Tepe, E.J.","2018","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Piperaceae","Piper","madeiranum","Yunck.","PIPERACEAE Piper madeiranum Yunck.","INPA0261008","splink","INPA","Giacomin, L.L.","2336",,"2014","Tepe, E.J.","2018","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Poaceae","Ichnanthus","panicoides","P. Beauv.","POACEAE Ichnanthus panicoides P. Beauv.","INPA0261017","splink","INPA","Giacomin, L.L.","2345",,"2014","Oliveira, R.P.","2017","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Poaceae","Taquara","micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","POACEAE Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","INPA0261020","splink","INPA","Giacomin, L.L.","2348",,"2014","Oliveira, R.P.","2017","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Convolvulaceae","Bonamia",,"Thouars","CONVOLVULACEAE Bonamia Thouars","INPA0261016","splink","INPA","Giacomin, L.L.","2344","Native","2014","Staples, G.W.","2016","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Piperaceae","Peperomia","macrostachyos","(Vahl) A.Dietr.","PIPERACEAE Peperomia macrostachyos (Vahl) A.Dietr.","INPA0261027","splink","INPA","Giacomin, L.L.","2355",,"2014","Tepe, E.J.","2016","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI",,"Piperaceae","Piper","brasiliense","C.DC.","PIPERACEAE Piper brasiliense C.DC.","INPA0261050","splink","INPA","Giacomin, L.L.","2378",,"2014","Tepe, E.J.","2016","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Cyatheaceae","Cyathea",,"J.Sm.","CYATHEACEAE Cyathea J.Sm.","INPA0261060","splink","INPA","Giacomin, L.L.","2388","Native","2014","Almeida, T.E.","2015","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Rubiaceae","Geophila","repens","(L.) I.M.Johnst.","RUBIACEAE Geophila repens (L.) I.M.Johnst.","INPA0261004","splink","INPA","Giacomin, L.L.","2332",,"2014","Taylor, C.M.","2014","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Rubiaceae","Palicourea","grandiflora","(Kunth) Standl.","RUBIACEAE Palicourea grandiflora (Kunth) Standl.","INPA0261046","splink","INPA","Giacomin, L.L.","2374",,"2014","Taylor, C.M.","2014","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Rubiaceae","Palicourea","rhodothamna","(Standl.) C.M.Taylor","RUBIACEAE Palicourea rhodothamna (Standl.) C.M.Taylor","INPA0261049","splink","INPA","Giacomin, L.L.","2377",,"2014","Taylor, C.M.","2014","Ouro","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Melastomataceae","Miconia","radulifolia","(Benth.) Naudin","MELASTOMATACEAE Miconia radulifolia (Benth.) Naudin","INPA0261059","splink","INPA","Giacomin, L.L.","2387",,"2014","Oliveira, A.A.","2018","Prata","Ouro",,"Canutama","Floresta Nacional Balata-Tufari"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Polypodiaceae","Microgramma","thurnii","(Baker) R.M.Tryon","POLYPODIACEAE Microgramma thurnii (Baker) R.M.Tryon","261055","x","Herbario INPA","Hopkins, M.","2383","Native",,"Almeida, T.E.",,"Bronze","Ouro",,,"Floresta Nacional Balata-Tufari, Margem direita da BR-230 (Transamazônica), sentido Lábrea, ca. de 2 km após a ponte sobre o Rio Assuã. Trecho de Floresta Ombrófila Aberta secundária, com babaçú"
"FLORESTA NACIONAL BALATA-TUFARI","Angiosperms","Selaginellaceae","Selaginella","amazonica","Spring","SELAGINELLACEAE Selaginella amazonica Spring","261057","x","Herbario INPA","Hopkins, M.","2385","Native",,"Goes-Neto, L.",,"Bronze","Ouro",,,"Floresta Nacional Balata-Tufari, Margem direita da BR-230 (Transamazônica), sentido Lábrea, ca. de 2 km após a ponte sobre o Rio Assuã. Trecho de Floresta Ombrófila Aberta secundária, com babaçú"
