"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Costaceae","Costus","scaber","Ruiz & Pav.","COSTACEAE Costus scaber Ruiz & Pav.","RB00599039","x","RB","Quinet, A.","1697","Native","2009","Andre, T.","2017","Bronze","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Erythropalaceae","Heisteria",,"Jacq.","ERYTHROPALACEAE Heisteria Jacq.","RB00599041","x","RB","Quinet, A.","1699","Native","2009",,,"Latão","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Alchornea","discolor","Poepp.","EUPHORBIACEAE Alchornea discolor Poepp.","RB00599068","x","RB","Quinet, A.","1726",,"2009","Secco, R.","2014","Ouro","Ouro",,,"Rio Inauiní. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Aparisthmium","cordatum","(A.Juss.) Baill.","EUPHORBIACEAE Aparisthmium cordatum (A.Juss.) Baill.","RB00600673","x","RB","Quinet, A.","1848",,"2009","Secco, R.","2014","Ouro","Ouro",,,"Próximo a foz do Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Aparisthmium","cordatum","(A.Juss.) Baill.","EUPHORBIACEAE Aparisthmium cordatum (A.Juss.) Baill.","SP0465076","splink","SP","Quinet, A.","1848",,"2009","Cordeiro, I.","2011","Ouro","Ouro",,"Boca do Acre","Floresta Nacional do Mapiá - Inauini. Próximo a foz do Rio São Domingos. Floresta Ombrófila Aberta submontana. Em terra firme"
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Croton","trinitatis","Millsp.","EUPHORBIACEAE Croton trinitatis Millsp.","RB00600072","x","RB","Quinet, A.","1783","Native","2009","R.c.sodre","2017","Bronze","Ouro",,,"Rio Inauiní. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Dalechampia","juruana","Ule","EUPHORBIACEAE Dalechampia juruana Ule","MG233234","x","MG","Quinet, A.","1714","Native","2009","Mendes, I.C.R.","2018","Bronze","Ouro",,,"Floresta Nacional do Mapiá - Inauini"
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Dalechampia","juruana","Ule","EUPHORBIACEAE Dalechampia juruana Ule","MG233235","x","MG","Quinet, A.","1781","Naturalized","2009","Mendes, I.C.R.","2018","Bronze","Ouro",,,"Floresta Nacional do Mapiá - Inauini"
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Mabea",,"Aubl.","EUPHORBIACEAE Mabea Aubl.","RB00600669","x","RB","Quinet, A.","1844","Native","2009",,,"Latão","Ouro",,,"Próximo a foz do Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Mabea",,"Aubl.","EUPHORBIACEAE Mabea Aubl.","RB00599021","x","RB","Quinet, A.","1679","Native","2009",,,"Latão","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, rio Inauiní a cerca de 700 m do rio Purus."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Mabea",,"Aubl.","EUPHORBIACEAE Mabea Aubl.","RB00619524","x","RB","Quinet, A.","2037","Native","2009",,"2016","Latão","Ouro",,,"Igarapé Mari. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Euphorbiaceae","Pausandra","trianae","(Müll.Arg.) Baill.","EUPHORBIACEAE Pausandra trianae (Müll.Arg.) Baill.","RB00484195","x","RB","Quinet, A.","947","Native","2005",,,"Latão","Ouro",,,"Floresta nacional do Mapiá - Inauiní, Rio São Francisco, entrada da mata de terra firme."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Fabaceae","Dalbergia",,"L.f.","FABACEAE Dalbergia L.f.","RB00599028","x","RB","Quinet, A.","1686","Native","2009",,,"Latão","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, lado esquerdo do rio Inauiní em direção ao igarapé São Francisco."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","RB00602027","x","RB","Quinet, A.","2015","Native","2009",,,"Latão","Ouro",,,"Igarapé Mari. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","RB00619521","x","RB","Quinet, A.","2034","Native","2009",,,"Latão","Ouro",,,"Igarapé Mari. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Fabaceae","Inga","tenuistipula","Ducke","FABACEAE Inga tenuistipula Ducke","RB00371489","x","RB","Quinet, A.","987",,"2005","Lima, H.C.",,"Ouro","Ouro",,,"Floresta Nacional doMapiá - Inauiní , RIo São Domingos."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Fabaceae","Machaerium","inundatum","(Mart. ex Benth.) Ducke","FABACEAE Machaerium inundatum (Mart. ex Benth.) Ducke","VIES041562","x","VIES","Quinet, A.","2045","Native","2009","Filardi","2015","Bronze","Ouro",,,"Igarapé Mari. Floresta Nacional do Mapiá - Inauiní."
