"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Asteraceae","Hypocrea",,,"ASTERACEAE Hypocrea sp.","INPA0270877","splink","INPA-FUNGOS","Ishikawa, N.K.","2418",,"2015",,,"Latão","Prata",,"Manaus","ZF2"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Auriculaceae","Auricularia","delicata","(Fr.) Henn.","AURICULACEAE Auricularia delicata (Fr.) Henn.","INPA0246527","splink","INPA-FUNGOS","Maekawa, N.","2012091936",,"2012","Maekawa, N.","2012","Bronze","Prata",,"Manaus","ZF2"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Auriculaceae","Auricularia","mesenterica","(Dickson) Pers.","AURICULACEAE Auricularia mesenterica (Dickson) Pers.","INPA0246513","splink","INPA-FUNGOS","Maekawa, N.","2012091922",,"2012","Maekawa, N.","2012","Bronze","Prata",,"Manaus","ZF2"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Auriculaceae","Auricularia","mesenterica","(Dickson) Pers.","AURICULACEAE Auricularia mesenterica (Dickson) Pers.","INPA0137079","splink","INPA-FUNGOS","Rodrigues, K.F.","793",,"1985",,,"Latão","Prata",,"Manaus","Distrito Agropecuário da SUFRAMA."
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Calophyllaceae","Caripia",,,"CALOPHYLLACEAE Caripia sp.","INPA0271056","splink","INPA-FUNGOS","Ishikawa, N.K.","4081",,"2015","Ushijima, S.","2015","Bronze","Prata",,"Manaus","ZF2"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Calophyllaceae","Caripia",,,"CALOPHYLLACEAE Caripia sp.","INPA0270872","splink","INPA-FUNGOS","Ishikawa, N.K.","2413",,"2015",,,"Latão","Prata",,"Manaus","ZF2"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Cannabaceae","Tremella","fuciformis","M.J.Berkeley","CANNABACEAE Tremella fuciformis M.J.Berkeley","INPA0270871","splink","INPA-FUNGOS","Ishikawa, N.K.","2412",,"2015","Maekawa, N.","2015","Bronze","Prata",,"Manaus","ZF2"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Chrysobalanaceae|Olacaceae","Acioa|Dulacia",,"Aubl.|Vell.","CHRYSOBALANACEAE|OLACACEAE Acioa Aubl.|Dulacia Vell.","INPA0202326","splink","INPA","Lemos, M.C.","198",,"1997",,,"Latão","Prata",,"Manaus","ZF2, EEST"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Daltoniaceae","Datronia",,,"DALTONIACEAE Datronia sp.","INPA0246678","splink","INPA-FUNGOS","Sotome, K.","2012091913",,"2012","Sotome, K.","2012","Bronze","Prata",,"Manaus","ZF2"
"ÁREA DE PROTEÇÃO AMBIENTAL MARGEM ESQUERDA DO RIO NEGRO-SETOR ATURIÁ-APUAUZINHO",,"Gloeobotrydaceae","Gloeoporus",,,"GLOEOBOTRYDACEAE Gloeoporus sp.","INPA0246796","splink","INPA-FUNGOS","Chaves, R.S.","6",,"2012","Sotome, K.","2012","Bronze","Prata",,"Manaus","ZF2"
