"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Sapotaceae","Pouteria","cuspidata","(A.DC.) Baehni","SAPOTACEAE Pouteria cuspidata (A.DC.) Baehni","ALCB00042114",,"ALCB","Demarchi, L.O.","1592","Native","2019","Alves-Araujo, A.","2020","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/4/21/14/alcb00042114.dzi","São Sebastião do Uatumã","Parcelas do PELD-MAUA e arredores. RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Sapotaceae","Pouteria","scrobiculata","Monach. ex T.D.Penn.","SAPOTACEAE Pouteria scrobiculata Monach. ex T.D.Penn.","ALCB00042108",,"ALCB","Demarchi, L.O.","1334","Native","2018","Alves-Araujo, A.","2020","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/4/21/8/alcb00042108.dzi","São Sebastião do Uatumã","Parcelas do PELD-MAUA e arredores. RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Melastomataceae","Miconia","waimiri-atroari","Meirelles & Caddah","MELASTOMATACEAE Miconia waimiri-atroari Meirelles & Caddah","UPCB0102903",,"UPCB","Demarchi, L.O.","2565","Native","2024","Goldenberg, R.","2025","Ouro","Ouro",,"São Sebastião do Uatumã","Em um morro na beirada do rio formando um grande barranco quase vertical de solo arenoso, lençol freático profundo. Ao lado da comunidade Bela Vista. RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Melastomataceae","Miconia","longispicata","Triana","MELASTOMATACEAE Miconia longispicata Triana","UPCB0102531","splink","UPCB","Demarchi, L.O.","2081","Native","2023","Goldenberg, R.","2025","Ouro","Ouro",,"São Sebastião do Uatumã","Terra-firme ao longo do ramal do ATTO. Reserva de Desenvolvimento Sustentável do Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Melastomataceae","Miconia","nervosa","(Sm.) Triana","MELASTOMATACEAE Miconia nervosa (Sm.) Triana","INPA0298025","splink","INPA","Demarchi, L.O.","2080","Native","2023","Goldenberg","2023","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Melastomataceae","Tococa","nitens","(Benth.) Triana","MELASTOMATACEAE Tococa nitens (Benth.) Triana","UPCB0102949","splink","UPCB","Demarchi, L.O.","1791","Native","2022","Goldenberg, R.","2025","Ouro","Ouro",,"São Sebastião do Uatumã","Trilha da campinarana do Padre (projeto Biodiversa) na comunidade Bela vista, acesso pelo Igarapé do Padre. RDS do Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Simaroubaceae","Simaba","guianensis","Aubl.","SIMAROUBACEAE Simaba guianensis Aubl.","INPA0289937","splink","INPA","Demarchi, L.O.","1735","Native","2021","Devecchi, M.F.","2023","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Clusiaceae","Tovomita","cornuta","Demarchi & L. Marinho","CLUSIACEAE Tovomita cornuta Demarchi & L. Marinho","INPA0287891","splink","INPA","Demarchi, L.O.","1674","Native","2020",,,"Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Loranthaceae","Struthanthus","syringifolius","(Mart.) Mart.","LORANTHACEAE Struthanthus syringifolius (Mart.) Mart.","HCF000040922","splink","HCF","Demarchi, L.O.","1706","Native","2020","Dettke, G.A.","2024","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã, Parcelas do PELD-MAUA e arredores"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Sapotaceae","Chrysophyllum","sanguinolentum","(Ducke) T.D.Penn.","SAPOTACEAE Chrysophyllum sanguinolentum subsp. balata (Ducke) T.D.Penn.","VIES00050119","x","VIES","Demarchi, L.O.","1689","Native","2020","Alves-Araujo, A.","2023","Ouro","Ouro",,,"Parcelas do PELD-MAUA e arredores. RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Sapotaceae","Pradosia","schomburgkiana","(A.DC.) Cronquist","SAPOTACEAE Pradosia schomburgkiana (A.DC.) Cronquist","VIES00050121","x","VIES","Demarchi, L.O.","1681","Native","2020","Alves-Araujo, A.","2023","Ouro","Ouro",,,"Parcelas do PELD-MAUA e arredores. RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Melastomataceae","Miconia","gratissima","Benth. ex Triana","MELASTOMATACEAE Miconia gratissima Benth. ex Triana","UPCB0090605","splink","UPCB","Demarchi, L.O.","1657","Native","2020","Goldenberg, R.","2021","Ouro","Ouro",,"Presidente Figueiredo","Parcelas do PELD-MAUA e arredores Campinarana alterada na beira do ramal RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Clusiaceae","Moronobea","coccinea","Aubl.","CLUSIACEAE Moronobea coccinea Aubl.","INPA0289097","splink","INPA","Demarchi, L.O.","1719","Native","2020","Marinho, L.C.","2020","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Clusiaceae","Tovomita","calophyllophylla","García-Villacorta & Hammel","CLUSIACEAE Tovomita calophyllophylla García-Villacorta & Hammel","INPA0289067","splink","INPA","Demarchi, L.O.","1663","Native","2020","Marinho, L.C.","2020","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Clusiaceae","Tovomita","schomburgkii","Planch. & Triana","CLUSIACEAE Tovomita schomburgkii Planch. & Triana","INPA0289068","splink","INPA","Demarchi, L.O.","1685","Native","2020","Marinho, L.C.","2020","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Bryophytes","Hymenophyllaceae","Hymenophyllum","trichophyllum","Kunth","HYMENOPHYLLACEAE Hymenophyllum trichophyllum Kunth","INPA0286970","splink","INPA","Klein, V.P.","336","Native","2019","Gonzatti, F.","2025","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Hymenophyllaceae","Trichomanes","martiusii","C.Presl","HYMENOPHYLLACEAE Trichomanes martiusii C.Presl","INPA0286946","splink","INPA","Klein, V.P.","301","Native","2019","Gonzatti, F.","2025","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Sapotaceae","Elaeoluma","schomburgkiana","(Miq.) Baill.","SAPOTACEAE Elaeoluma schomburgkiana (Miq.) Baill.","VIES00050132","x","VIES","Demarchi, L.O.","1483","Native","2019","Alves-Araujo, A.","2023","Ouro","Ouro",,,"Parcelas do PELD-MAUA e arredores. RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Bryophytes","Melastomataceae","Miconia","subsimplex","Pilger","MELASTOMATACEAE Miconia subsimplex Pilger","UPCB0090068",,"UPCB","Demarchi, L.O.","1555","Native","2019","Goldenberg, R.","2021","Ouro","Ouro",,"Presidente Figueiredo","Parcelas do PELD-MAUA e arredores RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Loranthaceae","Psittacanthus","peronopetalus","Eichler","LORANTHACEAE Psittacanthus peronopetalus Eichler","INPA0288597","splink","INPA","Demarchi, L.O.","1471","Native","2019","Dettke, G.A.","2020","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Rubiaceae","Palicourea","bracteocardia","(DC.) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea bracteocardia (DC.) Delprete & J.H.Kirkbr.","RBR00046561","x","RBR","Ubiali, D.G.","2","Native","2019","Manao, C.Y.G.","2020","Ouro","Ouro",,,"Rio Acapu. Reserva de Desenvolvimento Sustentável do Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Bryophytes","Rubiaceae","Palicourea","croceoides","Ham.","RUBIACEAE Palicourea croceoides Ham.","RBR00046560","x","RBR","Ubiali, D.G.","1","Native","2019","Manao, C.Y.G.","2020","Ouro","Ouro",,,"Rio Acapu. Reserva de Desenvolvimento Sustentável do Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Rubiaceae","Palicourea","marcgravii","A.St.-Hil.","RUBIACEAE Palicourea marcgravii A.St.-Hil.","RBR00046562","x","RBR","Ubiali, D.G.","3","Native","2019","Manao, C.Y.G.","2020","Ouro","Ouro",,,"ATTO - Amazon Tall Tower Observatory, parcela 5. Reserva de Desenvolvimento Sustentável do Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Malpighiaceae","Banisteriopsis",,"C.B.Rob. ex Small","MALPIGHIACEAE Banisteriopsis C.B.Rob. ex Small","INPA0288461","splink","INPA","Demarchi, L.O.","1311","Native","2018","Amorim, A.M.","2023","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Malpighiaceae","Tetrapterys",,"Cav.","MALPIGHIACEAE Tetrapterys Cav.","INPA0288442","splink","INPA","Demarchi, L.O.","1291","Native","2018","Amorim, A.M.","2023","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Malvaceae","Catostemma","sclerophyllum","Ducke","MALVACEAE Catostemma sclerophyllum Ducke","RB01489148","x","RB","Damarchi, L.O.","1385","Native","2018","Ferreira, C.D.M.","2023","Ouro","Ouro",,,"RDS Uatumã, Parcelas do PELD-MAUA e arredores"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Malvaceae","Scleronema","grandiflorum","Huber","MALVACEAE Scleronema grandiflorum Huber","INPA0288395","splink","INPA","Demarchi, L.O.","1240","Native","2018","Ferreira, C.D.M.","2023","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Sapotaceae","Manilkara","cavalcantei","Pires & W.A.Rodrigues ex T.D.Penn.","SAPOTACEAE Manilkara cavalcantei Pires & W.A.Rodrigues ex T.D.Penn.","VIES00050135","x","VIES","Demarchi, L.O.","1338","Native","2018","Alves-Araujo, A.","2023","Ouro","Ouro",,,"Parcelas do PELD-MAUA e arredores. RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Simaroubaceae","Simarouba","amara","Aubl.","SIMAROUBACEAE Simarouba amara Aubl.","INPA0288472","splink","INPA","Demarchi, L.O.","1323","Native","2018","Devecchi, M.F.","2023","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Urticaceae","Pourouma","guianensis","Aubl.","URTICACEAE Pourouma guianensis Aubl.","525875","splink","SP","Demarchi, L.O.","1374","Native","2018","Gaglioti, A.L.","2022","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã. Próximo ao acampamento Projeto ATTO"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Melastomataceae","Sandemania","hoehnei","(Cogn.) Wurdack","MELASTOMATACEAE Sandemania hoehnei (Cogn.) Wurdack","UPCB0090053","splink","UPCB","Demarchi, L.O.","1217","Native","2018","Goldenberg, R.","2021","Ouro","Ouro",,"Presidente Figueiredo","Parcelas PELD-MAUA e arredores Campinarana arbustiva, bem drenada RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Melastomataceae","Tococa","macrosperma","Mart.","MELASTOMATACEAE Tococa macrosperma Mart.","UPCB0090574","splink","UPCB","Demarchi, L.O.","1449","Native","2018","Goldenberg, R.","2021","Ouro","Ouro",,"Presidente Figueiredo","Parcelas do PELD-MAUA e arredores Sub-bosque de campinarana florestada RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Annonaceae","Annona","angustifolia","Huber","ANNONACEAE Annona angustifolia Huber","INPA0277930","splink","INPA","Demarchi, L.O.","819","Native","2017","Lobao, A.Q.","2023","Ouro","Ouro",,"Presidente Figueiredo","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Malpighiaceae","Mascagnia",,"(Bertero ex DC.) Bertero","MALPIGHIACEAE Mascagnia (Bertero ex DC.) Bertero","INPA0277970","splink","INPA","Demarchi, L.O.","862","Native","2017","Amorim, A.M.","2023","Ouro","Ouro",,"Presidente Figueiredo","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ","Angiosperms","Malvaceae","Catostemma","lanceolatum","C.D.M. Ferreira & W.S. Alverson","MALVACEAE Catostemma lanceolatum C.D.M. Ferreira & W.S. Alverson","RB01473742","x","RB","Demarchi, L.O.","872","Native","2017","Ferreira, C.D.M.","2022","Ouro","Ouro",,,"RDS Uatumã, Rio Abacate"
