"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Aptandraceae","Chaunochiton","angustifolium","Sleumer","APTANDRACEAE Chaunochiton angustifolium Sleumer","INPA0239169","splink","INPA","Prata, E.M.B.","934",,"2010","Perdiz, R.O.","2014","Bronze","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Aquifoliaceae","Ilex","divaricata","Mart. ex Reissek","AQUIFOLIACEAE Ilex divaricata Mart. ex Reissek","INPA0239183","splink","INPA","Prata, E.M.B.","966","Unknown","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Burseraceae","Protium","hebetatum","Daly","BURSERACEAE Protium hebetatum Daly","INPA0239208","splink","INPA","Prata, E.M.B.","1006","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Burseraceae","Trattinnickia","burserifolia","Mart.","BURSERACEAE Trattinnickia burserifolia Mart.","INPA0239224","splink","INPA","Prata, E.M.B.","1032","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Burseraceae","Trattinnickia","burserifolia","Mart.","BURSERACEAE Trattinnickia burserifolia Mart.","INPA0239205","splink","INPA","Prata, E.M.B.","1003","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Chrysobalanaceae","Hymenopus","heteromorphus","(Benth.) Sothers & Prance","CHRYSOBALANACEAE Hymenopus heteromorphus (Benth.) Sothers & Prance","239199","x","Herbario INPA","Hopkins, M.","994","Native",,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Chrysobalanaceae","Hymenopus","heteromorphus","(Benth.) Sothers & Prance","CHRYSOBALANACEAE Hymenopus heteromorphus (Benth.) Sothers & Prance","INPA0239221","splink","INPA","Prata, E.M.B.","1025","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Chrysobalanaceae","Hymenopus","heteromorphus","(Benth.) Sothers & Prance","CHRYSOBALANACEAE Hymenopus heteromorphus (Benth.) Sothers & Prance","INPA0239199","splink","INPA","Prata, E.M.B.","994","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Clusiaceae","Clusia","columnaris","Engl.","CLUSIACEAE Clusia columnaris Engl.","INPA0239192","splink","INPA","Prata, E.M.B.","984","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Cyperaceae","Eleocharis","ochrostachys","Steud.","CYPERACEAE Eleocharis ochrostachys Steud.","INPA0239223","splink","INPA","Prata, E.M.B.","1028","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
