"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Ferns and Lycophytes","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","INPA0261132","splink","INPA","Giacomin, L.L.","2460","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Ferns and Lycophytes","Araceae","Montrichardia",,"Crueg.","ARACEAE Montrichardia Crueg.","INPA0261081","splink","INPA","Giacomin, L.L.","2409","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Arecaceae",,,"Bercht. & J.Presl.","ARECACEAE Arecaceae Bercht. & J.Presl.","INPA0263383","splink","INPA","Almeida, T.E.","3768","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Arecaceae",,,"Bercht. & J.Presl.","ARECACEAE Arecaceae Bercht. & J.Presl.","INPA0263405","splink","INPA","Almeida, T.E.","3790","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Ferns and Lycophytes","Arecaceae","Desmoncus",,"Mart.","ARECACEAE Desmoncus Mart.","INPA0261133","splink","INPA","Giacomin, L.L.","2461","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","INPA0261131","splink","INPA","Giacomin, L.L.","2459","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB01422513","x","RB","Almeida, T.E.","3749","Native","2014",,"2025","Latão","Ouro",,,"Parque Nacional Nascentes do Lago Jari."
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Ferns and Lycophytes","Arecaceae","Lepidocaryum",,"Mart.","ARECACEAE Lepidocaryum Mart.","261063","x","Herbario INPA","Hopkins, M.","2391","Native",,,,"Latão","Ouro",,,"Parque Nacional Nascentes do Lago Jari, Margem esquerda da BR-319, sentido Manaus, ca. de 10 km após a Torre da Embratel do km 250 (Torre Aristides). Trecho de Floresta Ombrófila Aberta secundária, com babaçu"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Arecaceae","Lepidocaryum",,"Mart.","ARECACEAE Lepidocaryum Mart.","INPA0261124","splink","INPA","Giacomin, L.L.","2452","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Arecaceae","Lepidocaryum",,"Mart.","ARECACEAE Lepidocaryum Mart.","INPA0263386","splink","INPA","Almeida, T.E.","3771","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Ferns and Lycophytes","Arecaceae","Lepidocaryum",,"Mart.","ARECACEAE Lepidocaryum Mart.","INPA0263399","splink","INPA","Almeida, T.E.","3784","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Arecaceae","Lepidocaryum",,"Mart.","ARECACEAE Lepidocaryum Mart.","INPA0261063","splink","INPA","Giacomin, L.L.","2391","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Ferns and Lycophytes","Arecaceae","Pholidostachys",,"H.Wendl. ex Hook.f.","ARECACEAE Pholidostachys H.Wendl. ex Hook.f.","INPA0261130","splink","INPA","Giacomin, L.L.","2458","Native","2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Ferns and Lycophytes","Aspleniaceae","Asplenium","hallii","Hook.","ASPLENIACEAE Asplenium hallii Hook.","INPA0261121","splink","INPA","Giacomin, L.L.","2449","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Ferns and Lycophytes","Aspleniaceae","Asplenium","hallii","Hook.","ASPLENIACEAE Asplenium hallii Hook.","HSTM014534","splink","HSTM","Giacomin, L.L.","2449","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari: Margem esquerda da BR- 319, sentido Manaus, ca. De 1 km antes da Torre da Embratel do km 250 (Torre Aristides). Trecho de Floresta Ombrófila Aberta secundária, com palmeiras."
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Aspleniaceae","Asplenium",,"L.","ASPLENIACEAE Asplenium L.","261121","x","Herbario INPA","Hopkins, M.","2449",,,,,"Latão","Ouro",,,"Parque Nacional Nascentes do Lago Jari, Margem esquerda da BR-319, sentido Manaus, ca. de 1 km antes da Torre da Embratel do km 250 (Torre Aristides). Trecho de Floresta Ombrófila Aberta secundária, com palmeiras"
