"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Annonaceae","Cremastosperma","microcarpum","R.E.Fr.","ANNONACEAE Cremastosperma microcarpum R.E.Fr.","INPA0269487","splink","INPA","Householder, J.E.","2787",,"2013","Lobao, A.Q.","2023","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Malpighiaceae","Banisteriopsis","martiniana","(A.Juss.) Cuatrec.","MALPIGHIACEAE Banisteriopsis martiniana (A.Juss.) Cuatrec.","INPA0269074","splink","INPA","Householder, J.E.","2922",,"2013","Amorim, A.M.","2023","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Lauraceae","Endlicheria",,"Nees","LAURACEAE Endlicheria Nees","INPA0269517","splink","INPA","Householder, J.E.","2826","Native","2013","Ribeiro, H.L.","2019","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Sapindaceae","Paullinia","alata","(Ruiz & Pav.) Don","SAPINDACEAE Paullinia alata (Ruiz & Pav.) Don","INPA0269496","splink","INPA","Householder, J.E.","2801",,"2013","Acevedo-Rodriguez, P.","2019","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Annonaceae","Guatteria","dura","R.E.Fr.","ANNONACEAE Guatteria dura R.E.Fr.","INPA0269079","splink","INPA","Householder, J.E.","2931",,"2013","Lobao, A.Q.","2018","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","INPA0269503","splink","INPA","Householder, J.E.","2809","Native","2013","Lobao, A.Q.","2018","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Clusiaceae","Clusia","flavida","(Benth.) Pipoly","CLUSIACEAE Clusia flavida (Benth.) Pipoly","INPA0269085","splink","INPA","Householder, J.E.","2948",,"2013","Nascimento Junior, J.E.","2018","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Rubiaceae","Manettia",,"Mutis ex L.","RUBIACEAE Manettia Mutis ex L.","INPA0269514","splink","INPA","Householder, J.E.","2822","Native","2013","Delprete, P.G.","2018","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Rubiaceae","Posoqueria",,"Aubl.","RUBIACEAE Posoqueria Aubl.","INPA0269081","splink","INPA","Householder, J.E.","2936","Native","2013","Delprete, P.G.","2018","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Rubiaceae","Psychotria",,"L.","RUBIACEAE Psychotria L.","INPA0269489","splink","INPA","Householder, J.E.","2789","Native","2013","Delprete, P.G.","2018","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Rubiaceae","Rudgea",,"Salisb.","RUBIACEAE Rudgea Salisb.","INPA0269520","splink","INPA","Householder, J.E.","2829","Native","2013","Delprete, P.G.","2018","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI",,"Solanaceae","Solanum","oppositifolium","Ruiz & Pav.","SOLANACEAE Solanum oppositifolium Ruiz & Pav.","INPA0269509","splink","INPA","Householder, J.E.","2816",,"2013","Giacomin, L.L.","2017","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Clusiaceae","Tovomita",,"Aubl.","CLUSIACEAE Tovomita Aubl.","INPA0269072","splink","INPA","Householder, J.E.","2915","Native","2013","Bittrich, V.","2015","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Fabaceae","Swartzia","auriculata","Poepp.","FABACEAE Swartzia auriculata Poepp.","INPA0269500","splink","INPA","Householder, J.E.","2806",,"2013","Mansano, V.F.","2015","Ouro","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Clusiaceae","Clusia","panapanari","(Aubl.) Choisy","CLUSIACEAE Clusia panapanari (Aubl.) Choisy","INPA0269527","splink","INPA","Householder, J.E.","2888",,"2013","Ramos, J.F.","2017","Prata","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Violaceae","Leonia",,"Ruiz & Pav.","VIOLACEAE Leonia Ruiz & Pav.","INPA0269495","splink","INPA","Householder, J.E.","2800","Native","2013","Oliveira, J.F.C.","2022","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Acanthaceae","Justicia","calycina","(Nees) V.A.W.Graham","ACANTHACEAE Justicia calycina (Nees) V.A.W.Graham","INPA0269499","splink","INPA","Householder, J.E.","2804","Native","2013","Silva, F.A.","2020","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Dryopteridaceae","Cyclodium","meniscioides","(Willd.) C.Presl","DRYOPTERIDACEAE Cyclodium meniscioides (Willd.) C.Presl","INPA0269080","splink","INPA","Householder, J.E.","2935","Native","2013","Bohn, A.","2019","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Fabaceae","Senna",,"Mill.","FABACEAE Senna Mill.","INPA0269516","splink","INPA","Householder, J.E.","2824","Native","2013","Monteiro, T.C.","2019","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Malvaceae","Theobroma",,"L.","MALVACEAE Theobroma L.","INPA0269505","splink","INPA","Householder, J.E.","2811","Native","2013","Costa, M.T.R.","2019","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Acanthaceae","Justicia","comata","(L.) Lam.","ACANTHACEAE Justicia comata (L.) Lam.","INPA0269488","splink","INPA","Householder, J.E.","2788",,"2013","Silva, F.A.","2017","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Araceae","Anthurium","eminens","Schott","ARACEAE Anthurium eminens Schott","INPA0269511","splink","INPA","Householder, J.E.","2818","Native","2013","Hartley, N.P.","2017","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Araceae","Monstera","obliqua","Miq.","ARACEAE Monstera obliqua Miq.","INPA0269510","splink","INPA","Householder, J.E.","2817",,"2013","Hartley, N.P.","2017","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Costaceae","Costus","spiralis","(Jacq.) Roscoe","COSTACEAE Costus spiralis (Jacq.) Roscoe","INPA0269071","splink","INPA","Householder, J.E.","2913","Native","2013","Andre, T.J.C.","2017","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","9807","x","HUFSJ","Householder, J.E.","2864",,"2013","Souza, M.A.D.","2017","Bronze","Ouro",,,"ARIE Javari-Buriti, Flooded region abutted by the Amazon river to the north and two small blackwater canals to the west and east."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Myrtaceae","Myrcia","cuspidata","(Mart. ex DC.) A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia cuspidata (Mart. ex DC.) A.R.Lourenço & E.Lucas","INPA0269078","splink","INPA","Householder, J.E.","2930",,"2013","Sobral, M.E.G.","2016","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Ferns and Lycophytes","Myrtaceae","Myrcia","megapaniculata","A.R.Lourenço & Parra-Os.","MYRTACEAE Myrcia megapaniculata A.R.Lourenço & Parra-Os.","9611","x","HUFSJ","Householder, J.E.","2833",,"2013","So","2016","Bronze","Ouro",,,"ARIE Javari-Buriti, Flooded region abutted by the Amazon river to the north and two small blackwater canals to the west and east."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Nyctaginaceae","Neea","oppositifolia","Ruiz & Pav.","NYCTAGINACEAE Neea oppositifolia Ruiz & Pav.","INPA0269492","splink","INPA","Householder, J.E.","2794",,"2013","Costa, D.C.","2016","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Bromeliaceae","Aechmea","vallerandii","(Carrière) Erhardt, Götz & Seybold","BROMELIACEAE Aechmea vallerandii (Carrière) Erhardt, Götz & Seybold","INPA0269084","splink","INPA","Householder, J.E.","2947","Native","2013","Nogueira, M.","2015","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO JAVARÍ-BURITI","Angiosperms","Fabaceae","Crudia","glaberrima","(Steud.) J.F.Macbr.","FABACEAE Crudia glaberrima (Steud.) J.F.Macbr.","INPA0269508","splink","INPA","Householder, J.E.","2815","Native","2013","Domenech, B.","2015","Bronze","Ouro",,"Santo Antônio do Içá","ARIE Javari-Buriti"
