"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","9014","x","HST","Ferreira, C.A.C.","7266","Native","1986","Coelho, L.","1986","Bronze","Ouro",,,"Estaçao Ecológica Jutai-Solimoes, Rio Pati, afluente da margem esquerda do Rio Jutai, igarape das Araras"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Annonaceae","Tetrameranthus","duckei","R.E.Fr.","ANNONACEAE Tetrameranthus duckei R.E.Fr.","16","x","HDJF","Ferreira, C.A.C.","7269","Unknown","1986","Maas, P.J.M.","1987","Ouro","Ouro",,,"Estação Ecológica Jutaí-Solimões, Rio Patí, afluente da margem esquerda do Rio Jutaí, igarapé das Araras."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Annonaceae","Tetrameranthus","duckei","R.E.Fr.","ANNONACEAE Tetrameranthus duckei R.E.Fr.","1147319","x","NY","Ferreira, C.A.C.","7269","Native","1986","Miralha, J.M.S.","1986","Ouro","Ouro",,,"Estação Ecológica Jutaí-Solimões, Rio Patí, afluente da margem esquerda do Rio Jutaí, igarapé das Araras. Mata de terra firme, solo argiloso-úmido."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Chrysobalanaceae","Hirtella","physophora","Mart. & Zucc.","CHRYSOBALANACEAE Hirtella physophora Mart. & Zucc.","INPA0140736","splink","INPA","Ferreira, C.A.C.","7349","Native","1986","Prance, G.T.","1999","Ouro","Ouro",,"Amaturá","Estação Ecológica Jutaí-Solimões, São Domingos"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Chrysobalanaceae","Hymenopus","heteromorphus","(Mart. ex Hook.) Sothers & Prance","CHRYSOBALANACEAE Hymenopus heteromorphus var. glabrus (Mart. ex Hook.) Sothers & Prance","NY01253703","splink","NY","Ferreira, C.A.C.","7254","Native","1986","Prance, G.T.","1988","Ouro","Ouro",,"Jutaí","Estação Ecológica Jutaí-Solimões, Rio Patí, afluente da margem esqureda do Rio Jutaí, igarapé das Araras."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Chrysobalanaceae","Licania","micrantha","Miq.","CHRYSOBALANACEAE Licania micrantha Miq.","01254457","x","NY","Ferreira, C.A.C.","7262","Native","1986","Prance, G.T.","1988","Ouro","Ouro",,,"Estação Ecológica Jutaí-Solimões, Rio Patí, afluente da margem esqureda do Rio Jutaí, igarapé das Araras."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Chrysobalanaceae","Licania","micrantha","Miq.","CHRYSOBALANACEAE Licania micrantha Miq.","INPA0269691","splink","INPA","Ferreira, M.T.M.",,"Native","2014","Ferreira, M.T.M.",,"Bronze","Ouro",,"Jutaí","Estação Ecológica Jutaí-Solimões"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Erythropalaceae","Heisteria","cauliflora","Sm.","ERYTHROPALACEAE Heisteria cauliflora Sm.","INPA0140725","splink","INPA","Ferreira, C.A.C.","7338","Native","1986","Ramos, J.F.","2005","Prata","Ouro",,"Amaturá","Estação Ecológica Jutaí-Solimões, São Domingos"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Erythropalaceae","Heisteria","cauliflora","Sm.","ERYTHROPALACEAE Heisteria cauliflora Sm.","RB01359454","x","RB","Ferreira, C.A.C.","7338","Native","1986","Ramos, J.F.","2005","Prata","Ouro",,,"Estação Ecológica Jutaí-Solimões, rio Solimões margem direita. 3 km atrás da comunidade São Domingos"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Erythropalaceae","Heisteria","cauliflora","Sm.","ERYTHROPALACEAE Heisteria cauliflora Sm.","140735","x","Herbario INPA","Hopkins, M.","7348","Native",,"Kallunki, J.A.","1988","Bronze","Ouro",,,"Estação Ecológica Jutaí-Solimões. Rio Solimões margem direita 3 Km atras da comunidade São Domingos"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Erythropalaceae","Heisteria","cauliflora","Sm.","ERYTHROPALACEAE Heisteria cauliflora Sm.","INPA0140735","splink","INPA","Ferreira, C.A.C.","7348","Native","1986","Kallunki, J.A.","1988","Bronze","Ouro",,"Amaturá","Estação Ecológica Jutaí-Solimões, São Domingos"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Erythropalaceae","Heisteria","cauliflora","Sm.","ERYTHROPALACEAE Heisteria cauliflora Sm.","02265445","x","NY","Ferreira, C.A.C.","7348",,"1986",,,"Latão","Ouro",,,"Estaçao Ecologica Jutai-Solimoes. Rio Solimoes margem direita, 3 km atras da Comunidade Sao Domingos."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Euphorbiaceae","Hevea","guianensis","Aubl.","EUPHORBIACEAE Hevea guianensis Aubl.","01416445","x","NY","Ferreira, C.A.C.","7258",,"1986",,,"Latão","Ouro",,,"Estação Ecológica Jutaí-Solimões, Rio Patí, afluente da margem esqureda do Rio Jutaí, igarapé das Araras."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Euphorbiaceae","Hevea","guianensis","Aubl.","EUPHORBIACEAE Hevea guianensis Aubl.","8953","x","HST","Ferreira, C.A.C.","7258",,"1986",,,"Latão","Ouro",,,"Estação Ecológica Jutaí-Solimões, Rio Patí, afluente da margem esqureda do Rio Jutaí, igarapé das Araras"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Fabaceae","Calliandra","trinervia","Barneby","FABACEAE Calliandra trinervia var. stenocylix Barneby","HUEFS0111328","splink","HUEFS","Cid-Ferreira, C.A.","7354","Native","1986",,,"Ouro","Ouro",,"Amaturá","Amaturá, Estação Ecológica Jutaí-Solimões. Rio Solimões margem dir. 3 km atráz da Comunidade São Domingos."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Fabaceae","Dalbergia",,"L.f.","FABACEAE Dalbergia L.f.","140681","x","Herbario INPA","Hopkins, M.","7294","Native",,,,"Ouro","Ouro",,,"Estação Ecológica Jutaí-Solimões, rio Patí, afluente da margem esquerda do rio Jutaí"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Fabaceae","Dalbergia","riedelii","(Benth.) Sandwith","FABACEAE Dalbergia riedelii (Benth.) Sandwith","140650","x","Herbario INPA","Hopkins, M.","7263","Native",,"Garden, M.B.","2000","Bronze","Ouro",,,"Estação Ecológica Jutaí-Solimões, Rio Patí, afluente da margem esquerda do Rio Jutaí, igarapé das Araras."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Fabaceae","Dalbergia","riedelii","(Benth.) Sandwith","FABACEAE Dalbergia riedelii (Benth.) Sandwith","01416704","x","NY","Ferreira, C.A.C.","7263","Native","1986","Coelho, L.","1986","Bronze","Ouro",,,"Estaçao Ecologica Jutai-Solimoes, Rio Pati, afluente da margem esquerda do Rio Jutai, igarape das Araras"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Fabaceae","Dalbergia","riedelii","(Benth.) Sandwith","FABACEAE Dalbergia riedelii (Benth.) Sandwith","8966","x","HST","Ferreira, C.A.C.","7263","Native","1986","Coelho, L.","1986","Bronze","Ouro",,,"Estaçao Ecologica Jutai-Solimoes, Rio Pati, afluente da margem esquerda do Rio Jutai, igarape das Araras"
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Fabaceae","Diplotropis","martiusii","Benth.","FABACEAE Diplotropis martiusii Benth.","01418481","x","NY","Ferreira, C.A.C.","7267","Native","1986","Barneby, R.C.","1988","Ouro","Ouro",,,"Estação Ecológica Jutaí-Solimões, Rio Patí, afluente da margem esqureda do Rio Jutaí, igarapé das Araras."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Fabaceae","Diplotropis","martiusii","Benth.","FABACEAE Diplotropis martiusii Benth.","140654","x","Herbario INPA","Hopkins, M.","7267","Native",,"Ramos, J.F.","2012","Prata","Ouro",,,"Estação Ecológica Jutaí-Solimões, Rio Patí, afluente da margem esquerda do Rio Jutaí, igarapé das Araras."
"ESTAÇÃO ECOLÓGICA JUTAÍ-SOLIMÕES","Angiosperms","Fabaceae","Schnella","guianensis","(Aubl.) Wunderlin","FABACEAE Schnella guianensis (Aubl.) Wunderlin","1161192","x","NY","Ferreira, C.A.C.","7299","Native","1986","Wunderlin, R.P.","1988","Ouro","Ouro",,,"Estação Ecológica Jutaí-Solimões, Rio Patí afluente da margem esquerda do rio Jutaí."
