"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Lauraceae","Ocotea","esmeraldana","Moldenke","LAURACEAE Ocotea esmeraldana Moldenke","239090","x","Herbario INPA","Hopkins, M.","788","Native",,"Vicentini, A.",,"Ouro","Ouro",,,"Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Rubiaceae","Retiniphyllum","chloranthum","Ducke","RUBIACEAE Retiniphyllum chloranthum Ducke","239120","x","Herbario INPA","Hopkins, M.","874","Native",,"Prata, E.M.B.","2010","Ouro","Ouro",,,"Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Rubiaceae","Sipanea","pratensis","Aubl.","RUBIACEAE Sipanea pratensis Aubl.","239091","x","Herbario INPA","Hopkins, M.","789","Native",,"Prata, E.M.B.","2010","Ouro","Ouro",,,"Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Chrysobalanaceae","Hirtella","dorvalii","Prance","CHRYSOBALANACEAE Hirtella dorvalii Prance","INPA0254439","splink","INPA","Costa, F.M.","1952","Native","2012","Asprino, R.","2019","Ouro","Ouro",,"Novo Aripuanã","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Rubiaceae","Sipaneopsis","maguirei","Steyerm.","RUBIACEAE Sipaneopsis maguirei Steyerm.","INPA0254407","splink","INPA","Costa, F.M.","1920","Native","2012","Delprete, P.G.","2018","Ouro","Ouro",,"Novo Aripuanã","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Poaceae","Trichanthecium","nervosum","(Lam.) Zuloaga & Morrone","POACEAE Trichanthecium nervosum (Lam.) Zuloaga & Morrone","INPA0254416","splink","INPA","Costa, F.M.","1929","Native","2012","Filgueiras, T.S.","2014","Ouro","Ouro",,"Novo Aripuanã","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Rubiaceae","Palicourea","cardiomorpha","(C.M.Taylor & A.Pool) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea cardiomorpha (C.M.Taylor & A.Pool) Delprete & J.H.Kirkbr.","INPA0254423","splink","INPA","Costa, F.M.","1936","Native","2012","Taylor, C.M.","2014","Ouro","Ouro",,"Novo Aripuanã","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Rubiaceae","Palicourea","longistipulata","(Müll.Arg.) Standl.","RUBIACEAE Palicourea longistipulata (Müll.Arg.) Standl.","INPA0254489","splink","INPA","Costa, F.M.","2002","Native","2012","Taylor, C.M.","2014","Ouro","Ouro",,"Novo Aripuanã","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Melastomataceae","Tococa","macrosperma","Mart.","MELASTOMATACEAE Tococa macrosperma Mart.","INPA0239157","splink","INPA","Prata, E.M.B.","925","Native","2010","Goldenberg, R.","2023","Ouro","Ouro",,"Canutama","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Melastomataceae","Miconia","macuxi","Meirelles, Caddah & R.Goldenb.","MELASTOMATACEAE Miconia macuxi Meirelles, Caddah & R.Goldenb.","INPA0239116","splink","INPA","Prata, E.M.B.","864","Native","2010","Meireles, J.E.","2015","Ouro","Ouro",,"Canutama","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Rubiaceae","Psychotria","arirambana","Standl.","RUBIACEAE Psychotria arirambana Standl.","INPA0239106","splink","INPA","Prata, E.M.B.","808","Native","2010","Taylor, C.M.","2014","Ouro","Ouro",,"Canutama","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Aquifoliaceae","Ilex","divaricata","Mart. ex Reissek","AQUIFOLIACEAE Ilex divaricata Mart. ex Reissek","239139","x","Herbario INPA","Hopkins, M.","896","Native",,"Ramos, J.F.",,"Prata","Ouro",,,"Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Lauraceae","Endlicheria",,"Nees","LAURACEAE Endlicheria Nees","254430","x","Herbario INPA","Hopkins, M.","1943","Native",,"Ramos, J.F.","2014","Prata","Ouro",,,"Parque Estadual do Matupiri"
