"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Rubiaceae","Sipanea","pratensis","Aubl.","RUBIACEAE Sipanea pratensis Aubl.","239166","x","Herbario INPA","Hopkins, M.","930","Native",,"Vicentini, A.","2010","Ouro","Ouro",,,"Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Chrysobalanaceae","Hirtella","dorvalii","Prance","CHRYSOBALANACEAE Hirtella dorvalii Prance","INPA0239191","splink","INPA","Prata, E.M.B.","983","Native","2010","Asprino, R.","2019","Ouro","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Rubiaceae","Sipaneopsis","maguirei","Steyerm.","RUBIACEAE Sipaneopsis maguirei Steyerm.","INPA0239166","splink","INPA","Prata, E.M.B.","930","Native","2010","Delprete, P.G.","2018","Ouro","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Poaceae","Trichanthecium","nervosum","(Lam.) Zuloaga & Morrone","POACEAE Trichanthecium nervosum (Lam.) Zuloaga & Morrone","INPA0239187","splink","INPA","Prata, E.M.B.","975","Native","2010","Filgueiras, T.S.","2014","Ouro","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Rubiaceae","Palicourea","bracteosa","Standl.","RUBIACEAE Palicourea bracteosa Standl.","INPA0239213","splink","INPA","Prata, E.M.B.","1012","Native","2010","Taylor, C.M.","2014","Ouro","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Rubiaceae","Palicourea","corymbifera","(Müll.Arg.) Standl.","RUBIACEAE Palicourea corymbifera (Müll.Arg.) Standl.","INPA0239219","splink","INPA","Prata, E.M.B.","1023","Native","2010","Taylor, C.M.","2014","Ouro","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Rubiaceae","Psychotria","arirambana","Standl.","RUBIACEAE Psychotria arirambana Standl.","INPA0239196","splink","INPA","Prata, E.M.B.","990","Native","2010","Taylor, C.M.","2014","Ouro","Ouro",,"Canutama","Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Cyrillaceae","Cyrilla","racemiflora","L.","CYRILLACEAE Cyrilla racemiflora L.","239184","x","Herbario INPA","Hopkins, M.","972","Native",,"Ramos, J.F.","2010","Prata","Ouro",,,"Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Aptandraceae","Chaunochiton","angustifolium","Sleumer","APTANDRACEAE Chaunochiton angustifolium Sleumer","239169","x","Herbario INPA","Hopkins, M.","934","Native",,"Perdiz, R.O.","2014","Bronze","Ouro",,,"Reserva de Desenvolvimento Sustentável do Matupiri"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MATUPIRI","Angiosperms","Cyperaceae","Lagenocarpus","celiae","T.Koyama & Maguire","CYPERACEAE Lagenocarpus celiae T.Koyama & Maguire","239177","x","Herbario INPA","Hopkins, M.","959","Native",,"Costa, S.M.","2014","Bronze","Ouro",,,"Reserva de Desenvolvimento Sustentável do Matupiri"
