"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL PURÚS","Ferns and Lycophytes","Sapindaceae","Matayba","camptoneura","Radlk.","SAPINDACEAE Matayba camptoneura Radlk.","US01078268",,"US","Quinet, A.","1257",,"2008","Acevedo-Rodriguez, P.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/7/82/68/us01078268.dzi","Pauini","Pauini, Floresta nacional do purus, igarape Mapie."
"FLORESTA NACIONAL PURÚS","Angiosperms","Asteraceae","Chromolaena","maximiliani","(Schrad. ex DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena maximiliani (Schrad. ex DC.) R.M.King & H.Rob.","HUFU00044424",,"HUFU","Quinet, A.","1192","Native","2008","Nakajima, J.N.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/44/24/hufu00044424.dzi",,"Floresta Nacional do Purus; Vila Céu do Mapiá, próximo a estrada."
"FLORESTA NACIONAL PURÚS","Angiosperms","Rubiaceae","Ladenbergia","amazonensis","Ducke","RUBIACEAE Ladenbergia amazonensis Ducke","UPCB00038338",,"UPCB","Quinet, A.","1209",,"2008","Gomes, M.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/3/83/38/upcb00038338.dzi","Pauini","Floresta Nacional do Purus, vila Céu do Mapiá, estrada km 8 em direção a vila São João, próximo ao acampamento"
"FLORESTA NACIONAL PURÚS","Angiosperms","Burseraceae","Protium","opacum","Swart","BURSERACEAE Protium opacum subsp. opacum Swart","SPF00196816",,"SPF","Quinet, A.","1252","Native","2008","Daly, D.C.","2011","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/68/16/spf00196816.dzi","Pauini","Floresta Nacional de Purus, Igarapé. Na margem, em floresta obrófila densa."
"FLORESTA NACIONAL PURÚS",,"Euphorbiaceae","Jatropha","augusti","Pax & K.Hoffm.","EUPHORBIACEAE Jatropha augusti Pax & K.Hoffm.","ICN00017606",,"ICN","Quinet, A.","1306",,"2008","Dehgan, B.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/icn/icn/0/1/76/6/icn00017606.dzi","Pauini","Floresta Nacional do Purus igarapé Maipá 8°28.99'S 67°26.402'W"
"FLORESTA NACIONAL PURÚS","Angiosperms","Melastomataceae","Miconia","ruficalyx","Gleason","MELASTOMATACEAE Miconia ruficalyx Gleason","UPCB0033430",,"UPCB","Quinet, A.","1195",,"2008","Goldenberg, R.","2010","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/3/34/30/upcb00033430.dzi","Pauini","Floresta Nacional dos Purus. Vila Céu do Mapiá, próximo à estrada."
"FLORESTA NACIONAL PURÚS","Angiosperms","Melastomataceae","Miconia","trinervia","(Sw.) D.Don","MELASTOMATACEAE Miconia trinervia (Sw.) D.Don","UPCB0018996",,"UPCB","Quinet, A.","1253",,"2008","Goldenberg, R.","2010","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/1/89/96/upcb00018996.dzi","Pauini","Floresta Nacional do Purus, Igarapé Mapiá."
"FLORESTA NACIONAL PURÚS","Angiosperms","Myristicaceae","Iryanthera","lancifolia","Ducke","MYRISTICACEAE Iryanthera lancifolia Ducke","UPCB00076712",,"UPCB","Quinet, A.","1148",,"2008","Rodrigues, W.A.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/7/67/12/upcb00076712.dzi","Pauini","Floresta Nacional de Purus, Vila Céu do Mapiá, estrada km 1 em direção a vila São João, picada a direita."
"FLORESTA NACIONAL PURÚS","Angiosperms","Myristicaceae","Iryanthera","ulei","Warb.","MYRISTICACEAE Iryanthera ulei Warb.","UPCB00076545",,"UPCB","Quinet, A.","1172",,"2008","Rodrigues, W.A.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/7/65/45/upcb00076545.dzi","Pauini","Floresta Nacional de Purus, Vila Céu do Mapiá, estrada km 2 em direção a vila São João, picada a direita."
"FLORESTA NACIONAL PURÚS","Angiosperms","Myristicaceae","Virola","calophylla","Warb.","MYRISTICACEAE Virola calophylla Warb.","UPCB00076331",,"UPCB","Quinet, A.","1246","Native","2008","Rodrigues, W.A.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/7/63/31/upcb00076331.dzi","Pauini","Floresta Nacional do Purus, Igarapé Mapiá."
