"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Anacardiaceae","Tapirira",,"Aubl.","ANACARDIACEAE Tapirira Aubl.","224053","x","SPF","Forzza, R.C.","8040","Native","2014",,,"Latão","Ouro",,,"Parque Estadual Serra do Aracá, Margens do Igarapé Preto."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Aneuraceae","Riccardia","digitiloba","(Spruce ex Steph.) Pagán","ANEURACEAE Riccardia digitiloba (Spruce ex Steph.) Pagán","RB00662008","x","RB","Costa, D.P.","5580","Native","2011",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá, Mata do Igarapé. sobre solo da margem do Igrapé."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Aneuraceae","Riccardia","fucoidea","(Sw.) Schiffn.","ANEURACEAE Riccardia fucoidea (Sw.) Schiffn.","RB00661985","x","RB","Costa, D.P.","5559","Native","2011",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá, Elfin Forest. sobre pedra no igarape."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Anisophylleaceae",,,"Ridl.","ANISOPHYLLEACEAE Anisophylleaceae Ridl.","92779","x","UPCB","Forzza, R.C.","7979","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Anisophylleaceae",,,"Ridl.","ANISOPHYLLEACEAE Anisophylleaceae Ridl.","UPCB00035504","x","UPCB","Forzza, R.C.","7979","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá."
"PARQUE ESTADUAL SERRA DO ARACÁ","Ferns and Lycophytes","Annonaceae","Anaxagorea","acuminata","(Dunal) A.DC.","ANNONACEAE Anaxagorea acuminata (Dunal) A.DC.","228211","x","SPF","Quinet, A.","2760A","Native","2011","Lobao, A.Q.","2014","Ouro","Ouro",,,"Parque Estadual Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","RB01462661","x","RB","Quinet, A.","2818","Native","2011",,,"Latão","Ouro",,,"margem do rio Demeni. Parque Estadual da Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae","Guatteria","discolor","R.E.Fr.","ANNONACEAE Guatteria discolor R.E.Fr.","RB00930011","x","RB","Forzza, R.C.","8072","Native","2014","A.lobao","2015","Bronze","Ouro",,,"Margens do Igarapé Preto. Parque Estadual da Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","US01345814","splink","US","Amaral, I.L.","1597","Native","1984",,,"Latão","Prata",,"Barcelos","Platô da Serra Aracá, parte SE da Serra Norte"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","RB00930004","x","RB","Forzza, R.C.","8065","Native","2014",,,"Latão","Ouro",,,"Margens do Igarapé Preto. Parque Estadual da Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","85395","x","UPCB","Forzza, R.C.","8072","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá. Margens do Igarapé Preto."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","95464","x","UPCB","Forzza, R.C.","8065","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","UPCB0035508","x","UPCB","Forzza, R.C.","8065","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","UPCB00025888","x","UPCB","Forzza, R.C.","8072","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá. Margens do Igarapé Preto."
"PARQUE ESTADUAL SERRA DO ARACÁ","Bryophytes","Annonaceae","Guatteria","ucayalina","Huber","ANNONACEAE Guatteria ucayalina Huber","228210","x","SPF","Quinet, A.","2758","Native","2011","Lobao, A.Q.",,"Ouro","Ouro",,,"Parque Estadual Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Bryophytes","Annonaceae","Guatteria","ucayalina","Huber","ANNONACEAE Guatteria ucayalina Huber","RB00796902","x","RB","Santos, A.S.","3323","Native","2011","Lobao, A.","2019","Ouro","Ouro",,,"Parque Estadual da Serra Do Aracá. Margem do Igarapé Preto."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae","Guatteria","ucayalina","Huber","ANNONACEAE Guatteria ucayalina Huber","02707188","x","NY","Quinet, A.","2758","Native","2011",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá, igarapé Preto, mata ciliar."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Annonaceae","Xylopia",,"L.","ANNONACEAE Xylopia L.","RB00796900","x","RB","Santos, A.S.","3321","Native","2011",,,"Latão","Ouro",,,"Parque Estadual da Serra Do Aracá. Margem do Igarapé Preto."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB00866196","x","RB","Labiak, P.H.","5724","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá. Rio Aracá, próximo à sua foz no Rio Demini."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","101527","x","UPCB","Labiak, P.H.","5727","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá. Rio Aracá, próximo à sua foz no Rio Demini."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","UPCB00051045","x","UPCB","Labiak, P.H.","5727","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá. Rio Aracá, próximo à sua foz no Rio Demini."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB00866199","x","RB","Labiak, P.H.","5727","Native","2014",,,"Latão","Ouro",,,"Parque Estadual da Serra do Aracá. Rio Aracá, próximo à sua foz no Rio Demini."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB01462660","x","RB","Quinet, A.","2817","Native","2011",,,"Latão","Ouro",,,"rio Aracá, Paraibaquara. Parque Estadual da Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Apocynaceae","Ditassa","sobradoi","(Morillo) Liede","APOCYNACEAE Ditassa sobradoi (Morillo) Liede","RB00929935","x","RB","Forzza, R.C.","7997","Native","2014","Barbosa-Silva, R.G.","2014","Bronze","Ouro",,,"Serra do Aracá, acampamento do fosso. Parque Estadual da Serra do Aracá"
