"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","CEN00127447","splink","CEN","Hashimoto, G.",,,"1986",,,"Latão","Prata",,"Manaus","Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","R010083346 R010083347","splink","R","Hashimoto, G.",,"Native","1986",,,"Latão","Prata",,"Manaus","Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Acanthaceae","Asystasia","gangetica","(L.) T.Anderson","ACANTHACEAE Asystasia gangetica (L.) T.Anderson","INPA0119643","splink","INPA","Correa, M.P.F.","48","Native","1984","Silva, F.A.","2017","Bronze","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","US01887090","splink","US","Allen, C.K.","2675","Native","1966",,,"Latão","Prata",,"Manaus","Cachoeira Alta Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","INPA0018699","splink","INPA","Prance, G.T.","3146",,"1966","Porter, D.M.","1970","Bronze","Prata",,"Manaus","Igarapé Leão"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Annonaceae","Annona","ambotay","Aubl.","ANNONACEAE Annona ambotay Aubl.","INPA0008330","splink","INPA","Rodrigues, W.A.","1957","Native","1960","Rodrigues, W.A.","1960","Bronze","Prata",,"Manaus","Cachoeira Alta do Tarumã."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Annona","neoinsignis","H.Rainer","ANNONACEAE Annona neoinsignis H.Rainer","INPA0050114","splink","INPA","Albuquerque, B.W.P.","1139",,"1973","Maas, P.J.M.","1990","Ouro","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Annona","sericea","Dunal","ANNONACEAE Annona sericea Dunal","INPA0008509","splink","INPA","Rodrigues, W.A.","2129",,"1961","Fries, R.E.","1961","Ouro","Prata",,"Manaus","Cachoeira Alta do Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Annona","sericea","Dunal","ANNONACEAE Annona sericea Dunal","INPA0018220","splink","INPA","Prance, G.T.","2673",,"1966","Aristeguieta, L.","1967","Bronze","Prata",,"Manaus","Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Annona","sericea","Dunal","ANNONACEAE Annona sericea Dunal","118083","splink","R","Prance, G.T.","2673",,"1966","Aristeguieta, L.","1967","Bronze","Prata",,"Manaus","Cachoeira alta Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Annona","sericea","Dunal","ANNONACEAE Annona sericea Dunal","R090118083",,"R","Prance, G.T.","2673",,"1966","Aristeguieta, L.","1967","Bronze","Prata",,"Manaus","Cachoeira alta Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Annona","sericea","Dunal","ANNONACEAE Annona sericea Dunal","INPA0010645","splink","INPA","Rodrigues, W.A.","4080",,"1962","Albuquerque, B.W.P.","1962","Bronze","Prata",,"Manaus","Igarapé de Tabatinga."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Annonaceae","Duguetia","arenicola","Maas","ANNONACEAE Duguetia arenicola Maas","INPA0017807","splink","INPA","Prance, G.T.","2250","Native","1966","Maas, P.J.M.","1998","Ouro","Prata",,"Manaus","Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Annonaceae","Guatteria","blepharophylla","Mart.","ANNONACEAE Guatteria blepharophylla Mart.","INPA0009327","splink","INPA","Rodrigues, W.A.","2784","Native","1961",,,"Latão","Prata",,"Manaus","Cachoeira Alta do Tarumã."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","duckeana","R.E.Fr.","ANNONACEAE Guatteria duckeana R.E.Fr.","INPA0027741","splink","INPA","Rodrigues, W.A.","8629",,"1969","Rodrigues, W.A.","1969","Bronze","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","duckeana","R.E.Fr.","ANNONACEAE Guatteria duckeana R.E.Fr.","INPA0009325","splink","INPA","Rodrigues, W.A.","2782",,"1961","Silva, M.F.","1961","Bronze","Prata",,"Manaus","Cachoeira Alta do Tarumã."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","duckeana","R.E.Fr.","ANNONACEAE Guatteria duckeana R.E.Fr.","INPA0002932","splink","INPA","Rodrigues, W.A.",,,"1955","Rodrigues, W.A.",,"Bronze","Prata",,"Manaus","Cachoeira Alta do Tarumã."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","duckeana","R.E.Fr.","ANNONACEAE Guatteria duckeana R.E.Fr.","INPA0000211","splink","INPA","Almeida, J.C.",,,"1954","Rodrigues, W.A.",,"Bronze","Prata",,"Manaus","Cachoeira Alta do Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","maypurensis","Kunth","ANNONACEAE Guatteria maypurensis Kunth","INPA0009586","splink","INPA","Rodrigues, W.A.","2239",,"1961","Silva, M.F.",,"Bronze","Prata",,"Manaus","Cachoeira Alta do Tarumã."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","18510","splink","EAFM","Rodrigues, W.","10074","Native","1978","Rodrigues, W.","1978","Ouro","Prata",,"Manaus","Hotel Tropical, Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","INPA0081407","splink","INPA","Rodrigues, W.A.","10084",,"1978","Rankin, J.M.","1985","Bronze","Prata",,"Manaus","Hotel Tropical, árvore de número 403."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","INPA0079804","splink","INPA","Rodrigues, W.A.","10074",,"1978","Rodrigues, W.A.","1978","Bronze","Prata",,"Manaus","Ponta Negra, Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","INPA0070918","splink","INPA","Rodrigues, W.A.","9973",,"1977","Rodrigues, W.A.","1977","Bronze","Prata",,"Manaus","Ponta Negra, Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","INPA0070949","splink","INPA","Rodrigues, W.A.","10004",,"1977","Rodrigues, W.A.","1977","Bronze","Prata",,"Manaus","Ponta Negra, Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","INPA0183188","splink","INPA","Arevalo, M.F.","548","Native","1994",,,"Latão","Prata",,"Manaus","Hotel Tropical"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Guatteria","scytophylla","Diels","ANNONACEAE Guatteria scytophylla Diels","INPA0050113","splink","INPA","Albuquerque, B.W.P.","1138",,"1973","Albuquerque, B.W.P.","1973","Bronze","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Tetrameranthus","duckei","R.E.Fr.","ANNONACEAE Tetrameranthus duckei R.E.Fr.","INPA27916","splink","INPA-Carpoteca","Rodrigues, W.A.","8742",,"1970","Rodrigues, W.A.",,"Bronze","Prata",,"Manaus","Igarapé do Leão."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Tetrameranthus","duckei","R.E.Fr.","ANNONACEAE Tetrameranthus duckei R.E.Fr.","INPA0009616","splink","INPA","Rodrigues, W.A.","2268",,"1961","Silva, M.F.","1966","Bronze","Prata",,"Manaus","Cachoeira Alta do Tarumã."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Tetrameranthus","duckei","R.E.Fr.","ANNONACEAE Tetrameranthus duckei R.E.Fr.","INPA0009481","splink","INPA","Rodrigues, W.A.","2137",,"1961","Silva, M.F.","1966","Bronze","Prata",,"Manaus","Cachoeira Alta do Tarumã."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Tetrameranthus","duckei","R.E.Fr.","ANNONACEAE Tetrameranthus duckei R.E.Fr.","INPA0010004","splink","INPA","Rodrigues, W.A.","2654",,"1961","Silva, M.F.","1962","Bronze","Prata",,"Manaus","Igarapé do Leão."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Tetrameranthus","duckei","R.E.Fr.","ANNONACEAE Tetrameranthus duckei R.E.Fr.","INPA0027916","splink","INPA","Rodrigues, W.A.","8742",,"1970",,,"Latão","Prata",,"Manaus","Igarapé do Leão."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","INPA0018214","splink","INPA","Prance, G.T.","2667",,"1966","Rooden, J.","1978","Bronze","Prata",,"Manaus","Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Annonaceae","Xylopia","amazonica","R.E.Fr.","ANNONACEAE Xylopia amazonica R.E.Fr.","IPA0028960","splink","IPA","Rodrigues, W.","10092","Native","1978",,,"Latão","Prata",,"Manaus","Hotel Tropical"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","INPA0018746","splink","INPA","Prance, G.T.","3197","Native","1966","Dias, M.C.","1988","Ouro","Prata",,"Manaus","Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","INPA0020819","splink","INPA","Coelho, L.F.",,"Native","1967",,,"Latão","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Annonaceae","Xylopia","benthamii","R.E.Fr.","ANNONACEAE Xylopia benthamii R.E.Fr.","UEC099746","splink","UEC","Egler, S.","16058","Native","1984","Dias, M.C.","1988","Ouro","Prata",,"Manaus","Ponta Negra, Rio Negro"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Annonaceae","Xylopia","benthamii","R.E.Fr.","ANNONACEAE Xylopia benthamii R.E.Fr.","INPA0070926","splink","INPA","Rodrigues, W.A.","9981",,"1977","Rodrigues, W.A.","1977","Bronze","Prata",,"Manaus","Ponta Negra, Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Apiaceae","Tordylium",,"Tourn. ex L.","APIACEAE Tordylium Tourn. ex L.","URM0025794","splink","URM","Garnier, R.","s.n.",,"1961","Batista, A.C.",,"Bronze","Prata",,"Manaus","Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Ambelania","acida","Aubl.","APOCYNACEAE Ambelania acida Aubl.","INPA0070912","splink","INPA","Rodrigues, W.A.","9967","Native","1997","Rodrigues, W.A.","1977","Bronze","Prata",,"Manaus","Ponta Negra, Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Ambelania","duckei","Markgr.","APOCYNACEAE Ambelania duckei Markgr.","INPA0004015","splink","INPA","Mello, F.C.",,"Native","1956","Zarucchi, J.L.","1983","Ouro","Prata",,"Manaus","Igarapé do Mariano"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Ambelania","duckei","Markgr.","APOCYNACEAE Ambelania duckei Markgr.","INPA0016232","splink","INPA","Ducke, A.",,"Native","1937","Zarucchi, J.L.","1983","Ouro","Prata",,"Manaus","Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Ambelania","duckei","Markgr.","APOCYNACEAE Ambelania duckei Markgr.","INPA0063013","splink","INPA","Silva, M.F.","2081","Native","1977",,,"Latão","Prata",,"Manaus","Tarumã"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","PEL0000810","splink","PEL","Fromm, E.","1394",,"1963",,,"Latão","Prata",,"Manaus","Ponta Negra."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Couma","utilis","(Mart.) Müll.Arg.","APOCYNACEAE Couma utilis (Mart.) Müll.Arg.","INPA0070905","splink","INPA","Rodrigues, W.A.","9960","Native","1977","Rodrigues, W.A.","1977","Bronze","Prata",,"Manaus","Ponta Negra, Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Couma","utilis","(Mart.) Müll.Arg.","APOCYNACEAE Couma utilis (Mart.) Müll.Arg.","INPA0028404","splink","INPA","Albuquerque, B.W.P.","369","Native","1971","Albuquerque, B.W.P.","1971","Bronze","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Couma","utilis","(Mart.) Müll.Arg.","APOCYNACEAE Couma utilis (Mart.) Müll.Arg.","IPA0015738","splink","IPA","Andrade-Lima","66-4578A","Native","1966","Rodrigues, W.","1966","Bronze","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Couma","utilis","(Mart.) Müll.Arg.","APOCYNACEAE Couma utilis (Mart.) Müll.Arg.","IPA0015737","splink","IPA","Andrade-Lima","66-4578","Native","1966","Rodrigues, W.","1966","Bronze","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Apocynaceae","Galactophora","crassifolia","(Müll.Arg.) Woodson","APOCYNACEAE Galactophora crassifolia (Müll.Arg.) Woodson","INPA0009109","splink","INPA","Rodrigues, W.A.","2573",,"1961","Rodrigues, W.A.","1961","Bronze","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Apocynaceae","Galactophora","crassifolia","(Müll.Arg.) Woodson","APOCYNACEAE Galactophora crassifolia (Müll.Arg.) Woodson","INPA0009407","splink","INPA","Rodrigues, W.A.",,,"1961","Silva, M.F.","1961","Bronze","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson","INPA0112828","splink","INPA","Plumel, M.M.","8382","Native","1983","Plumel, M.M.","1986","Ouro","Prata",,"Manaus","Hotel Tropical"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson","INPA0112831","splink","INPA","Plumel, M.M.","8385","Native","1983","Plumel, M.M.","1986","Ouro","Prata",,"Manaus","Hotel Tropical"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson","INPA0112827","splink","INPA","Plumel, M.M.","8381","Native","1983","Plumel, M.M.","1986","Ouro","Prata",,"Manaus","Hotel Tropical"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson","INPA0100025","splink","INPA","Coelho, D.F.",,"Native","1981","Plumel, M.M.","1986","Ouro","Prata",,"Manaus","Hotel Tropical"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson","INPA0100026","splink","INPA","Coelho, D.F.",,"Native","1981","Plumel, M.M.","1986","Ouro","Prata",,"Manaus","Hotel Tropical"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","attenuatus","(Benth.) Woodson","APOCYNACEAE Himatanthus attenuatus (Benth.) Woodson","R010013730",,"R","Andrade, A.G.","1289","Native","1962","Spina, A.P.","2003","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/13/73/0/r010013730.jpg","Manaus","Praia da Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","attenuatus","(Benth.) Woodson","APOCYNACEAE Himatanthus attenuatus (Benth.) Woodson","INPA0112830","splink","INPA","Plumel, M.M.","8384","Native","1983",,,"Ouro","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","attenuatus","(Benth.) Woodson","APOCYNACEAE Himatanthus attenuatus (Benth.) Woodson","INPA0028411","splink","INPA","Albuquerque, B.W.P.","376","Native","1971","Spina, A.P.","2003","Ouro","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","attenuatus","(Benth.) Woodson","APOCYNACEAE Himatanthus attenuatus (Benth.) Woodson","INPA0025887","splink","INPA","Prance, G.T.","9088","Native","1968","Markgraf, F.","1969","Ouro","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Himatanthus","attenuatus","(Benth.) Woodson","APOCYNACEAE Himatanthus attenuatus (Benth.) Woodson","R010013743","splink","R","Prance, G.T.",,"Native","1966","Spina, A.P.","2003","Ouro","Prata",,"Manaus","Ponta Negra"
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Lacmellea","arborescens","(Müll.Arg.) Markgr.","APOCYNACEAE Lacmellea arborescens (Müll.Arg.) Markgr.","INPA0070938","splink","INPA","Rodrigues, W.A.","9993","Native","1977","Rodrigues, W.A.","1977","Bronze","Prata",,"Manaus","Ponta Negra, Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA",,"Apocynaceae","Lacmellea","gracilis","(Müll.Arg.) Markgr.","APOCYNACEAE Lacmellea gracilis (Müll.Arg.) Markgr.","INPA0070898","splink","INPA","Rodrigues, W.A.","9953",,"1977","Rodrigues, W.A.","1977","Bronze","Prata",,"Manaus","Ponta Negra, Hotel Tropical."
"ÁREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA","Angiosperms","Apocynaceae","Lacmellea","gracilis","(Müll.Arg.) Markgr.","APOCYNACEAE Lacmellea gracilis (Müll.Arg.) Markgr.","INPA0009320","splink","INPA","Rodrigues, W.A.","2777","Native","1961","Silva, M.F.","1966","Bronze","Prata",,"Manaus","Cachoeira Alta do Tarumã."
