"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL GUARIBA","Angiosperms","Bromeliaceae","Dyckia","machrisiana","L.B.Sm.","BROMELIACEAE Dyckia machrisiana L.B.Sm.","HEPH00024970","x","HEPH","Souza, F.D.R.","s.n.","Native","2008","Guarconi, E.",,"Bronze","Ouro",,,"Parque Estadual do Guariba"
"PARQUE ESTADUAL GUARIBA","Angiosperms","Fabaceae","Bowdichia","virgilioides","Kunth","FABACEAE Bowdichia virgilioides Kunth","US 2368431","x","US","Rodrigues, W.A.","6797",,,,,"Latão","Ouro",,,"Rio Branco, caminho da floresta-igarape de Guariba"
"PARQUE ESTADUAL GUARIBA","Angiosperms","Sapotaceae","Manilkara",,"Adans.","SAPOTACEAE Manilkara Adans.","24743","x","HEPH","Rodrigues-Souza, F.D.","s.n.","Native","2008",,,"Latão","Ouro",,,"Parque Estadual Guariba"
