"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","218610","x","Herbario INPA","Hopkins, M.","1937","Native",,"Souza, M.A.D.","2006","Bronze","Ouro",,,"Reserva Extrativista do Rio Jutaí., Reserva Extrativista do Rio Jutaí, Igarapé do Recreio. Restinga de várzea alta"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","INPA0218610","splink","INPA","Souza, M.A.D.","1937","Native","2005","Souza, M.A.D.","2006","Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","INPA0218623","splink","INPA","Souza, M.A.D.","1965","Native","2005","Souza, M.A.D.","2006","Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Annonaceae","Guatteria","foliosa","Benth.","ANNONACEAE Guatteria foliosa Benth.","INPA0218608","splink","INPA","Souza, M.A.D.","1935","Native","2005","Souza, M.A.D.","2005","Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Apocynaceae","Malouetia","tamaquarina","(Aubl.) A.DC.","APOCYNACEAE Malouetia tamaquarina (Aubl.) A.DC.","INPA0271682","splink","INPA","Ferreira, M.T.M.",,"Native","2014","Ferreira, M.T.M.",,"Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Arecaceae",,,"Bercht. & J.Presl.","ARECACEAE Arecaceae Bercht. & J.Presl.","INPA0218617","splink","INPA","Souza, M.A.D.","1959","Native","2005","Souza, M.A.D.","2005","Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Arecaceae","Geonoma","stricta","(Poit.) Kunth","ARECACEAE Geonoma stricta (Poit.) Kunth","INPA0218591","splink","INPA","Souza, M.A.D.","1952","Native","2005","Silva, M.C.","2007","Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Aristolochiaceae","Aristolochia","mishuyacensis","O.C.Schmidt","ARISTOLOCHIACEAE Aristolochia mishuyacensis O.C.Schmidt","INPA0219333","splink","INPA","Souza, M.A.D.","2012","Native","2006","Barros, F.","2009","Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Asteraceae","Acmella",,"Rich. ex Pers.","ASTERACEAE Acmella Rich. ex Pers.","MG237756","x","MG","Souza, M.D.A.","2006","Native","2005",,,"Latão","Ouro",,,"Reserva extrativista do Rio Jutai"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Balanophoraceae","Helosis","cayanensis","(Sw.) Spreng.","BALANOPHORACEAE Helosis cayanensis (Sw.) Spreng.","INPA0218615","splink","INPA","Souza, M.A.D.","1949","Native","2005","Cardoso, L.","2011","Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Bromeliaceae","Aechmea","corymbosa","(Mart. ex Schult. & Schult.f.) Mez","BROMELIACEAE Aechmea corymbosa (Mart. ex Schult. & Schult.f.) Mez","INPA0218593","splink","INPA","Souza, M.A.D.","1956","Native","2005","Maciel, J.R.","2013","Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
"RESERVA EXTRATIVISTA RIO JUTAÍ","Angiosperms","Burseraceae","Dacryodes","chimantensis","Steyerm. & Maguire","BURSERACEAE Dacryodes chimantensis Steyerm. & Maguire","INPA0218618","splink","INPA","Souza, M.A.D.","1960",,"2005","Souza, M.A.D.","2006","Bronze","Ouro",,"Jutaí","Reserva Extrativista do Rio Jutaí"
