"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA GURUPI",,"Annonaceae","Annonacea",,,"ANNONACEAE Annonacea sp.","CCAA00006571","splink","CCAA","Oliveira, A.C.T.","95",,"2025",,,"Latão","Ouro",,"Centro Novo do Maranhão","Reserva Biólogica do Gurupi. Coletada em floresta riparia, próximo ao Igarapé. Reserva Biólogica do Gurupi"
"RESERVA BIOLÓGICA GURUPI",,,"Curcubitaceae",,,"NA Curcubitaceae sp.","CCAA00005413","splink","CCAA","Bastos, M.C.C.","273",,"2024","Bastos, M.C.C.",,"Bronze","Ouro",,"Centro Novo do Maranhão","Águia Branca. REBIO, parcela 4500. REBIO GURUPI"
"RESERVA BIOLÓGICA GURUPI",,,"Eudicotiled",,,"NA Eudicotiled sp.","CCAA00006235","splink","CCAA","Ferreira, V.F.","43",,"2025","Fernandes, R.S.","2025","Bronze","Ouro",,"Centro Novo do Maranhão","Reserva Biológica do Gurupi, Módulo 01 do PPBio Amar, Trilha 01. Rebio Gurupi"
